num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
25,1,5.968388858160255,7.716721972507175,0.13334193057323657,-2.4697019972917963e-06,-6.89770009150832e-06,1.5754961105321666e-05,6.1374076983211685,7.4263950954944375,-0.007854038901994242,0.0009151935133609869,0.47522386705599284,-0.028004017817674247
25,2,5.960020386883327,7.823606418019145,0.22768517787028658,-0.05117246816449795,0.5789982802675674,0.4772571942977511,6.140387873145043,7.557332799716632,-0.02249544356956177,0.01811255161408957,0.6317662214284012,-0.006921961059311518
25,3,5.942239218728759,7.990206586474951,0.36166872482016954,-0.09741808950785258,0.7629552739282202,0.6138974984069924,6.146954057963325,7.746882225423594,-0.02564689636664531,0.03418596958292519,0.8820801318713551,0.05528243381402115
25,4,5.909559003932126,8.200627095791077,0.5379390844826393,-0.16958023962190816,0.9057902465583709,0.7964616492632529,6.158236842960954,7.9996571413521815,0.00564452250616644,0.054592967444765404,1.1409637465544429,0.20779381907223232
25,5,5.855430632565623,8.432841222668769,0.7581455763503342,-0.25701002310057014,0.9190447423078585,0.9412342068016424,6.17410283517704,8.321386193719494,0.08918808612032136,0.07108320666234832,1.427507753098217,0.3650017557847898
25,6,5.530989357723847,8.539614199881742,0.49332975271735163,-1.608256118978796,0.3203645878749124,-0.7541563274269484,6.269795724861983,8.602091524087333,0.46243266108782377,0.4758922111426148,1.0636369288630716,1.863785174989226
25,7,5.158952136270914,8.616554421040318,0.31746019344925225,-1.3717478139094788,0.29646961720999415,-0.6538342016515885,6.3768632621263865,8.90194303431771,0.9150906426672364,0.3401070248775448,-0.05379497735173311,2.6624168434564464
25,8,4.8461818302821245,8.688011087266961,0.1669310639686875,-1.1342812274151541,0.2757044914345009,-0.5519876532748482,6.438117231992663,8.899973690818149,1.4173927221181213,0.14835582250875703,-0.000276719734696047,1.4985726929418641
25,9,4.592818531365186,8.754265331445923,0.04206285866924143,-0.8966068050164512,0.25431080864641104,-0.44803483316985665,6.456367915340603,8.90000176874396,1.597955431368509,0.0001497471629463573,0.00028544230568036157,-0.00017548391047842425
26,0,4.642141498706728,7.343689565592054,0.15539329712752242,0.0,0.0,0.0,4.798477410399331,6.982151190098899,0.0,0.0,0.01670751293549555,0.0
26,1,4.642141195919607,7.343688478816475,0.15539544842694497,-2.5894285630497535e-06,-8.692736778856537e-06,1.8166504814600717e-05,4.798276159784441,7.033512639560787,0.0047032043185902,-0.0027958898006696176,0.3985134625018193,0.2229466132232141
26,2,4.629448865228198,7.424046978230744,0.2143947253347794,-0.0696099085565656,0.515212465793618,0.3620283501474892,4.801030898646924,7.154298926243281,0.03152407189506317,0.021368017378090055,0.5797067794951662,0.007851372786593924
26,3,4.609505832842068,7.578511220670507,0.323979545105392,-0.09137521849857609,0.7186905162805941,0.5321031510439262,4.807986523756259,7.3286500629887685,0.058783896083259804,0.03571482636771871,0.814858989582569,0.26436720877645636
26,4,4.581091048684496,7.776192575128189,0.48080096820589097,-0.13954299157025774,0.8576012776611674,0.7377571242516366,4.818493314451423,7.561466340180106,0.130948068019601,0.048610596829277326,1.0497468118094666,0.4269221785325642
26,5,4.534926385885688,7.999306343782261,0.695579206711659,-0.23660293109288874,0.9022015274003581,0.9710746872126658,4.833567422573426,7.857771910855556,0.2673181429629785,0.06978609310495627,1.3227207147536613,0.6136495068293794
26,6,4.464941460803581,8.205633706553135,0.9443447035950417,-0.3068430309937224,0.7133710715397331,0.9546058350459843,4.852564091087174,8.229428026171025,0.4397436995176875,0.07793056038489961,1.651459587412336,0.6618090532297883
26,7,4.38848554293338,8.343850825892359,1.1507155880124504,-0.29317283937611405,0.38863395774211,0.6749560883765423,4.871710046824925,8.686973292073118,0.6038527649102376,0.07424534174860602,1.9986560845752166,0.5512376245478446
26,8,4.350112988695494,8.36798984677855,1.2125032333334873,-1.6991914692157195e-05,-0.00012249949563327865,0.0004399997684477972,4.881919961601135,8.900344602430563,0.7052506644047994,0.0022558672656265133,-0.006985093764444606,0.003522800864171453
26,9,4.350106664595698,8.367980371423076,1.2125520582513938,6.223601398446728e-06,-2.19903628210501e-06,8.62448128388891e-06,4.882028131335464,8.900022762868133,0.7052685657847132,-4.4845106888685845e-05,6.592603546327555e-05,-0.0001778198326060313
27,0,4.563453699019664,6.425516396064695,0.10871509974537305,0.0,0.0,0.0,4.83533835542759,6.070929398015907,0.0,0.0,0.1843081695431898,0.0
27,1,4.563329459757249,6.426384334603211,0.11022662163900188,-0.02970931269716272,0.20858321511292144,0.362140034200754,4.835543210525093,6.154724192614293,0.0058067114980133,0.010582553572854772,0.43346896536854845,0.0020893630448407773
27,2,4.547932763451614,6.522136204975044,0.24887845840205655,-0.08434803658984764,0.4754760348127673,0.6272782832424921,4.839793543843675,6.286671344186391,0.01007481093663908,0.021860457081794373,0.6411618760689322,-0.008598104222609773
27,3,4.521530726510819,6.658647391449862,0.4236788902478184,-0.12794178395083378,0.6138489518569683,0.7863632280603801,4.847015265740839,6.476168031936308,0.020615378194487374,0.03642431310103338,0.8765463270733663,0.08415678658369119
27,4,4.483027873792519,6.822235717803739,0.6407049325214003,-0.17938631812302938,0.6719096914711895,0.9336536478586844,4.8576346030485436,6.727322474244701,0.04446361504963146,0.04808514316364641,1.131246329368405,0.10094087526022848
27,5,4.431396245257001,6.9866986056353655,0.8767986691358298,-0.22257763332529423,0.6252374334590203,0.9075453655550976,4.87060156635093,7.045373870414453,0.07561741208711431,0.05189603202039223,1.4137930742742433,0.1096281158521941
27,6,4.375707546850728,7.129914409462546,1.0826821824327932,-0.22079199176855827,0.5201548481698004,0.7430155284617186,4.883531361020642,7.437337627007718,0.10693208575758506,0.050652056553206135,1.712162535313363,0.1418150011450487
27,7,4.3215698759973025,7.245906762571871,1.2493706312942503,-0.21145114976353274,0.409161263756707,0.5953026775692337,4.8960758968143,7.903630896009209,0.13741207628759028,0.04898209983435067,2.0172133293539782,0.1324796149435963
27,8,4.2705795043521135,7.333921286207182,1.380223560752902,-0.19550378794014256,0.29684154507331423,0.45362983099884885,4.908085933540819,8.44392102518853,0.16743879652720892,0.04825642966820299,2.3038769564250576,0.10385707782969128
27,9,4.224651117220246,7.393985158159585,1.4750129460167494,-0.1704841134252895,0.18601758484299952,0.3055138561979668,4.919191743236383,8.900101393167342,0.20361334034830758,0.04093218400636339,-0.05312854224481952,0.24008789604228672
28,0,5.349162831426088,6.295035239820911,0.15531823238251447,0.0,0.0,0.0,5.614102987716594,5.9394204466609715,0.0,0.0,0.09817396037234122,0.0
28,1,5.349162471141151,6.295033997706993,0.155320752221629,-2.1466681646440896e-06,-7.022462527946473e-06,1.4911246779712235e-05,5.6141840331114246,5.999994234186862,0.0018501526763044192,0.001494861691245209,0.3860488242663117,0.05346519073848666
28,2,5.3375650039579305,6.355896500295143,0.24233450995947328,-0.07842879706810353,0.40541392476101895,0.5364402823392097,5.617471969205556,6.116009660227072,0.007769956854435799,0.020237826075291367,0.55731035521366,0.043970544866156897
28,3,5.31283032480796,6.47831346670382,0.398468622845641,-0.12051324959737511,0.5619628531471066,0.7099019613937282,5.624046006593336,6.283731680923465,0.01900533520670752,0.033540370941477694,0.7802343167346516,0.058435419120583386
28,4,5.276627335939826,6.6308764008684555,0.5956781082294611,-0.1675670934990158,0.639059080639062,0.8553708249607224,5.633444428097666,6.5102297797507696,0.04386137327358167,0.04202878566510315,1.030983921753069,0.12001212556545994
28,5,5.227119197869844,6.791390794072182,0.8230443794328968,-0.22024794167916978,0.6226025898893233,0.909312951114342,5.645464730549298,6.801212046479206,0.0764835022627226,0.04820036993385019,1.303275281423655,0.14423819990029435
28,6,5.171059595856571,6.9354898303299075,1.0328858287916065,-0.22325948847303623,0.5268622744558668,0.7619274707069353,5.657646800144324,7.162015525136481,0.11156095843041515,0.04929125173120738,1.5832482947869686,0.12953108957570061
28,7,5.116172750980662,7.053799803307697,1.2045224703163453,-0.21502587933703646,0.4208189718391549,0.6162900583186247,5.669294769219614,7.59550889550393,0.1457769049537345,0.04494759766120107,1.8733025844996019,0.13354861021452266
28,8,5.0640915259758215,7.145295981595384,1.3411822820136323,-0.20075861125287262,0.31286159774067296,0.4795601482875505,5.67986511052631,8.102170904393303,0.179185168736068,0.04318332519278239,2.1771093102267214,0.11945727887537881
28,9,5.016527445907852,7.209846312591032,1.443387520526129,-0.17851278130087328,0.20568689388923328,0.33904588916187234,5.6907341082657785,8.681776845496332,0.21272602166396246,0.04172568376927013,2.4548774890963396,0.13939693374003975
29,0,5.7331710377416245,6.930253643219219,0.11631202876193551,0.0,0.0,0.0,5.831970972433401,6.5620162557657125,0.0,0.0,0.1781071274870163,0.0
29,1,5.732738253364419,6.933713267651798,0.1179343701554164,-0.049469779052942545,0.39354363170876433,0.1835224681815705,5.8317718507472325,6.643392200698052,0.005843095758766531,0.011429823794394254,0.37534462687708947,0.021359899970087318
29,2,5.719321895095641,7.050652103245325,0.17138538111121798,-0.0639582248777837,0.5613361881886256,0.25369680538849126,5.835258110936842,6.766200465612311,0.02120551207430158,0.018877349557485466,0.6006470954609496,0.07105012857774269
29,3,5.699487887378471,7.218242332259483,0.24872466587090875,-0.09319830873397622,0.7663666119261641,0.3649460684228114,5.841477980621753,6.9447097582967485,0.04252181977903478,0.032077020992419325,0.821615734219785,0.08454376335120893
29,4,5.671518149658403,7.43190087587177,0.3551296587261571,-0.13386483914186642,0.9387290303363609,0.4888218481986609,5.850476801709249,7.178287798223047,0.07870905796826216,0.04184971529464232,1.041719276584439,0.15965298764854946
29,5,5.6310301348028196,7.684590611738949,0.49452189281807285,-0.191628001122788,1.070199843114599,0.6254514979916282,5.86271561769225,7.468681995970215,0.13466764948705687,0.05694163203556601,1.2737055566751996,0.24850220923455119
29,6,5.574969058346259,7.96138735747596,0.6687793032554136,-0.2548657344384141,1.1288067408733133,0.7651232249943314,5.879180484613995,7.819369766609302,0.2090057383564025,0.07114529892572341,1.5283345111456756,0.30936339690230785
29,7,5.507278478579341,8.238887253995314,0.8691932794362507,-0.2766300419225857,1.0749586051214302,0.8125956021085942,5.89769973509822,8.236047735356532,0.29298020480634457,0.07440080167062195,1.8005943244092328,0.3282327711735167
29,8,5.381610667113364,8.37895546341654,1.0456950286273725,-0.8167156989250247,-0.11086787645547594,0.5740652516219898,5.932768102381272,8.710483482699415,0.3926401677466969,0.2328104276236322,1.962573450426762,0.4642273161073149
29,9,5.190034322055318,8.355910425537203,1.171989844338162,-0.7169015799151253,-0.07433658380591031,0.44517209137809205,5.978649628896123,8.898162602385698,0.6101686024608671,0.12456038923250759,0.04685102687143893,0.8967826135666292
30,0,5.621479273570731,6.304525808510053,0.06439079420257411,0.0,0.0,0.0,5.3834760729046485,5.953563938353121,0.0,0.0,0.10621808313179829,0.0
30,1,5.621438733148621,6.326570590914915,0.03379180090710295,-0.0016332022217637435,0.28187442723534534,-0.34233278307202686,5.383010208131742,6.017999516413195,0.012163470605342546,-0.004184912195980792,0.35813158190445826,0.16972284176394706
30,2,5.621666478212135,6.424781696780511,-0.07187476036672709,0.010742104608274499,0.5058665740523747,-0.520430487134232,5.381714092173359,6.141193809062911,0.0837717258133906,-0.008269287808901404,0.6108566330580976,0.3470224936105387
30,3,5.628282623501567,6.576521810272797,-0.22411743622557492,0.04791108558910816,0.7096961759552101,-0.7073872940615626,5.378322941336058,6.325600595998224,0.17920656769490068,-0.0218890755038309,0.8515059076746344,0.3815514353299942
30,4,5.645241477120676,6.775546349064129,-0.43105945637981463,0.09471126692889224,0.8751540417641523,-0.9687589736332296,5.3710059786552895,6.571467347168319,0.2599456232135653,-0.03637596420191709,1.1086977509124754,0.15878459421315289
30,5,5.682148967110259,7.003443049920468,-0.7033658650044565,0.2069975455691518,0.9177364808267334,-1.1474764930126564,5.360048313892359,6.883225675890512,0.2765052515180957,-0.05244235956067571,1.3905625800247845,-0.07606847759096322
30,6,5.744363397297576,7.217625431118489,-0.9761136626450534,0.27352767833812003,0.7722031780802232,-0.9993383742052004,5.345644150600394,7.270224924464463,0.25818004726282684,-0.059560952468528425,1.7114859191968637,-0.0695738536844357
30,7,5.810312580856671,7.379686597136365,-1.1856194272346752,0.2515381237014989,0.5266473629565656,-0.6897106740860987,5.331468406284756,7.743661209935532,0.23494076639605985,-0.054549786329229154,2.0676653498696336,-0.08123219069079216
30,8,5.868348083630127,7.479505403913043,-1.3225793500287204,0.20914915357100222,0.276148503227034,-0.41390208076926716,5.318738521584013,8.30599568003396,0.21546556925972404,-0.047327266300216865,2.4216592956846945,-0.05128159902554391
30,9,5.91035913068169,7.517923133995979,-1.3934244917442056,0.10777918547701777,0.04913493792647938,-0.1656236393394993,5.307712823336253,8.901784849350564,0.1938272622375123,-0.03242652935990733,-0.06273465813642003,-0.3003853546380955
31,0,5.705809394366744,6.78716066774853,-0.003930631498098608,0.0,0.0,0.0,5.729984778534575,6.420782347469353,0.0,0.0,0.08215261735719169,0.0
31,1,5.705808016377375,6.787176939664884,-0.0039273657326872186,-0.00019719919257409597,0.004152813254026152,0.00017301557652373028,5.729843072923404,6.486848396662699,0.006261066613159532,-0.0024337692986750726,0.4323718355696862,0.029450868943819666
31,2,5.701503329856588,6.898868855556273,0.00645137226950579,-0.01613042148388719,0.5483116844869638,0.057705150246547265,5.730546580151616,6.599000201906647,0.01166564084885856,0.004014369284140193,0.5550647081431984,0.09070448232416296
31,3,5.697338852394079,7.0660089834031785,0.027149058847722687,-0.019820693836920335,0.7894536430955176,0.10616010372572905,5.731979695795613,6.766703797603921,0.01115591782834539,0.006714575729790163,0.7758399404718506,-0.020098478045687443
31,4,5.69241746269492,7.28639090789239,0.06016453377428644,-0.022211467840268822,0.9899801808245754,0.15939971562259153,5.7344375413202116,6.988388336858583,0.004385759565714525,0.012685664525780875,0.9965782606165932,0.017419793683127405
31,5,5.6847623331190125,7.561988987664111,0.10543280534022065,-0.03276197023682571,1.2152784548291522,0.2155418560235794,5.7378894029190475,7.265941067130417,-0.003584060069634821,0.014763113209411673,1.225065458809764,0.056734739458118535
31,6,5.673559562065932,7.8946950071913475,0.16644629884610054,-0.053210601081440385,1.4430485432073576,0.27996527632709184,5.742331814554894,7.602034142504879,0.005115474970238888,0.019776927094031473,1.460679841632475,0.14675149003325746
31,7,5.657995977220036,8.282934124455576,0.2484911237347161,-0.07410867659516487,1.6513714355681228,0.3741765535116572,5.747629177700018,7.996101330146278,0.051063399681778816,0.023220726487542295,1.6823427803855113,0.30928311472817344
31,8,5.625758981156094,8.713274967502336,0.1414808305558007,-0.2891633248228946,1.751700816665218,-3.336429586027598,5.755094328811345,8.428850560433748,0.22568218725007566,0.0379073229269842,1.5930328729300254,2.035822901463894
31,9,5.612669419430224,8.80003053331124,-3.587981007219499e-05,-1.306256030452532e-06,1.677788151968306e-05,-8.058423383411329e-05,5.764466835877137,8.50009588971279,0.4025722754625504,-0.0005327216525314647,0.00025212560580437256,-0.003340574975232785
32,0,5.403888130002624,8.116334630964207,-0.020309388688576093,0.0,0.0,0.0,5.6652636778392385,7.754633973542127,0.0,0.0,0.10296482447679572,0.0
32,1,5.4037812044960525,8.121387566229686,-0.011047436607557519,-0.0063354296037362945,0.2708182269743842,0.4858112115204336,5.665155014265514,7.8181150685521095,0.0028027845328807933,-0.0010477500486410427,0.345894448003109,-0.05051950162066732
32,2,5.399088483673079,8.209693473958795,0.11008853212115623,-0.03806341684673254,0.46853326306993404,0.5755840436593544,5.665158515050807,7.937188376055316,0.009664139656653198,0.0034665198857855494,0.6022553062376488,0.012691771804840817
32,3,5.383478994270991,8.351621967147228,0.2755545455420841,-0.08455692710574791,0.6508397515251619,0.737889820106813,5.667357492433102,8.119899616075305,0.008974686447767945,0.015424240669781883,0.8501313418717965,-0.047744814506933055
32,4,5.354806648350174,8.534811764602985,0.4871326518733501,-0.14520626959997548,0.7975708336037934,0.9538467448993936,5.673547460785078,8.364020164208398,0.012817536871639935,0.0349453452035768,1.1016300071319514,0.005625642699221226
32,5,5.115751100654403,8.772649227314924,0.045930701010449555,-1.0551045109977923,1.202000565421372,-2.045866290860351,5.736048587686072,8.50269636258469,0.25739891015775584,0.28686990489990744,0.024085168505377008,1.7016171533859945
32,6,4.890699527962274,8.784851056613492,0.0020412837429248853,-0.8118790432777196,-0.08753781841467514,0.011319611876654494,5.792579966386151,8.558954322773875,0.6008961255517925,0.1796990263535442,0.40258960533676175,1.0717504928197255
32,7,4.70821540729085,8.763757111268873,0.004605287210441375,-0.6506866210650657,-0.08116466303908164,0.009221131684474665,5.831451299172046,8.701118346844725,0.8251920261342933,0.13743786663786942,0.7345917740045833,0.7399331905969211
32,8,4.566023654318792,8.744392664813534,0.006639516292912522,-0.48954412725243085,-0.07364122258721754,0.007080471025929382,5.862021342645404,8.90038151755447,1.003370008420416,0.09531705001710776,-0.04603589761624555,0.9265545135655817
32,9,4.464106505902349,8.72712536487182,0.008131892945743778,-0.3285011997552468,-0.06424360466848576,0.0048843023498556055,5.871968314767573,8.900001232926675,1.090373449510016,0.0001706283288916402,0.00032729459785578625,1.856539151258556e-05
33,0,5.775052500865487,6.530787274364212,-0.03711121194621285,0.0,0.0,0.0,5.789957234845996,6.172401295826665,0.0,0.0,0.11144621957540568,0.0
33,1,5.774837703926132,6.542829264575288,-0.03584418001299801,-0.005143278602946906,0.3772949957555782,0.04165677711417401,5.789772861599552,6.24124197367812,0.0060938638626208234,-0.0010627577833286432,0.3510735377918674,0.10345070323037353
33,2,5.772694057837842,6.659197921441843,-0.02456957330791884,-0.009578512123642802,0.5801014840059923,0.05603156365244364,5.789437979593229,6.358587395750123,0.014767940180706348,-0.001536432737148048,0.5784474499244481,-0.03513097269461015
33,3,5.770004026431415,6.833182481504226,-0.007354011668277561,-0.010076134191045916,0.8043701092140118,0.08417332965057059,5.789384415417318,6.532891555912748,0.008770452615639517,0.000630454263695216,0.814691328149202,-0.02687460559311254
33,4,5.767386597036477,7.065226775042908,0.01834756452869267,-0.010167255473225088,1.0444785962467718,0.12109019734519741,5.789806461036166,6.765598342876796,-0.009697954390946823,0.003710558689189171,1.0470181975524018,-0.04223843946830318
33,5,5.764051555900659,7.3541522102826224,0.05169668663633512,-0.01763159244098035,1.2637839856634228,0.14343238071200864,5.790804020443295,7.055143697298697,-0.03142623798534863,0.005721962729078871,1.265989172353544,-0.04273566477440803
33,6,5.757433292761268,7.6970582518151245,0.08864333914922355,-0.03485172311722009,1.4801632422347772,0.15482435105352668,5.793379580854876,7.399081551493043,-0.052552850004651236,0.01327520179765076,1.4872475716787363,-0.03456124265874273
33,7,5.7468961826628995,8.094514746083162,0.13133758449478447,-0.048737316780206236,1.6990575502433085,0.19243035711229448,5.797239232238032,7.7985676252663145,-0.061897324424753854,0.016728487580500297,1.7098272423667604,0.05985157026213861
33,8,5.731670664612702,8.546103697661074,0.18535251189089114,-0.07320819787514643,1.9071474654915759,0.24334394542256343,5.801898656228109,8.254002922086018,-0.04152304046710521,0.020913069885909574,1.927087589272012,0.19549638699092153
33,9,5.711061847901072,8.800286364543942,-0.0007208559672592836,0.0028472760209646707,-0.005560067900846971,0.015301143713858247,5.810604475580684,8.500169488793599,0.028935733896824117,0.0074661896017767255,-0.002830865246407764,0.03932342307378295
34,0,5.613598421859901,7.06773029152064,-0.05437492946893523,0.0,0.0,0.0,5.545674162151795,6.705214743211038,0.0,0.0,0.06182954818827549,0.0
34,1,5.613598284406738,7.067730210964802,-0.054374350287625495,-8.274960639676997e-07,-3.892762428454086e-07,3.688493646018371e-06,5.545528826845534,6.760964824418097,0.0013131087545518248,-0.002592006372044469,0.3807941811341833,0.01814278461549804
34,2,5.615003057456102,7.162218186172083,-0.09555159092019129,0.011160506530422143,0.5153391342861431,-0.21386713020027068,5.544591935682196,6.867485336520897,-0.002049900077352403,-0.006025725286383617,0.5272270468907855,-0.024702791439922756
34,3,5.620446687700695,7.319080854849368,-0.15618007364948527,0.03303203170852018,0.7370816853667791,-0.26989356350188415,5.542372791726491,7.027536014558145,-0.0030927697948185577,-0.011800881782653533,0.7453256975797355,-0.04202370291933406
34,4,5.632475486427825,7.528328930000456,-0.22882602054218584,0.06595003253296422,0.9388413173049992,-0.31175217485195456,5.538149879955546,7.24222956854628,-0.010093635319500893,-0.02271763032959447,0.9674209644989294,-0.06496827822727692
34,5,5.653645457749797,7.789279546723665,-0.3149151741572216,0.10579115772680252,1.1453205606708041,-0.38018758842457867,5.530923488994691,7.513738382158004,-0.037647490677099334,-0.03462060512872317,1.201673581784358,-0.20057064650935058
34,6,5.6870715895339785,8.098986491373969,-0.4208323775417713,0.16403476691506966,1.3246750953541941,-0.47207819487068575,5.520655910293674,7.844787157517085,-0.09875721505582317,-0.04790908855944359,1.4416742727415313,-0.32688392125245347
34,7,5.736867754019963,8.447475990097573,-0.5546907229564564,0.23260399371062018,1.4452754078485868,-0.6016482200618665,5.50541927214212,8.237960694222341,-0.18927686352031578,-0.07093645506318187,1.695440801819946,-0.42455108226627586
34,8,6.052157937980813,8.799883430049986,-0.00022414134880969952,1.4275877327666162,-0.05243130553718364,-0.08682939222441813,5.42317902542187,8.502468044778231,-0.5306529380709462,-0.44241984056305617,-0.030764573325266137,-2.6997865620589834
34,9,6.391052502262811,8.787007403219137,-0.020919688787317817,1.285902446850587,-0.05058557618333199,-0.0788554321777367,5.328165717062798,8.548505874542931,-1.1183668911441738,-0.32799959185144606,0.370377942146146,-2.1336064302399995
35,0,5.454880808064661,6.233298595784652,0.0021769974344493237,0.0,0.0,0.0,5.73657193507387,5.86491101974119,0.0,0.0,0.09421016578042625,0.0
35,1,5.454880554371766,6.233298321201734,0.0021781360127164358,-1.0342941361383684e-06,-1.0455139051851709e-06,4.844239863848417e-06,5.736626862458489,5.926012758816216,0.0018460684836876765,-0.00035077968888473497,0.3875723075017428,0.054132834044261925
35,2,5.450009228124542,6.306961929586407,0.12148503074843493,-0.0349967262524261,0.4101141475693274,0.588486485456578,5.737388652339793,6.03967444774495,0.005796063216381322,0.006389494940966682,0.5594646883730865,0.0352221251469396
35,3,5.435871049883806,6.431677392961785,0.2879600003612756,-0.07995443284675763,0.5782063973392843,0.74018444712285,5.740607449665583,6.209001738888581,0.008566395907734696,0.01837169869407348,0.7896927017283674,0.023353353999038533
35,4,5.408500553491932,6.59428141789834,0.4960288530532147,-0.13382633168842628,0.6985733754749516,0.9066292465767521,5.747213642999019,6.436400915421549,0.01048122465684,0.0330379951192783,1.0278984127457826,0.0075450197006236355
35,5,5.3661807291971515,6.774902723388417,0.7419785094623518,-0.20193196473859548,0.7230606721690364,1.0151274347420867,5.757452891162157,6.726487699614688,0.022115888548778894,0.04822443629818563,1.296563706567397,0.05012138632148885
35,6,5.312872815121531,6.945788234280256,0.9807323890613564,-0.2171413666917975,0.6372990240599445,0.8805324614209241,5.769972178829132,7.0875341774458125,0.0388992309074498,0.05000901178518909,1.5902881625907552,0.06286075003639055
35,7,5.259000426233756,7.0916769605948184,1.1808845792040015,-0.21297680352024517,0.5307675087702691,0.7271561882513237,5.781744319524083,7.519190250764017,0.05575814686338293,0.04491664533307441,1.8642666002044188,0.06423319487081056
35,8,5.206873403525267,7.210462058493603,1.3449794932248207,-0.2032498175721799,0.4210867002018597,0.5890125551816784,5.792953758355465,8.021297289690926,0.07263659107787418,0.04521934697258002,2.1511154447349092,0.08127897877663645
35,9,5.157957026483639,7.301745127408937,1.4747077051950734,-0.1871517776500161,0.3111771219701916,0.44981627902347754,5.803976283561769,8.596493981450914,0.08942689420580358,0.04341089893267723,2.4439376847177408,0.055529631984676996
36,0,4.7939555150631605,7.575036994126398,0.03336461301360407,0.0,0.0,0.0,4.969851349390842,7.224156389426456,0.0,0.0,0.19004303204454934,0.0
36,1,4.792236603208477,7.595696571793262,0.05626287515529876,-0.0291577514496009,0.3485085953027468,0.3699451695025808,4.969811537284718,7.304963275048491,0.0026242118484632653,0.0031812738203740826,0.40015872238060907,-0.030620724388852952
36,2,4.781770529541769,7.706670816715952,0.16209977440492376,-0.0590336500712676,0.5481904559003153,0.49486020753038923,4.972035570789241,7.433720732053065,0.006480112366545441,0.013381930511846904,0.6296520657096378,-0.0010153186769683437
36,3,4.76149287760303,7.868476227527775,0.30446486085150665,-0.10405258547546328,0.7366008222194954,0.6420783573514425,4.976922818526194,7.62168525423315,0.0048642903748764635,0.02488423669215112,0.8691277383111375,0.014354712081565593
36,4,4.728371906544193,8.073228049015386,0.48690963484226824,-0.1610121907485769,0.8801708312498645,0.8066371772376569,4.985421312299245,7.869873370296289,0.012259026642840128,0.0426695220591232,1.1124785639717976,0.07786281446330705
36,5,4.679285818172712,8.301478588178956,0.706982196189393,-0.22875697836671804,0.9230497839663004,0.937363221142197,4.998318710297814,8.179432594381144,0.03897874137983853,0.05961654646335081,1.3720826174482954,0.1648187232729737
36,6,4.519534069666595,8.436765597347085,0.7773180165079686,-1.1934267741211948,0.0886206418081936,-0.31921098663111763,5.041297821675784,8.530762504293378,0.12593269239188604,0.3251883118668234,1.3824578448127514,0.6239089415162125
36,7,4.218050354179599,8.446389385210946,0.7438628114644593,-1.1513602438238904,0.02731821181851829,-0.0945539179215094,5.124132918507177,8.905476530173624,0.2857369845515391,0.3076073478220076,0.5947422877296757,0.856561850511215
36,8,3.9479213682086964,8.4527309522718,0.7218585202949422,-1.0119919595665243,0.02352226643342403,-0.08170353094452942,5.173873673184597,8.899837788636917,0.6173033005220022,0.13311949937372086,-0.003995645542217818,1.0942036529778265
36,9,3.7126362532129025,8.458154877134909,0.7030553039943149,-0.8726098782474138,0.019962836943441822,-0.06896145613535758,5.191822106315449,8.899997583372134,0.7721878506996458,0.015617082848865375,0.00011356085432078465,0.1515487895084371
37,0,4.871918587039921,8.066218354244967,0.09146894282100933,0.0,0.0,0.0,5.078635220347166,7.698100095420491,0.0,0.0,0.1811448321626475,0.0
37,1,4.871680784407325,8.068756719156923,0.09482118541137771,-0.03591926294870911,0.3611445192670805,0.47258533923724566,5.078872259201993,7.78711799553354,-0.0030299968449893637,0.01048144740522595,0.4340385090914032,0.011329735073524583
37,2,4.860060855915992,8.18477409758847,0.21503640732525792,-0.05650121563425885,0.5677812408866867,0.5419949986551035,5.082524182675174,7.926184894032647,-0.023781715946975836,0.018744090341597568,0.6701026248957644,-0.06340169642502465
37,3,4.840776418130994,8.351448139564223,0.3728203801306957,-0.10506676680408314,0.7575931534950944,0.725560571755802,5.089211071449149,8.126428378552397,-0.0390382159137717,0.03479036768155251,0.9299119033532398,-0.029603397014592237
37,4,4.780905628711237,8.547510897677418,0.47849080284642465,-0.8139087059809447,0.6797030725303549,-1.6164238240101347,5.105343964434325,8.378886682641932,0.017012958585344788,0.1949157894880816,0.8533608679264743,1.0038768904499562
37,5,4.557857730426626,8.804332786175983,-0.007200749747378472,-0.4528711376761539,-0.10803301363072956,0.17854693647946832,5.168375251075516,8.501280071299872,0.4851087729074364,0.2256670625695485,0.004935953933679353,2.5354557805650253
37,6,4.4780483560621525,8.780593958294194,0.0248121162265302,-0.19029937637823927,-0.07969681167003345,0.07808037294780074,5.208680102972398,8.558872016498553,0.9197895384825969,0.10620651684692346,0.4244620060091975,1.3531219271626416
37,7,4.460797374687543,8.769527681299342,0.032003501146739916,2.151216837258423e-06,4.92955437822637e-06,1.1353722098864459e-05,5.2294263896997455,8.711964135604141,1.2206426420094294,0.0677222160987374,0.784402270963519,1.1995002048252241
37,8,4.46079794179679,8.769528764468227,0.032006339547627695,2.2950310816733108e-06,4.197295756802006e-06,1.1353610934457501e-05,5.244038591742696,8.899674781409425,1.457881538464261,0.03833147291102082,0.017232418959908912,0.2541080407725728
