num_traj,data_id,shortest_distance,S_stick,S_engage
48,2,1.6630132967822993e-05,0.9608287960327405,3.474023699299107
48,3,4.042250962677389e-05,0.0,0.0
48,4,5.3311565138216524e-06,0.020627545022127786,0.5590519279735819
48,5,3.16446369729812e-05,0.0,0.0
48,6,6.0059946855848185e-05,0.0,0.0
48,7,0.029598486276594553,0.18010382645607526,0.59156282481855
48,8,0.14587214383572678,0.0,0.0
48,9,0.20361491200269563,0.0,0.0
49,0,0.055171586099105635,0.0,0.0
49,1,0.00017951249155753705,0.0,0.0
49,2,2.070784118486359e-05,-0.025489367353747627,0.0
49,3,2.2063467969791965e-05,0.0,0.0
49,4,3.329084302735717e-06,1.1207885469652996,5.240916040651203
49,5,8.262475321545649e-05,0.0,0.0
49,6,0.001913111207401589,0.17594747367064725,0.747512111789491
49,7,0.03526777367975964,0.0,0.0
49,8,0.2273387246467396,0.0,0.0
49,9,0.29291885225190345,1.0532436330415755,4.474701204505493
