num_traj,data_id,shortest_distance,S_stick,S_engage
46,9,0.054401739770047745,0.013912462281887252,0.05248118517893374
47,0,0.05343407900381767,0.0,0.0
47,1,0.0002070847116179667,0.0008991835382445972,0.0039305965638331
47,2,1.7784817880043345e-05,0.005087356447596906,0.022238336136530923
47,3,8.966573000624623e-06,1.3112086648163004,5.87154811395556
47,4,9.728818545856683e-06,0.4808169547319237,2.4142706697444654
47,5,4.861661570072482e-06,0.10122344704439917,0.7216161121714645
47,6,2.8290390872125596e-05,0.25702993534795304,1.438737981745097
47,7,1.0284889246424455e-05,0.36904441738333643,1.9681356283147613
47,8,1.615280081246079e-05,0.8746433707769442,3.955095570202397
47,9,1.7013272717131356e-05,1.2628312821666112,5.664314812007277
48,0,0.057065151789386724,1.255831454866365,4.753087940217667
48,1,6.37917200128246e-05,1.6448403629645638,7.509905828499364
48,2,1.6630132967822993e-05,0.7373206139520461,2.7398964230307112
48,3,4.042250962677389e-05,0.0,0.0
48,4,5.3311565138216524e-06,0.4125100975389048,1.8462158618307378
48,5,3.16446369729812e-05,0.0,0.0
48,6,6.0059946855848185e-05,0.0,0.0
48,7,0.029598486276594553,0.0,0.0
48,8,0.14587214383572678,0.0,0.0
48,9,0.20361491200269563,0.13655388442880878,0.44852018528519755
49,0,0.055171586099105635,0.0979877571542075,0.41630057966599276
49,1,0.00017951249155753705,0.11702965598022595,0.49720000781330065
49,2,2.070784118486359e-05,0.163388601739759,0.8024472679379618
49,3,2.2063467969791965e-05,0.09492442970506451,0.4032860457096942
49,4,3.329084302735717e-06,0.39534819009391886,2.158885694723515
49,5,8.262475321545649e-05,0.0,0.0
49,6,0.001913111207401589,0.053040820796942625,0.22534370706105222
49,7,0.03526777367975964,0.03402461804681243,0.14455344858552877
49,8,0.2273387246467396,0.0,0.0
49,9,0.29291885225190345,0.0,0.0
