num_traj,data_id,shortest_distance,S_stick,S_engage
47,3,8.966573000624623e-06,1.5628521020303012,6.971555829349748
47,4,9.728818545856683e-06,0.33253909274817045,1.7661043833112726
47,5,4.861661570072482e-06,0.14691882919701438,0.921364110697714
47,6,2.8290390872125596e-05,0.10842806522841444,0.7891553601467189
47,7,1.0284889246424455e-05,0.2631532663971287,1.5052541625138378
47,8,1.615280081246079e-05,0.7792654254638215,3.5381704284842854
47,9,1.7013272717131356e-05,1.1257119760936976,5.064925865966802
48,0,0.057065151789386724,1.2537832381154561,4.746360438027125
48,1,6.37917200128246e-05,1.5073102050248803,7.058179008867453
48,2,1.6630132967822993e-05,1.065450518936357,3.8176606067211774
48,3,4.042250962677389e-05,0.0,0.0
48,4,5.3311565138216524e-06,0.32593303982079236,1.5618478401402272
48,5,3.16446369729812e-05,0.0,0.0
48,6,6.0059946855848185e-05,0.0,0.0
48,7,0.029598486276594553,0.0,0.0
48,8,0.14587214383572678,0.2713051785500271,0.8911196445351333
48,9,0.20361491200269563,0.06970711342185254,0.22895758372926656
49,0,0.055171586099105635,0.0,0.0
49,1,0.00017951249155753705,0.22815955571043775,0.9693349256796631
49,2,2.070784118486359e-05,0.25785361391047573,1.2037814801593485
49,3,2.2063467969791965e-05,0.0,0.0
49,4,3.329084302735717e-06,0.3107579564469372,1.799504438084474
49,5,8.262475321545649e-05,0.0,0.0
49,6,0.001913111207401589,0.0,0.0
49,7,0.03526777367975964,0.1521934226993338,0.646593124806139
49,8,0.2273387246467396,0.15041832129089677,0.63905161383824
49,9,0.29291885225190345,0.0,0.0
