data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,500,10000,inf,0.0848849974723772,0.7335281890689405
48,0,500,10000,inf,0.2562407367217945,0.8190875278861554
48,0,500,10000,inf,0.006863894156057837,0.5288203710501871
48,0,500,10000,inf,0.0,0.43290684207729313
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.38732238870552016
48,0,500,10000,inf,0.0,0.3793250341917689
49,0,500,10000,inf,0.0028898869796444926,0.6960301333520043
49,0,500,10000,inf,0.1179914391115693,0.21001129929807327
49,0,500,10000,inf,0.0729850703121033,0.4641677091197479
49,0,500,10000,inf,0.002873651099364308,0.5503510458161254
49,0,500,10000,inf,0.00990581421762595,0.6556287909602687
49,0,500,10000,inf,0.0,0.49935505585623174
49,0,500,10000,inf,0.03395108752732787,0.28061252769334066
49,0,500,10000,inf,0.04805570236415423,0.03608487554867945
49,0,500,10000,inf,0.0,0.31523889384152703
49,0,500,10000,inf,0.0,0.05301428860309865
