n_episode,n_iteration,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
9,17,3.4991815090179443,6.3941802978515625,0.14698216319084167,-0.09794416278600693,1.2011685371398926,3.136323928833008,3.7955892086029053,6.13669490814209,1.6850707530975342,-1.5678571462631226,1.8323466777801514,-0.4244133532047272
9,18,3.0199456214904785,7.478176593780518,1.3495943546295166,-1.956009030342102,3.155216932296753,1.70399010181427,3.2283356189727783,7.038535118103027,1.2431081533432007,-1.3541245460510254,2.9070818424224854,-1.361723780632019
9,19,2.0986979007720947,8.376971244812012,1.4762160778045654,-2.130296468734741,-0.03948865830898285,0.6041399240493774,2.0285427570343018,7.606558799743652,0.7610995173454285,-4.656981945037842,0.023890962824225426,-0.8886170983314514
9,20,1.3168624639511108,8.364607810974121,1.6991097927093506,-1.7824952602386475,-0.02381971850991249,0.5091556906700134,0.4683898687362671,8.188474655151367,0.4551345407962799,-3.1740245819091797,2.819061279296875,-0.6314043998718262
9,21,0.674393355846405,8.357063293457031,1.8833881616592407,-1.4331163167953491,-0.015028003603219986,0.41424280405044556,-0.8224543929100037,8.873292922973633,-0.6818365454673767,-3.2001383304595947,-0.19258181750774384,-6.39866304397583
9,22,0.1719919592142105,8.351917266845703,2.0299839973449707,-1.082501769065857,-0.011353098787367344,0.31835365295410156,-1.9573509693145752,8.90175724029541,2.7004806995391846,-2.4504268169403076,-0.0007304800092242658,-8.818537712097168
9,23,-0.1901780664920807,8.347747802734375,2.13631272315979,-0.7320370078086853,-0.00953723769634962,0.21306905150413513,-2.6389365196228027,8.54953670501709,-0.6298139691352844,-1.0012913942337036,-1.6880054473876953,-7.752568244934082
9,24,-0.412183552980423,8.344447135925293,2.1996312141418457,-0.3816019594669342,-0.006632575765252113,0.10513677448034286,-3.070932626724243,8.070172309875488,2.7743327617645264,-1.1411291360855103,-0.7327610850334167,-6.77829647064209
9,25,-0.49394527077674866,8.342872619628906,2.2212257385253906,-0.030739115551114082,-0.0006582550122402608,0.006941040046513081,-3.790492296218872,8.09936237335205,0.3214254081249237,-2.438098192214966,0.809917688369751,-5.67971134185791
10,0,5.973398208618164,6.067061424255371,1.4722424745559692,0.0,0.0,0.0,6.755664348602295,6.067061424255371,0.0,-0.09442927688360214,0.0,0.0
10,1,5.973400115966797,6.067060470581055,1.4722462892532349,4.41156635133666e-06,-2.2283873022388434e-06,9.678024071035907e-06,6.756099700927734,6.077568054199219,0.00777714466676116,0.01886059157550335,0.02833799459040165,-0.021258223801851273
10,2,5.97340202331543,6.067059516906738,1.4722501039505005,4.411496320244623e-06,-2.2283754788077204e-06,9.677994057710748e-06,7.322606563568115,5.7648797035217285,0.0866241529583931,2.7824699878692627,-1.572129249572754,0.43719902634620667
10,3,5.9734039306640625,6.067058563232422,1.4722539186477661,4.411426289152587e-06,-2.2283636553765973e-06,9.67796404438559e-06,8.153091430664062,5.578496932983398,0.3075498342514038,1.3801218271255493,0.5718843936920166,0.6713588833808899
10,4,5.973405838012695,6.0670576095581055,1.4722577333450317,4.41135625806055e-06,-2.2283520593191497e-06,9.67793312156573e-06,8.646879196166992,5.74712610244751,0.601298451423645,1.0880720615386963,0.2790381908416748,0.8059598803520203
10,5,5.973407745361328,6.067056655883789,1.4722615480422974,4.411286226968514e-06,-2.2283402358880267e-06,9.677903108240571e-06,8.940186500549316,5.141566276550293,0.8906910419464111,0.43854767084121704,-3.2150368690490723,0.714277982711792
10,6,5.973409652709961,6.067055702209473,1.472265362739563,4.411216195876477e-06,-2.2283284124569036e-06,9.677873094915412e-06,8.803844451904297,4.167159080505371,1.1154593229293823,-1.0666227340698242,-1.678894281387329,0.3881373703479767
10,7,5.973411560058594,6.067054748535156,1.4722691774368286,4.411146164784441e-06,-2.2283165890257806e-06,9.677843081590254e-06,8.125311851501465,3.854322671890259,1.2450836896896362,-2.2835772037506104,0.045781537890434265,0.3070708215236664
10,8,5.973413467407227,6.06705379486084,1.4722729921340942,4.411076133692404e-06,-2.2283047655946575e-06,9.677812158770394e-06,7.183679103851318,4.010591506958008,1.3778897523880005,-2.4253435134887695,0.710576057434082,0.31419268250465393
10,9,5.973415374755859,6.067052841186523,1.4722768068313599,4.411006102600368e-06,-2.2282929421635345e-06,9.677782145445235e-06,6.469122886657715,4.417486190795898,1.4882380962371826,-1.18974769115448,1.2753472328186035,0.2626124620437622
10,10,5.973417282104492,6.067051887512207,1.4722806215286255,4.410936071508331e-06,-2.228281346106087e-06,9.677752132120077e-06,6.1391401290893555,4.8792219161987305,1.6137176752090454,-0.4856046140193939,1.0207629203796387,0.35503894090652466
10,11,5.973419189453125,6.067050933837891,1.4722844362258911,4.410866495163646e-06,-2.228269522674964e-06,9.677721209300216e-06,6.109894275665283,5.091394901275635,1.7619000673294067,0.24308910965919495,0.06654313951730728,0.40198493003845215
10,12,5.973421096801758,6.067049980163574,1.4722882509231567,4.410796464071609e-06,-2.2282576992438408e-06,9.677691195975058e-06,6.050038814544678,5.278387069702148,1.9461218118667603,-0.4604640603065491,0.8514248132705688,0.5483096241950989
10,13,5.96995210647583,6.507384777069092,1.5644211769104004,-0.04798750579357147,1.8571221828460693,-0.03231969475746155,5.907987594604492,5.807665824890137,1.8996601104736328,-0.26206445693969727,1.8451958894729614,-0.5705495476722717
10,14,5.96790885925293,7.46375846862793,1.454058289527893,0.08179590851068497,2.9224517345428467,-0.42571133375167847,5.826683044433594,6.775533199310303,1.718994379043579,-0.1656610667705536,2.9772090911865234,-0.2631148099899292
10,15,6.0262603759765625,8.367696762084961,1.2680957317352295,0.8424916863441467,-0.14056865870952606,-1.9127795696258545,5.707329273223877,7.734111785888672,1.4612573385238647,-0.6991549134254456,0.2428434044122696,-2.671738386154175
10,16,6.334690093994141,8.309671401977539,0.7417576313018799,0.6582059264183044,-0.16582296788692474,-0.8919714093208313,5.651251316070557,7.596920013427734,0.5935841798782349,0.3103283941745758,-0.8390295505523682,-1.8519492149353027
10,17,6.535457134246826,8.244071960449219,0.485336035490036,0.34238940477371216,-0.15194109082221985,-0.4344867467880249,5.952622890472412,7.327172756195068,-0.07248467952013016,1.1671830415725708,-0.5339666604995728,-1.5454051494598389
10,18,6.607104778289795,8.197896957397461,0.3779160678386688,0.042258936911821365,-0.050665102899074554,-0.10390685498714447,6.577016830444336,7.415704727172852,-0.6302738785743713,1.9482756853103638,0.9148938059806824,-1.3283880949020386
10,19,6.598672866821289,8.216835021972656,0.3313763737678528,-0.5464362502098083,1.1250535249710083,-2.209089994430542,6.471553325653076,7.856268882751465,-1.1384903192520142,-2.173884391784668,1.0338207483291626,-1.8336355686187744
10,20,6.417881965637207,8.624109268188477,-0.3175956904888153,-0.2804849147796631,0.3454177975654602,0.7623295187950134,5.497314929962158,8.302408218383789,-1.8670779466629028,-2.6921422481536865,1.1877938508987427,-1.8296951055526733
11,0,4.0654425621032715,5.987128257751465,1.9251986742019653,0.0,0.0,0.0,4.917602062225342,5.987128257751465,0.0,-0.08933693915605545,0.0,0.0
11,1,4.065450668334961,5.987128734588623,1.9252103567123413,2.020633291976992e-05,1.5503833310503978e-06,2.9230175641714595e-05,5.162140846252441,5.994736194610596,-0.011184263974428177,1.2686247825622559,0.03789820522069931,-0.06883393228054047
11,2,4.06545877456665,5.987129211425781,1.9252220392227173,2.0207104171277024e-05,1.5509009472225443e-06,2.9230683139758185e-05,5.318832874298096,6.01717472076416,-0.010023621842265129,-0.33163848519325256,0.05022237077355385,0.09095244109630585
11,3,4.06546688079834,5.9871296882629395,1.9252337217330933,2.020787724177353e-05,1.551418904455204e-06,2.9231190637801774e-05,5.236010551452637,5.93617057800293,0.018766699358820915,-0.1300262063741684,-0.39132460951805115,-0.040766641497612
11,4,4.065474987030029,5.987130165100098,1.9252454042434692,2.0208650312270038e-05,1.5519368616878637e-06,2.9231698135845363e-05,4.6076555252075195,6.198477268218994,0.048204127699136734,-2.98437237739563,1.6286226511001587,0.1761886328458786
11,5,3.7782671451568604,5.903872013092041,2.529728889465332,-0.9865222573280334,-0.31781673431396484,1.8254389762878418,3.598710298538208,6.557924270629883,0.2962227463722229,-2.162241220474243,0.16820022463798523,0.8738617300987244
11,6,3.4439494609832764,5.7750654220581055,3.1190314292907715,-0.67763352394104,-0.3119761645793915,1.1758559942245483,2.85794997215271,6.169953346252441,0.6370746493339539,-1.5717582702636719,-2.0352275371551514,0.8073058724403381
11,7,3.2356340885162354,5.665341377258301,-2.8230855464935303,-0.3727779686450958,-0.22814156115055084,0.5208883285522461,1.9739116430282593,5.706712245941162,0.9173756241798401,-2.8082423210144043,-0.33962762355804443,0.6312795877456665
11,8,3.1461641788482666,5.59944486618042,-2.7284796237945557,-0.07780960202217102,-0.09072484076023102,0.03268587961792946,0.4457704424858093,5.863646030426025,1.1410746574401855,-4.812741756439209,1.0901529788970947,0.49561795592308044
11,9,3.1416680812835693,5.5923261642456055,-2.7271406650543213,-4.683919087256072e-06,2.3873915779404342e-05,3.11935436911881e-05,-1.3774642944335938,6.1533002853393555,1.3251447677612305,-4.3087029457092285,0.36655735969543457,0.39688539505004883
11,10,3.1416661739349365,5.5923357009887695,-2.727128267288208,-4.6753057176829316e-06,2.3853319362387992e-05,3.119378015981056e-05,-3.333552598953247,6.338900089263916,1.6583746671676636,-5.4587860107421875,0.5549752116203308,1.2678563594818115
11,11,3.1416642665863037,5.592345237731934,-2.7271158695220947,-4.676040589401964e-06,2.3853988750488497e-05,3.119404937024228e-05,-4.858372211456299,6.7722368240356445,2.1879498958587646,-2.211826801300049,1.5646265745162964,1.335546612739563
11,12,3.141662359237671,5.592354774475098,-2.7271034717559814,-4.676775461120997e-06,2.3854658138589002e-05,3.119431858067401e-05,-5.782623767852783,7.678779125213623,2.6218550205230713,-2.4139904975891113,2.9425158500671387,0.8946672677993774
11,13,3.141660451889038,5.592364311218262,-2.727091073989868,-4.677510332840029e-06,2.3855325707700104e-05,3.1194584153126925e-05,-6.484307765960693,9.11860466003418,2.9222657680511475,-1.1301287412643433,4.228535175323486,0.6505908370018005
11,14,3.1416585445404053,5.592373847961426,-2.727078676223755,-4.6782456593064126e-06,2.385599509580061e-05,3.119485336355865e-05,-6.578857421875,11.2822847366333,-3.096473455429077,0.6175325512886047,6.562312126159668,0.6327295899391174
11,15,3.1416566371917725,5.59238338470459,-2.7270662784576416,-4.678980531025445e-06,2.3856664483901113e-05,3.119511893601157e-05,-6.621190547943115,13.500877380371094,-2.833937168121338,-0.7984508872032166,4.550809383392334,0.6908266544342041
11,16,3.1416547298431396,5.592392921447754,-2.7270538806915283,-4.679715402744478e-06,2.3857333872001618e-05,3.119538814644329e-05,-6.611969470977783,15.522395133972168,-2.6614086627960205,0.8069148659706116,5.543432235717773,0.20889052748680115
11,17,3.141652822494507,5.592402458190918,-2.727041482925415,-4.680450729210861e-06,2.385800144111272e-05,3.119565371889621e-05,-6.753417015075684,17.537044525146484,-2.554842233657837,-1.4628403186798096,4.542623519897461,0.35583600401878357
11,18,3.141650915145874,5.592411994934082,-2.7270290851593018,-4.6811856009298936e-06,2.3858670829213224e-05,3.1195922929327935e-05,-7.477375030517578,18.870386123657227,-2.405780792236328,-2.126431703567505,2.1640968322753906,0.37875884771347046
11,19,3.141649007797241,5.592421531677246,-2.7270166873931885,-4.681920927396277e-06,2.385934021731373e-05,3.119618850178085e-05,-8.361200332641602,19.730112075805664,-2.2994637489318848,-2.2861995697021484,2.1361875534057617,0.11184494942426682
11,20,3.1416471004486084,5.59243106842041,-2.727004289627075,-4.6826557991153095e-06,2.386000778642483e-05,3.119645771221258e-05,-9.197572708129883,20.905092239379883,-2.2799203395843506,-1.9196231365203857,3.7055370807647705,-0.018591053783893585
11,21,3.1416451930999756,5.592440605163574,-2.726991891860962,-4.683391125581693e-06,2.3860677174525335e-05,3.1196723284665495e-05,-9.297205924987793,21.936960220336914,-2.3557770252227783,1.3157709836959839,1.4776966571807861,-0.3426666855812073
11,22,3.1416432857513428,5.592450141906738,-2.7269794940948486,-4.684126452048076e-06,2.3861344743636437e-05,3.119699249509722e-05,-8.653761863708496,22.263582229614258,-2.3653993606567383,1.878261685371399,0.1972307711839676,0.27783623337745667
11,23,3.14164137840271,5.592459678649902,-2.7269670963287354,-4.68486177851446e-06,2.386201413173694e-05,3.119725806755014e-05,-7.799378395080566,22.691638946533203,-2.2366158962249756,2.4009735584259033,1.8981009721755981,0.3534671366214752
11,24,3.141639471054077,5.592469215393066,-2.726954698562622,-4.685597104980843e-06,2.3862681700848043e-05,3.119752727798186e-05,-6.7650861740112305,23.84541893005371,-2.115831136703491,2.7740495204925537,3.839430093765259,0.28581058979034424
11,25,3.1416375637054443,5.5924787521362305,-2.726942300796509,-4.6863324314472266e-06,2.3863351088948548e-05,3.119779285043478e-05,-5.702369213104248,25.2419490814209,-1.9610061645507812,2.5480313301086426,3.1444764137268066,0.5093975067138672
12,0,4.298490524291992,6.689467906951904,1.3559249639511108,0.0,0.0,0.0,5.288893699645996,6.689467906951904,0.0,-0.05118409916758537,0.0,0.0
12,1,4.2984938621521,6.68946647644043,1.3559296131134033,8.151022484526038e-06,-2.9194682156230556e-06,1.1710224498528987e-05,5.321542263031006,6.867400646209717,0.003506950568407774,0.18553298711776733,0.8725471496582031,0.01906939037144184
12,2,4.298497200012207,6.689465045928955,1.3559342622756958,8.150808753271122e-06,-2.9194266062404495e-06,1.1710111721185967e-05,5.130216121673584,7.078401565551758,0.020969649776816368,-1.0599510669708252,0.23722225427627563,0.08825068920850754
12,3,4.2985005378723145,6.6894636154174805,1.3559389114379883,8.150595022016205e-06,-2.919385224231519e-06,1.1709998034348246e-05,4.686409950256348,7.442269802093506,0.06363756209611893,-1.1846059560775757,1.528554081916809,0.19358156621456146
12,4,4.298503875732422,6.689462184906006,1.3559435606002808,8.150381290761288e-06,-2.919343842222588e-06,1.1709885257005226e-05,4.302242279052734,8.114912986755371,0.08135867863893509,-0.7508987784385681,1.8228245973587036,-0.1293669193983078
12,5,4.298507213592529,6.689460754394531,1.3559482097625732,8.150167559506372e-06,-2.9193024602136575e-06,1.1709772479662206e-05,4.037010669708252,8.651396751403809,0.002490732353180647,-0.564789354801178,0.8772022128105164,-0.23260562121868134
12,6,4.298510551452637,6.689459323883057,1.3559528589248657,8.149953828251455e-06,-2.9192608508310514e-06,1.1709659702319186e-05,3.646728992462158,8.901260375976562,-0.0770496055483818,-1.3136072158813477,-0.0006508341175504029,-0.880855143070221
12,7,4.298513889312744,6.689457893371582,1.3559575080871582,8.149740096996538e-06,-2.9192194688221207e-06,1.1709546924976166e-05,3.487440824508667,8.56564998626709,-0.3798952102661133,0.41398128867149353,-1.5995570421218872,-0.6831731200218201
12,8,4.298517227172852,6.689456462860107,1.3559621572494507,8.149527275236323e-06,-2.91917808681319e-06,1.1709434147633146e-05,3.578282117843628,7.609249591827393,-0.7431495785713196,0.060114242136478424,-3.162052631378174,-1.1084562540054321
12,9,4.298520565032959,6.689455032348633,1.3559668064117432,8.149313543981407e-06,-2.9191367048042594e-06,1.1709320460795425e-05,3.8481974601745605,6.825891494750977,-1.077712893486023,1.231252670288086,-0.8026854991912842,-0.5632268786430359
12,10,4.298523902893066,6.689453601837158,1.3559714555740356,8.14909981272649e-06,-2.9190953227953287e-06,1.1709207683452405e-05,3.858464241027832,6.620841979980469,-1.2859565019607544,-1.0227545499801636,-0.2454971820116043,-0.46091392636299133
12,11,4.298527240753174,6.689452171325684,1.3559761047363281,8.148886081471574e-06,-2.9190537134127226e-06,1.1709094906109385e-05,3.7913737297058105,6.6093430519104,-1.4195791482925415,0.506000280380249,0.14073266088962555,-0.14197096228599548
12,12,4.439390182495117,6.673794746398926,1.2899750471115112,0.8903617262840271,-0.09163075685501099,-0.507023274898529,4.242455005645752,7.07215690612793,-1.3265368938446045,1.6883078813552856,2.138861656188965,0.41398608684539795
12,13,4.728271484375,6.652022838592529,1.1178932189941406,0.5541555881500244,-0.030477626249194145,-0.3621874749660492,4.462436676025391,7.399113655090332,-1.1643873453140259,-0.46735265851020813,-0.4115051031112671,0.31873026490211487
12,14,4.881250381469727,6.64288330078125,1.0085153579711914,0.2157425731420517,-0.0175920557230711,-0.1734931766986847,4.462767601013184,7.711811065673828,-1.0742497444152832,0.3801848292350769,1.876510739326477,0.2224024385213852
12,15,4.909029006958008,6.639865875244141,0.9835026264190674,2.8707037927233614e-05,-1.1690627616189886e-05,1.9737319234991446e-05,5.171576976776123,8.001522064208984,-0.9736241698265076,3.098987102508545,-0.3398936986923218,0.24987533688545227
12,16,4.909040451049805,6.639861106872559,0.9835104942321777,2.842615867848508e-05,-1.1503488167363685e-05,1.9737153706955723e-05,5.918196678161621,7.804727554321289,-0.8394594192504883,0.6718157529830933,-0.6065175533294678,0.35717934370040894
12,17,4.909051895141602,6.639856338500977,0.9835183620452881,2.8425982236512937e-05,-1.1503165296744555e-05,1.973703365365509e-05,5.845831394195557,7.505985260009766,-0.6259413361549377,-0.9197516441345215,-0.886070191860199,0.6785882115364075
12,18,4.909063339233398,6.6398515701293945,0.9835262298583984,2.8425805794540793e-05,-1.1502843335620128e-05,1.9736913600354455e-05,5.493285179138184,7.3035759925842285,-0.462655633687973,-0.8329886198043823,-0.15754947066307068,0.13531842827796936
12,19,4.909073829650879,6.639847278594971,0.9835334420204163,2.903202039306052e-05,-1.1929676475119777e-05,1.973676262423396e-05,5.319672107696533,7.3191423416137695,-0.3867720365524292,-0.06920170038938522,0.1674918532371521,0.08730535954236984
12,20,4.90908145904541,6.6398444175720215,0.9835385084152222,3.138067404506728e-05,-1.3879121070203837e-05,1.970974335563369e-05,5.324862957000732,7.385007858276367,-0.365022212266922,0.04719461128115654,0.16386057436466217,-0.010438231751322746
12,21,4.909088611602783,6.639841556549072,0.9835432767868042,2.851590579666663e-05,-1.1562360668904148e-05,1.9736668036784977e-05,5.3017497062683105,7.310837745666504,-0.3441539406776428,-0.14258866012096405,-0.4488028585910797,0.28313392400741577
12,22,4.909099102020264,6.639837265014648,0.9835503101348877,2.843080073944293e-05,-1.1505540896905586e-05,1.9736547983484343e-05,5.489771366119385,7.537386894226074,-0.36155009269714355,1.0532788038253784,1.4655381441116333,-0.3315216600894928
12,23,4.9091105461120605,6.639832496643066,0.983558177947998,2.84250909317052e-05,-1.1501535482238978e-05,1.9736426111194305e-05,5.5867486000061035,7.76814079284668,-0.48521149158477783,-0.4358159899711609,-0.23626922070980072,-0.27747875452041626
12,24,4.909121990203857,6.639827728271484,0.9835660457611084,2.842491267074365e-05,-1.150121352111455e-05,1.973630605789367e-05,5.612659454345703,7.446502685546875,-0.5730977654457092,0.4861001670360565,-1.3471989631652832,-0.145389586687088
12,25,4.701231002807617,6.393958568572998,0.7618753910064697,-1.7799795866012573,-1.9746543169021606,-1.011297583580017,5.114381313323975,6.9721760749816895,-0.6185945272445679,-2.6763265132904053,-0.8637081384658813,0.4137226939201355
13,0,4.958085060119629,5.582045078277588,1.4700448513031006,0.0,0.0,0.0,5.94201135635376,5.582045078277588,0.0,-0.050067756325006485,0.0,0.0
13,1,4.958086967468262,5.5820441246032715,1.4700487852096558,4.45245677838102e-06,-2.2352930955094052e-06,9.695991138869431e-06,5.528597831726074,5.543783187866211,0.1346925050020218,-1.9962856769561768,-0.18676458299160004,0.6317728161811829
13,2,4.538198471069336,5.58745002746582,1.3031704425811768,-1.5798097848892212,0.028865307569503784,-0.637909471988678,4.814314365386963,5.459275722503662,0.15572020411491394,-1.6852344274520874,-0.23023773729801178,-0.29416781663894653
13,3,3.9393439292907715,5.6074934005737305,1.0497435331344604,-1.4233359098434448,0.08879192173480988,-0.6218991875648499,4.177612781524658,5.419935703277588,0.01457020454108715,-1.4966001510620117,0.017191678285598755,-0.4050215482711792
13,4,3.4354019165039062,5.639177322387695,0.8225670456886292,-1.0891249179840088,0.06867873668670654,-0.4981845021247864,3.3243229389190674,4.883502006530762,-0.08406277000904083,-2.77254581451416,-2.637770175933838,-0.09507863968610764
13,5,3.069658041000366,5.663681983947754,0.6572654247283936,-0.74289870262146,0.05433311685919762,-0.32844796776771545,2.7361738681793213,4.0691351890563965,-0.14117325842380524,-0.21933898329734802,-1.4269109964370728,-0.20768477022647858
13,6,2.842773199081421,5.68233060836792,0.5595486164093018,-0.39490434527397156,0.038234028965234756,-0.16463036835193634,3.501312494277954,3.7771172523498535,-0.2481454610824585,3.9553983211517334,-0.10559581965208054,-0.2856086790561676
13,7,2.7552576065063477,5.692777156829834,0.5233890414237976,-0.046595197170972824,0.010185121558606625,-0.021594038233160973,4.777474403381348,3.4490933418273926,-0.38857269287109375,2.450387954711914,-1.4903146028518677,-0.40940654277801514
13,8,2.7540903091430664,5.693082332611084,0.5227739810943604,1.2076580787834246e-05,-2.7804384444607422e-05,3.1455649150302634e-05,5.775130748748779,3.391309976577759,-0.6212523579597473,2.533782720565796,1.1256271600723267,-0.7634302973747253
13,9,2.7540955543518066,5.69306755065918,0.522793710231781,1.2807107850676402e-05,-3.588619802030735e-05,4.938351412420161e-05,6.549475193023682,3.131596326828003,-0.8969424366950989,1.3804737329483032,-2.301950454711914,-0.5910339951515198
13,10,2.7541005611419678,5.693056106567383,0.5228062868118286,1.2077433893864509e-05,-2.7802256227005273e-05,3.145516529912129e-05,6.8016486167907715,2.7277534008026123,-1.1683638095855713,-0.08650188893079758,0.20390914380550385,-0.448024719953537
13,11,2.754105567932129,5.693044662475586,0.5228188633918762,1.2078364306944422e-05,-2.7802467229776084e-05,3.145497976220213e-05,6.978583335876465,3.0688581466674805,-1.2310446500778198,0.9303894639015198,1.4972761869430542,0.04706375673413277
13,12,2.75411057472229,5.693033218383789,0.5228314399719238,1.2079294720024336e-05,-2.7802678232546896e-05,3.145479422528297e-05,7.147166728973389,3.0648062229156494,-1.3879989385604858,-0.028543036431074142,-1.3481056690216064,-0.7923231720924377
13,13,2.754115581512451,5.693021774291992,0.5228440165519714,1.208022513310425e-05,-2.7802887416328304e-05,3.1454605050385e-05,7.130753993988037,2.728325128555298,-1.6901860237121582,-0.04540425166487694,-0.3457324206829071,-0.7326681017875671
13,14,2.7541205883026123,5.693010330200195,0.522856593132019,1.2081154636689462e-05,-2.7803098419099115e-05,3.145441951346584e-05,7.033339977264404,3.040431499481201,-1.9566439390182495,-0.45672333240509033,1.8114417791366577,-0.8379623889923096
13,15,2.7541255950927734,5.692998886108398,0.5228691697120667,1.2082085049769375e-05,-2.7803307602880523e-05,3.1454233976546675e-05,6.589438438415527,4.034326076507568,-2.2512927055358887,-1.737684726715088,3.1505277156829834,-0.5724302530288696
13,16,2.7541306018829346,5.692987442016602,0.5228817462921143,1.208301546284929e-05,-2.7803518605651334e-05,3.1454044801648706e-05,5.6263275146484375,5.830896377563477,-2.412691593170166,-3.061326265335083,5.804867744445801,-0.21155238151550293
13,17,2.7541356086730957,5.692975997924805,0.5228943228721619,1.2083945875929203e-05,-2.7803727789432742e-05,3.1453859264729545e-05,4.481053352355957,7.3927693367004395,-2.5077483654022217,-2.650275707244873,2.0572638511657715,-0.28113213181495667
13,18,2.754140615463257,5.692964553833008,0.5229068994522095,1.2084876289009117e-05,-2.7803938792203553e-05,3.145367372781038e-05,3.4256346225738525,7.6471943855285645,-2.6216843128204346,-2.620333194732666,-0.712491512298584,-0.2870236337184906
13,19,2.754145622253418,5.692953109741211,0.5229194760322571,1.208580670208903e-05,-2.780414797598496e-05,3.1453484552912414e-05,2.0916929244995117,6.6913743019104,-2.7837107181549072,-4.047013282775879,-4.011353015899658,-0.5246491432189941
13,20,2.754150629043579,5.692941665649414,0.5229320526123047,1.2086737115168944e-05,-2.7804358978755772e-05,3.145329901599325e-05,0.7209225296974182,5.695499897003174,-2.9985592365264893,-2.8064961433410645,-1.0132136344909668,-0.5533543229103088
13,21,2.7541556358337402,5.692930221557617,0.5229446291923523,1.2087666618754156e-05,-2.780456816253718e-05,3.145311347907409e-05,-0.3839804232120514,4.586635589599609,3.083289623260498,-2.7420363426208496,-4.465246200561523,-0.41730526089668274
13,22,2.7541606426239014,5.69291877746582,0.5229572057723999,1.208859703183407e-05,-2.7804777346318588e-05,3.145292430417612e-05,-1.4497634172439575,2.992465019226074,2.8519299030303955,-2.5817906856536865,-3.5191752910614014,-0.7417279481887817
13,23,2.7541656494140625,5.692907333374023,0.5229697823524475,1.2089527444913983e-05,-2.78049883490894e-05,3.145273876725696e-05,-2.4105985164642334,2.180878162384033,2.549062728881836,-2.2037694454193115,-0.5912107825279236,-0.7583438158035278
13,24,2.7541706562042236,5.692895889282227,0.5229823589324951,1.2090457857993897e-05,-2.7805197532870807e-05,3.145254959235899e-05,-3.0264194011688232,2.500183343887329,2.2062149047851562,-0.9231641292572021,2.0884010791778564,-0.8749562501907349
13,25,2.7541756629943848,5.69288444519043,0.5229949355125427,1.209138827107381e-05,-2.7805406716652215e-05,3.145236405543983e-05,-3.0212035179138184,3.016672134399414,1.8308042287826538,0.8509465456008911,0.5333194732666016,-0.9262340068817139
14,0,4.178274631500244,5.544620037078857,1.8661259412765503,0.0,0.0,0.0,5.088233947753906,5.544620037078857,0.0,-0.0335981547832489,0.0,0.0
14,1,4.178281307220459,5.544620037078857,1.8661364316940308,1.6160443919943646e-05,-5.958902420388767e-07,2.613601100165397e-05,4.917226314544678,5.446658134460449,-0.011467786505818367,-0.8176088333129883,-0.4760875403881073,-0.16061939299106598
14,2,4.178287982940674,5.544620037078857,1.8661469221115112,1.6161171515705064e-05,-5.955924962108838e-07,2.6136642190977e-05,4.736888408660889,5.747025489807129,-0.04445889964699745,-0.15654249489307404,1.8718807697296143,-0.004364843480288982
14,3,4.178294658660889,5.544620037078857,1.8661574125289917,1.6161899111466482e-05,-5.952945798526343e-07,2.613727338030003e-05,4.993889331817627,5.77894926071167,-0.008920623920857906,1.3846006393432617,-1.5422006845474243,0.208429217338562
14,4,4.1783013343811035,5.544620037078857,1.8661679029464722,1.61626267072279e-05,-5.949966634943848e-07,2.613790456962306e-05,5.390557765960693,5.146069526672363,0.2291034758090973,0.621626079082489,-1.6072877645492554,0.9140760898590088
14,5,4.178308010101318,5.544620037078857,1.8661783933639526,1.6163352483999915e-05,-5.946986902927165e-07,2.613853575894609e-05,5.577020645141602,4.901025772094727,0.5608317852020264,0.2837766408920288,0.2794196903705597,0.7036699056625366
14,6,4.178314685821533,5.544620037078857,1.866188883781433,1.6164080079761334e-05,-5.944007170910481e-07,2.613916694826912e-05,5.900959491729736,4.732143878936768,0.8708949685096741,1.3354920148849487,-1.0492699146270752,0.874212384223938
14,7,4.178321361541748,5.544620037078857,1.8661993741989136,1.6164807675522752e-05,-5.941026870459609e-07,2.6139798137592152e-05,6.360445499420166,4.465422630310059,1.260900855064392,0.9571846723556519,-0.2991862893104553,1.0740752220153809
14,8,4.178328037261963,5.544620037078857,1.866209864616394,1.616553527128417e-05,-5.938046570008737e-07,2.6140429326915182e-05,6.593455791473389,5.100600719451904,1.6677014827728271,0.2734297215938568,3.38034725189209,1.0676352977752686
14,9,4.178334712982178,5.544620037078857,1.8662203550338745,1.616626286704559e-05,-5.935065701123676e-07,2.6141060516238213e-05,6.542116641998291,6.507396221160889,2.13497257232666,-0.5075926780700684,3.648703098297119,1.2526302337646484
14,10,4.178341388702393,5.544620037078857,1.866230845451355,1.6166990462807007e-05,-5.932084832238615e-07,2.6141691705561243e-05,6.409902572631836,8.24911117553711,2.530679702758789,-0.16492027044296265,5.043416500091553,0.7091094255447388
14,11,4.178348064422607,5.544620037078857,1.8662413358688354,1.6167716239579022e-05,-5.929103394919366e-07,2.6142322894884273e-05,6.278173923492432,8.713501930236816,2.2051548957824707,-0.5045256614685059,-1.3115234375,-1.6579921245574951
