data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
47,0,4340,10,0.5515555867869855,0.9997324298267748,0.9993439158767746
47,0,3890,10,0.4813646333870356,1.0,0.9996337604646012
48,0,5650,10,0.4737699533696009,0.0,1.0
48,0,7370,10,0.0333618479395679,0.0,1.0
48,0,8380,10,0.023492818907443792,0.0,1.0
48,0,5660,10,0.03594901209214013,0.9249069530677196,0.9989098914079233
48,0,3570,10,0.818841263488943,0.9749876625787343,0.9996356199702466
48,0,4620,10,1.1007599178236331,0.998826523603924,0.9998668801669313
48,0,5200,10,0.7699055689490119,0.9477823693202141,0.9998260597565757
48,0,3550,10,0.7513582704475827,0.9983120868358019,1.0
48,0,4400,10,0.9521351653391754,0.9960620887204088,0.9996938065153818
48,0,4880,10,0.8765249945459488,0.9896180575447229,0.9997347208899352
49,0,5460,10,0.4169014275993279,0.0,1.0
49,0,5440,10,0.11379916518692013,0.0,1.0
49,0,8650,10,0.006143320183594262,0.0,1.0
49,0,5960,10,0.005008263536371906,0.14203218794270023,1.0
49,0,5270,10,0.008531466099110702,0.995445374967372,1.0
49,0,5430,10,0.11210627595441149,0.8034345932426334,1.0
49,0,9000,10,1e-05,1.0,0.0
49,0,9690,10,1e-05,1.0,0.0
49,0,6910,10,1e-05,1.0,0.0
49,0,4620,10,0.017909808719898196,1.0,1.0
