data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
1,0,500,10000,inf,0.0006800599576417954,0.9140542364595341
2,0,500,10000,inf,0.0,0.9940237417029765
3,0,500,10000,inf,0.0,0.9976527395957523
4,0,500,10000,inf,0.0,0.9832300493248496
5,0,500,10000,inf,0.0,0.9989393042684381
6,0,500,10000,inf,0.0,0.9024300852921755
7,0,500,10000,inf,0.0,0.8800239661610512
8,0,500,10000,inf,0.0,0.2767395890892064
9,0,500,10000,inf,0.0,0.7545443940478782
10,0,500,10000,inf,0.053777988377013634,0.019786070221173513
11,0,500,10000,inf,0.09814050723692291,0.0
12,0,500,10000,inf,0.12953930921446646,0.7536888810072042
13,0,500,10000,inf,0.03756729424198254,0.8279015668386212
14,0,500,10000,inf,0.17096541765910575,0.7853736194682678
15,0,500,10000,inf,0.10611614810796127,0.9404171080623421
16,0,500,10000,inf,0.07059669067110891,0.6790854657584261
17,0,500,10000,inf,0.07323298313323645,0.5093852183999186
18,0,500,10000,inf,0.1977385798160058,0.6148914792474623
19,0,500,10000,inf,0.09186169669024838,0.9532043686220267
20,0,500,10000,inf,0.012466478021571607,0.7391187344210974
21,0,500,10000,inf,0.0,0.9880126052053393
22,0,500,10000,inf,0.0,0.0475745363825536
23,0,500,10000,inf,0.0,0.18060682667875627
24,0,500,10000,inf,0.0,1.0
25,0,500,10000,inf,0.10256932011028097,0.8599052794475852
26,0,500,10000,inf,0.3410744993914499,0.7111618539440965
27,0,500,10000,inf,0.23703914960708108,0.6122889696015548
28,0,500,10000,inf,0.07039399302877196,0.28700465251858465
29,0,500,10000,inf,0.0285902888026618,0.7521407032073889
30,0,500,10000,inf,0.0,0.999507390065123
31,0,500,10000,154.88668270237565,0.0,0.9930046922256244
32,0,500,10000,inf,0.09983247655665209,0.3572109567351882
33,0,500,10000,inf,0.06936595188672055,0.6745273129041314
34,0,500,10000,inf,0.12745259163977624,0.5630753321712996
35,0,500,10000,inf,0.16214784180472477,0.540054145780796
36,0,500,10000,inf,0.0,0.7679879863178676
37,0,500,10000,inf,0.016988144606930565,0.9371261287344341
38,0,500,10000,inf,0.015381990662536099,0.8193902694687485
39,0,500,10000,inf,0.02210897591687708,0.6599636379200113
40,0,500,10000,inf,0.019719660514558323,0.8548590986089682
41,0,500,10000,inf,0.4967469582941181,0.9753740824440342
42,0,500,10000,inf,0.44547972063794256,0.5969589717820123
43,0,500,10000,inf,0.2539321775086598,0.5107274090196683
44,0,500,10000,inf,0.021499345826637564,0.531973818441773
45,0,500,10000,inf,0.010672060221054675,0.8933007979047491
46,0,500,10000,inf,0.03538460429746632,0.5462893612799831
47,0,500,10000,inf,0.021275291987869066,0.5696146025329536
48,0,500,10000,inf,0.18812286284738594,0.6141797053986614
49,0,500,10000,inf,0.5709473326421505,0.4695057285560217
50,0,500,10000,inf,0.2950818923148927,0.44453189184461384
51,0,500,10000,inf,0.06496738529118982,0.45885682342312395
52,0,500,10000,inf,0.0005687134869964593,0.9903435401698036
53,0,500,10000,inf,0.0187359004590012,0.8349685492532712
54,0,500,10000,inf,0.003688405090455522,0.010568069482405185
55,0,500,10000,inf,0.009999995529893788,0.7568834774559159
56,0,500,10000,inf,0.331485020697422,0.8386949338141689
57,0,500,10000,inf,0.7102358549623283,0.9706415936633506
58,0,500,10000,inf,0.8227034318678371,0.8246505460870526
59,0,500,10000,inf,0.775553012067184,0.7535868072779079
60,0,500,10000,inf,0.4028299715270144,0.4871274379582814
61,0,500,10000,inf,0.24932352129808077,0.5007220253410851
62,0,500,10000,inf,0.15406793979519975,0.37513799078161303
63,0,500,10000,inf,0.4111612175054879,0.8558066669276225
64,0,500,10000,inf,0.7525119178717993,0.9626585682834315
65,0,500,10000,inf,0.8231962296550365,0.8354070852504527
66,0,500,10000,inf,0.9128232723013348,0.826931592887606
67,0,500,10000,inf,0.9446406869480718,0.8986642448144562
68,0,500,10000,inf,0.8422434915035503,0.6423778546320843
69,0,500,10000,inf,0.10563084873344623,0.17210472063541482
70,0,500,10000,inf,0.03332747744904973,0.9982381853966704
71,0,500,10000,inf,0.41890615313967683,0.9994502860787855
72,0,500,10000,inf,0.25614038206701023,0.998205640566195
73,0,500,10000,inf,0.39045942562937935,1.0
74,0,500,10000,inf,0.043956999929178564,0.9557241038908442
75,0,500,10000,inf,0.46305381471853096,0.9649739648293048
76,0,500,10000,inf,0.009144358529717535,1.0
77,0,500,10000,inf,0.2870924754289867,1.0
78,0,500,10000,inf,0.10654343078020928,0.9966504225149122
79,0,500,10000,inf,0.06831663671798364,0.9501547790989106
80,0,500,10000,inf,0.06997298002416895,0.8974591923599102
81,0,500,10000,inf,0.45584980709783657,1.0
82,0,500,10000,inf,0.9405898968633927,0.9881810695887774
83,0,500,10000,inf,0.9444172528430778,0.8424422969581082
84,0,500,10000,inf,0.939046423588621,0.7772594739394056
85,0,500,10000,inf,0.8760679125027644,0.7016962978157057
86,0,500,10000,inf,0.6894165755433277,0.07998316786213333
87,0,500,10000,inf,0.5286744340406048,0.5731733618505276
88,0,500,10000,inf,0.43101176667543617,0.9812252207042196
89,0,500,10000,inf,0.29535666386078313,1.0
90,0,500,10000,inf,0.4745017382688295,1.0
91,0,500,10000,inf,0.6017457542295722,0.9968916363634002
92,0,500,10000,inf,0.43450551088711065,0.999652393522559
93,0,500,10000,inf,0.6426651406972778,1.0
94,0,500,10000,inf,0.4004243690015403,0.9899300462149605
95,0,500,10000,inf,0.75086012347031,0.9918976299923911
96,0,500,10000,inf,0.915492907798677,1.0
97,0,500,10000,inf,0.4031907500440069,1.0
98,0,500,10000,inf,0.4137777664122401,0.009381410461439144
99,0,500,10000,inf,0.45798899799520976,0.005111769920360887
0,0,500,10000,inf,0.0,0.9380035666870872
1,0,500,10000,inf,0.0,0.8946947000301113
2,0,500,10000,inf,0.0,1.0
3,0,500,10000,inf,0.0,0.9948026873715308
4,0,500,10000,inf,0.0,0.011372523651768884
5,0,500,10000,inf,0.0,1.0
6,0,500,10000,inf,0.0,0.09033686850119427
7,0,500,10000,inf,0.0002125051748682276,0.8675437291898271
8,0,500,10000,inf,0.011023975246680404,0.7741374597571138
9,0,500,10000,inf,0.019167779071662457,0.8091405281993764
10,0,500,10000,inf,0.0007388769554191738,0.0471304737579652
11,0,500,10000,inf,0.4842806143187499,0.9905569682597991
12,0,500,10000,inf,0.07870286054710376,0.8507833684130617
13,0,500,10000,inf,0.0,0.6056291494429957
14,0,500,10000,inf,0.020545793552374365,0.09573125871107879
15,0,500,10000,inf,0.0,0.6468312023518851
16,0,500,10000,inf,0.0,0.6363452407363611
17,0,500,10000,inf,0.016790882223563112,0.9319724012178654
18,0,500,10000,inf,0.276093564841698,0.6495062910157227
19,0,500,10000,inf,0.29665032646566775,0.6802249961918686
20,0,500,10000,inf,0.03527024131917923,0.7703013544392865
21,0,500,10000,inf,0.20097810774152872,0.19223544912592072
22,0,500,10000,inf,0.015453447977003518,0.399758649777771
23,0,500,10000,inf,0.003686758730733639,0.6453484930930967
24,0,500,10000,inf,0.03024142923893685,0.8356586096904843
25,0,500,10000,inf,0.12085810997150563,0.2772657336661952
26,0,500,10000,inf,0.03996375483920062,0.4900576080676533
27,0,500,10000,inf,0.01334687549200088,0.5423839077626824
28,0,500,10000,inf,0.0005449386770902383,0.9910652645834903
29,0,500,10000,inf,0.003749768409572528,0.8797003406936201
30,0,500,10000,inf,0.0,0.1792030185238509
31,0,500,10000,inf,0.0,1.0
32,0,500,10000,inf,0.15551652810510472,0.7566124375959602
33,0,500,10000,inf,0.31323601202407925,0.14406575159923218
34,0,500,10000,inf,0.1406563364427407,0.9183690961118316
35,0,500,10000,inf,0.0063701711866234485,0.6426125905450681
36,0,500,10000,inf,0.0,0.9985632809488907
37,0,500,10000,inf,0.0030932019998439605,0.21936572337503701
38,0,500,10000,inf,4.205395080969171e-06,0.7649038100292678
39,0,500,10000,inf,0.1315073302233868,0.9406844848404078
40,0,500,10000,inf,0.0,1.0
41,0,500,10000,inf,0.6274737398107955,0.8280194457740926
42,0,500,10000,inf,0.6523679709287447,0.5561940338082034
43,0,500,10000,inf,0.2977371143363844,0.5971916949739962
44,0,500,10000,inf,0.3549128012318488,0.009878721320475736
45,0,500,10000,inf,0.373918640728276,0.06246653985039308
46,0,500,10000,inf,0.0,1.0
47,0,500,10000,inf,0.025090116896743314,0.1026121905510946
48,0,500,10000,inf,0.0,1.0
49,0,500,10000,426.86624702982397,0.2161469550013394,0.15907916215152873
50,0,500,10000,inf,0.04638197053946423,0.8300277019817814
51,0,500,10000,inf,0.1154830056533978,0.518151573687898
52,0,500,10000,inf,0.0,1.0
53,0,500,10000,inf,0.5985876450697125,0.8529781255731604
54,0,500,10000,inf,0.7170162531497815,0.8188013832902667
55,0,500,10000,inf,0.9419430978534025,0.9745702634410198
56,0,500,10000,inf,0.7748919740221483,0.790423714389067
57,0,500,10000,inf,0.7042283024754261,0.6687574751419523
58,0,500,10000,inf,0.41537101112466773,0.22569544240904882
59,0,500,10000,inf,0.0,0.6987583854383388
60,0,500,10000,inf,0.012642020259877464,0.9873415542922788
61,0,500,10000,inf,0.0,1.0
62,0,500,10000,inf,0.0,0.7902224540882317
63,0,500,10000,inf,0.08029628786835344,0.8966212250714211
64,0,500,10000,inf,0.0,1.0
65,0,500,10000,inf,0.002689434298707506,0.9928146954099258
66,0,500,10000,inf,0.014353474409220187,0.9719252696944147
67,0,500,10000,inf,0.0,1.0
68,0,500,10000,inf,0.796899489339016,0.9711790609924221
69,0,500,10000,inf,0.7449662486939223,0.9454871977203105
70,0,500,10000,inf,0.8192447964177132,0.8049183628291483
71,0,500,10000,inf,0.8520970100308066,0.8171949909554186
72,0,500,10000,inf,0.9591919321583217,0.9575414698025743
73,0,500,10000,inf,0.7463429219329749,0.4953604652135152
74,0,500,10000,inf,0.5708342140707963,1.0
75,0,500,10000,inf,0.4347322061434644,1.0
76,0,500,10000,inf,0.4040261738669703,1.0
77,0,500,10000,inf,0.44729555969322654,1.0
78,0,500,10000,inf,0.4851353849022369,0.9842198687456449
79,0,500,10000,inf,0.8649399516079871,0.9776636564959981
80,0,500,10000,inf,0.9131508595646713,0.96479785031487
81,0,500,10000,inf,0.0,0.44832271550556435
82,0,500,10000,inf,0.9685119015899033,0.9326147454187668
83,0,500,10000,inf,0.962776934035897,0.08261057683075002
84,0,500,10000,inf,0.19044783725078807,0.04894897466037318
85,0,500,10000,inf,0.7843396290628049,0.4667936195829735
86,0,500,10000,inf,0.5821012184282659,0.9988176859463652
87,0,500,10000,inf,0.1417392153979473,1.0
88,0,500,10000,inf,0.5039389391658462,0.9943550795970005
89,0,500,10000,inf,0.5368263421766475,1.0
90,0,500,10000,inf,0.7646106338116644,1.0
91,0,500,10000,inf,0.7189185282158073,0.9972727523853242
92,0,500,10000,inf,0.4609794936052779,1.0
93,0,500,10000,inf,0.6106991653617387,0.9962652363518636
94,0,500,10000,inf,0.5298267231922779,0.041176607556936196
95,0,500,10000,inf,0.1767899396929522,0.0720316897706802
96,0,500,10000,inf,0.40968816086314214,0.0012637309139608144
97,0,500,10000,inf,0.26972966456579467,0.011230935789447338
98,0,500,10000,inf,0.27963765268372337,0.0012658706613951631
99,0,500,10000,inf,0.05490797912548759,0.051190150641611254
