data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,500,10000,inf,0.009240692917823758,0.8475191269647048
48,0,500,10000,inf,0.0,0.3385201067095168
48,0,500,10000,inf,0.04696108718593313,0.5525805491934836
48,0,500,10000,inf,0.04732160688953989,0.5729921373704735
48,0,500,10000,inf,0.011863357486183128,0.4226819652193744
48,0,500,10000,inf,0.0,0.45742055822880656
48,0,500,10000,inf,0.03918535711271464,0.13314722693995795
48,0,500,10000,inf,0.0,0.10313925048123784
48,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.08798230983299637
49,0,500,10000,inf,0.14494917110099714,0.5375098257592954
49,0,500,10000,inf,0.07354273175247746,0.4411763274404539
49,0,500,10000,inf,0.5087761875149465,0.2993325933498292
49,0,500,10000,11.654517323731207,0.38365350599946263,0.5167904257902336
49,0,500,10000,inf,0.8170053694665317,0.7925718533169043
49,0,500,10000,inf,0.9922286287313414,1.0
49,0,500,10000,inf,0.42396357394584916,0.8717320789144043
49,0,500,10000,inf,0.773759288332632,0.6369990671523761
49,0,500,10000,inf,0.9061119785497569,0.8854307246851904
49,0,500,10000,inf,0.9557450499936692,0.9060641884052898
