num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
24,8,4.565429841386641,6.570769848295362,-1.7372935897602169,0.18414757459861505,0.450273077677353,-0.563485609692769,3.9596803131819063,8.069586321239717,0.44618795024891844,-0.030121015937568538,2.734736187885691,0.19046699726131533
24,9,4.6174479230832715,6.689277984793687,-1.8825946501328141,0.1618456741659088,0.3419099903046826,-0.40499272456348984,3.9509936526076546,8.908221375632058,0.49462876418098733,-0.010570728064917644,-0.22909436084345822,-0.1236885654895512
25,0,5.370070676420136,6.317853374192529,0.20898888643863547,-0.04096808868833027,-0.009833596601729375,-0.0717799606399425,5.297930206244451,5.9189640764031495,0.0,0.03762027151978237,0.025703504394342526,0.0
25,1,5.367740212969461,6.317204511510945,0.20549782089475196,-1.7616751030369239e-06,-8.62948872491603e-06,1.6389512171265612e-05,5.303867554460747,5.986150091802869,0.005909436148699567,0.013493268670702212,0.41654024989408656,0.07176729331892343
25,2,5.350471084226625,6.439015659638209,0.10652318137071619,-0.06795332833120905,0.5634781784702171,-0.413672311053741,5.311864462507083,6.133096861241506,0.056734960701599654,0.028580360976127716,0.6122273085149366,0.24830932810099707
25,3,5.33158144407384,6.660781072432616,-0.027022366232038873,-0.049643627662661026,0.8920815790178038,-0.4407831381834469,5.319981444138352,6.360814496355786,0.14050287107810167,0.024125973285521816,0.8865322560260299,0.32230550976893574
25,4,5.324528508149561,6.970895001457166,-0.14269001805548426,0.004999400922863188,1.1697766192680503,-0.31673125188844053,5.325318935073677,6.667471153078261,0.24497644525513015,0.010622441009430512,1.1732497270188562,0.36135454841087067
25,5,5.334803861147628,7.3674583383850605,-0.21209412776460343,0.05784970859667901,1.4410125138699088,-0.15906900750083872,5.326051227418088,7.062476773173709,0.34807590150821405,-0.004332993489929602,1.4453166580415473,0.32512504384726915
25,6,5.359499195183923,7.835379814952114,-0.24106358982034265,0.10676956940159013,1.6768967069416914,-0.04490641036628486,5.3223494562301745,7.53559003251018,0.4272590174356122,-0.02054482634160799,1.7066213353796607,0.23538900111295602
25,7,5.400192318879414,8.380962448677952,-0.2478131551492395,0.1623929893037028,1.9529542369414608,-0.0259240618360849,5.313564618983073,8.093436867277248,0.47878476245024776,-0.03770398891983061,2.0043993609455826,0.1415776992194631
25,8,5.455581904949265,8.795653598634468,-0.007139785119784836,-0.013785422237707163,-0.12307414950755376,-0.19570109468424418,5.293363510840889,8.496644746454043,0.47956980978921904,-0.07074065359688869,-0.09946783002051428,-0.018750825870586477
25,9,5.4540378138685055,8.80009986345034,0.00014338419926571112,-0.0006124286931005011,-0.0018445475915052217,-0.003090165252349927,5.28450510855214,8.500088084355893,0.4743643701292471,-0.0003183995550622997,-0.001158092100489047,0.004705262616443646
26,0,5.658526063092833,6.7880625669458174,-0.005933054201621684,0.03795125251969095,-0.01476593630109635,-0.044613098605215146,5.882031440844285,6.388856574244051,0.0,-0.013824477784987563,0.09463569507737513,0.0
26,1,5.6603887389042065,6.786926938782831,-0.00823755859764253,-7.09626400413362e-07,-4.014911662466424e-07,3.440072440155834e-06,5.879189940784086,6.475150877987545,0.0042269787633609,-0.007929084410830919,0.47319853446766996,0.03388108953542326
26,2,5.654398408189721,6.911279590429917,0.1581860601070826,-0.043672348797790014,0.5900850944221373,0.7158639879774565,5.878566662797346,6.643140881593028,0.0019384043734185245,0.00412476721690195,0.7189578934541573,-0.04301484013142273
26,3,5.630415988976703,7.125704714492988,0.4020465986026202,-0.12274139232369176,0.8322437566283485,0.9177699366359895,5.882774416388295,6.906736034362385,-0.00840333634224773,0.025384871365894783,1.0366743953364463,-0.0397307669186253
26,4,5.581616886285916,7.390946790376474,0.6983274183114784,-0.20628955631316404,0.9152904624500794,1.0465429141248068,5.8934854206001495,7.261048983791509,-0.006956317367633046,0.045637489028956514,1.338650658253508,0.04653126942022174
26,5,5.512545229814567,7.658580811486909,1.0087749662216778,-0.2343630309200702,0.8451238676853435,0.9808165848302314,5.908217627761751,7.720643659097321,0.009470207038783547,0.047905791976607916,1.71511093509663,0.07913007326834798
26,6,5.442974277990404,7.895187851192395,1.2831820018546307,-0.2289653852176332,0.733228327903022,0.8526540240482653,5.922055787333917,8.297735172568181,0.02791122630005866,0.044844381080697944,2.1268910481868257,0.04759907059402925
26,7,5.375649468829061,8.097863923354705,1.520437664333826,-0.2190346537270084,0.6195133268512015,0.7297974800826493,5.934859682198584,8.901998167429447,0.049978420211771166,0.03685831812805569,-0.09864095775766793,0.14190112210410577
26,8,5.31232832428851,8.266601150288293,1.7187674609024968,-0.2019824514225139,0.5075334042053037,0.5900610196702635,5.937450673819326,8.900012475224251,0.06034978295022312,6.688691583106013e-05,-3.1876765232024575e-05,0.0001726229551808709
26,9,5.257304786370953,8.367466346139036,1.8531647206835402,-0.14648715266581036,-0.025177020419336147,0.18480174925249088,5.937457364893366,8.900010537995623,0.06036997498417557,-1.5869703287798515e-06,-1.9821617927278518e-06,1.796695200611203e-05
27,0,5.121042473590277,4.733300413992752,-0.11763387983390051,-0.025740484365714952,-0.06374012453027753,0.09894756135881477,5.029754356155612,4.337230343849847,0.0,-0.019344755270435665,0.08693060698190952,0.0
27,1,5.119155115667357,4.726220176122168,-0.10936571948193513,-7.533071821059344e-08,9.791898838105903e-07,5.965722907630144e-07,5.025964207268475,4.418876351057643,0.0030658661836596547,-0.009848712156697349,0.45455646360268687,0.06674497932280482
27,2,5.128447099647596,4.858593389676014,-0.17429186642962494,0.042648383662269564,0.6041391301925084,-0.2920726862277641,5.020548683203692,4.572882076398831,0.007131197642941613,-0.02160988624941753,0.6380294405445895,0.012202108101297134
27,3,5.147446953877704,5.080840083846723,-0.28003081495314036,0.08530561341916214,0.8542250711887266,-0.4025539826295074,5.01215787864946,4.807559066436438,0.00855348654939754,-0.03501717382553637,0.9189477340696047,-0.02191383727663632
27,4,5.183589615457507,5.375189491454252,-0.42130001547477064,0.14848685452417243,1.0669340408244388,-0.5261416683644339,4.998621354641893,5.128803022343346,0.0017308423130764992,-0.053636201835030574,1.226243629275826,-0.04061641605288701
27,5,5.2419819496249875,5.722483052235656,-0.6052438873669822,0.23776707111510506,1.219732397132138,-0.6993341589372821,4.978672732147496,5.5398446881265375,-0.020471482989931376,-0.07784353355496113,1.5325514519726118,-0.09754084722615733
27,6,5.321213112919715,6.0899870318408915,-0.8341538800116761,0.2757737731249368,1.2018667292408738,-0.7964856860705791,4.953152596752575,6.049187064679838,-0.059822553113278734,-0.08807530527766345,1.857056010801881,-0.130807447037576
27,7,5.4027940795313985,6.435048720247175,-1.0689043374818132,0.26466049466430236,1.0947349263130488,-0.7524839859528796,4.927437621749783,6.665680439899732,-0.10369122046878851,-0.0834173979447255,2.243408665822706,-0.158090983963714
27,8,5.480327241787996,6.746000606451445,-1.2837556241589283,0.25290236362734664,0.9796686209358081,-0.680382568903858,4.903028782527676,7.395507758860175,-0.1461345414360597,-0.07933521135613945,2.626268331009933,-0.1565755831040785
27,9,5.554631890637893,7.022285046697072,-1.476808320146581,0.24261946092797085,0.8637658605526253,-0.6076079632333891,4.879645252039285,8.241093429942225,-0.18773827010395905,-0.07636281128209875,3.0007363824303255,-0.12865881261383108
28,0,4.5959601996985295,6.522148005574453,-0.05842366944786722,0.03876038858833902,-0.010910325318919667,-0.03176528695479415,4.751046427969798,6.140706844484056,0.0,-0.007312232631648596,0.012363421304082689,0.0
28,1,4.597853339369106,6.521338010288605,-0.06002125045621554,-3.8081962925458123e-07,4.501787124430895e-07,1.5333704501847959e-06,4.750105512173731,6.199980272975321,-0.0006496033779126502,-0.0017996335297920103,0.35820011977171123,-0.034982048598272315
28,2,4.599286100388287,6.626338113468828,0.04970123143983181,-0.00430303940989714,0.516803784326822,0.4907708145136013,4.749155497949439,6.333342464790013,-0.03574507224107489,-0.0008586159815025507,0.5827819776179046,-0.1533426585665929
28,3,4.590738408559295,6.822935172103438,0.2201713413149992,-0.057793018016956924,0.7874129454042768,0.6389548942342905,4.750626766374713,6.551139139833918,-0.10372966955188953,0.012765108982605284,0.8636893734231608,-0.257394609924785
28,4,4.562743843289775,7.092476773875744,0.4302125483548623,-0.13462864038258782,1.0052777870829617,0.764694209643372,4.757584703241538,6.851753536348581,-0.1761136669105156,0.03528455218909876,1.148129015418613,-0.19784495438368932
28,5,4.507240821671244,7.415905770450742,0.6775800238974576,-0.23189219279403422,1.1226337046988115,0.8750444153273665,4.772214601266125,7.244057209330428,-0.22755085787655058,0.06044815454468776,1.4690801621156047,-0.12073372440611829
28,6,4.430899542097193,7.747141276669916,0.9437967062850462,-0.26071730496293094,1.0635172166817575,0.872301774085568,4.791690082154902,7.7332734947405095,-0.25924317979017725,0.06483257169909083,1.7922082867736686,-0.07353297010161523
28,7,4.35433423851664,8.048858051325068,1.1928816336169537,-0.25037982291566074,0.9492515581396133,0.7887647782887042,4.810567414891902,8.327008587506246,-0.28560780459077045,0.061077496707888035,2.1587153275839195,-0.08452553295752191
28,8,4.280626783040708,8.316099469289856,1.4166379423636426,-0.2409879094961944,0.8338620414551079,0.7038260981362241,4.827314170166991,8.900150572757806,-0.29172822198222814,0.03182820715338413,-0.10151533864424718,0.23414982410520696
28,9,4.216801806364344,8.383566572764115,1.647486135674432,-0.19461601831829162,-0.10846890642084249,0.4431025920643867,4.829792179051256,8.900009562083794,-0.27286230474540246,-9.041835562728364e-05,-1.731139020254291e-05,0.00035635260854838475
29,0,4.414273099085886,5.081888911694701,0.13468749739782468,-0.07483161669031435,0.04994538757161479,-0.08138536457340036,4.362975131152459,4.696165461434587,0.0,0.005684662884940364,0.009120126539223228,0.0
29,1,4.4065909638666945,5.090036283072924,0.12422300755442091,-1.8400621640505102e-06,-5.818303098165873e-06,1.1383089189254477e-05,4.363447815706001,4.748050733042666,0.0007685125031926,0.0009281747167507251,0.35500780304911184,0.015052815883440618
29,2,4.398663419417922,5.187646180214959,0.07163494573687237,-0.03713398134019656,0.5552467139702653,-0.2793066753032504,4.365592615987141,4.884397643230594,0.027665944722541826,0.010364098671913815,0.5653744546209394,0.1402645010702664
29,3,4.389452797258455,5.391252588271972,-0.017229325993208366,-0.021629277218670553,0.8042223147433725,-0.30295530527810766,4.368460463218191,5.091504877732593,0.08894939764873382,0.007796114671005803,0.8138445578913944,0.2281455859664159
29,4,4.387742450672194,5.679270567220861,-0.1038081787761972,0.008762066530490373,1.0973383775480707,-0.2684964486475414,4.36953200422171,5.379498029631281,0.1704660041830938,-0.00022617670119723122,1.1044592443133727,0.26117402734416184
29,5,4.397270539438253,6.054788442761915,-0.17300724372275214,0.050414796888518736,1.3818385063766683,-0.1995435250906415,4.36761812976126,5.75543317577234,0.2467170531336077,-0.011791934599368581,1.3879301381884057,0.24071442212657093
29,6,4.418740090681286,6.510191579377111,-0.22571770762386809,0.09430641634023522,1.6471758847844962,-0.15869276686095787,4.36236127682463,6.215332700996291,0.30022253259494686,-0.024328020357016943,1.6720299987660523,0.14805131485993686
29,7,4.455705746379527,7.046563520018823,-0.27464099068813275,0.1523444974147997,1.9202751845501709,-0.18280742356601956,4.35273608399793,6.763895011316636,0.32523365564550544,-0.03969257401272507,1.9773038593189771,0.05227053006973292
29,8,4.510670126982237,7.658114571346649,-0.346572475948117,0.21542174939553993,2.148946065308426,-0.3164398313691526,4.33812870500701,7.401451515418574,0.32306915115789286,-0.05836102717450398,2.269064316693852,-0.03509684740981047
29,9,4.585217742694554,8.327867272342306,-0.4745334111181507,0.2825722865224177,2.3041502801793223,-0.5493595939931802,4.317597491048072,8.128056229783015,0.2971377595738729,-0.07842814925043125,2.580099840894698,-0.10597532620998604
30,0,4.9127494333818635,7.81027461915336,0.20297422825989905,0.0381896803000252,0.03878455623621346,-0.0941783073584889,4.676717500991149,7.442164805674485,0.0,0.033269048531334,0.07947331630928989,0.0
30,1,4.911182296335951,7.847176406159528,0.14346720529165843,-0.031007775294213908,0.25591041732854186,-0.3825662549981204,4.684146254471344,7.511072207818688,0.010832926861284675,0.023416754896988176,0.365218861638886,0.06118541994255259
30,2,4.899837246199879,7.961696187199699,-0.012395128663610524,-0.03728186122931727,0.5221132031727616,-0.667666350486013,4.690817155036803,7.664178539563454,0.0573386269968144,0.019591847266197778,0.6429873146753569,0.1958542329965014
30,3,4.894958600415323,8.16144304773399,-0.2485053495100328,0.01562981541131037,0.8051829140512505,-0.8949996349065801,4.694613557124107,7.9026497509833415,0.13238180898011626,0.0030613185680451326,0.9378692461780995,0.2833187151515277
30,4,4.918001682457298,8.442573396223086,-0.5463360079388738,0.13830815831923318,1.0333055384806609,-1.0677873688580641,4.690399649727083,8.22987313218645,0.22340249098543902,-0.030236936291853398,1.2402711481921906,0.2970189946238067
30,5,5.224312261925612,8.75310944297847,-0.07929428441031591,1.655078922404864,1.4770810079741399,2.5600919762709964,4.616367874506745,8.502730175025107,0.17507222555309299,-0.4278127420416196,0.13571844071033476,-0.9313475085122003
30,6,5.68535933816725,8.779719200870076,0.001157347799977409,1.4714181594903049,-0.09502630488643148,0.0054126080585344665,4.502406942696312,8.58403093161373,-0.09743272050207671,-0.3383065915100605,0.4697822462274359,-0.8312883395966276
30,7,6.1088860327017835,8.75161229458337,0.002720258197265222,1.3537282677481646,-0.09236580376785483,0.00501195063353106,4.409279300449897,8.789105543717143,-0.3445093327930727,-0.2874624415594537,0.879835348004032,-0.7884270535362781
30,8,6.4971062955033245,8.724326750524055,0.004162584561012114,1.236042019762137,-0.08954893547697597,0.004608704012376174,4.336263721916194,8.899915748598314,-0.6353242231200814,-0.18344161057134778,-0.0029815417496817315,-0.9785843398025297
30,9,6.850021344135643,8.697913237764975,0.005483505365014759,1.1183602774479497,-0.08654995914700443,0.0042025654236275125,4.299721504024552,8.900017844978205,-0.8873935334024963,-0.06577138672988123,-9.351047708361371e-05,-0.5688389803683629
31,0,4.036589952617272,7.741995111798543,-0.16635206201183872,-0.00815434105612109,-0.097596520147671,-0.016857096666384214,3.998471038626397,7.375485494645477,0.0,0.09094433715664824,0.043665316115338554,0.0
31,1,4.037561725568127,7.741285788469282,-0.1665922496683711,0.03929491070079554,0.31641261228822176,0.05571307131168436,4.016512849680247,7.440370542766198,0.00463366575184969,0.03645075990623899,0.3164163460397431,0.008987042137001161
31,2,4.051135827845772,7.876539461817826,-0.14456846361466452,0.05072400674380552,0.5795833946491147,0.08477708872035437,4.024081892285198,7.5772511894829435,0.012664904169558677,0.016064337369728867,0.5983095185028466,0.04427299291538549
31,3,4.068211845345684,8.094102653776542,-0.11999316524020122,0.06230037627748815,0.8600991748731309,0.07097277643981091,4.026895705397438,7.796743867992818,0.014431796293128216,0.0038175566756553213,0.8635972220644308,-0.0028782047008786803
31,4,4.087696295141032,8.38951487209223,-0.10781100393888063,0.06801890993223644,1.1123701952311729,0.0007425700590349012,4.026830679943376,8.094178914439585,0.0038379494179306252,-0.004204086704403404,1.1102844735050572,-0.05139506414929848
31,5,4.111256983305841,8.763529101491553,-0.06317822966767501,0.157515745035393,1.3787622220753413,2.3981242871494257,4.024293212693112,8.46864779760909,-0.028877492264675182,-0.023169225138066036,1.2416063472289462,-0.2941460329791518
31,6,4.114151469781486,8.800024652201193,9.661844639919023e-06,-7.286595978028048e-05,-0.0002115066215167073,-0.00036429859628870866,4.0214051473297765,8.500044400299483,-0.03899116377011679,1.4804183728583714e-05,-4.671873748109297e-05,1.0261012120788005e-05
31,7,4.114148571911827,8.800013119649499,-4.449902114975209e-06,-8.526735475602091e-06,-1.0813115932626603e-05,1.325355756440315e-05,4.021408384806122,8.500028628485378,-0.03899521658710338,-4.976743561408952e-06,-0.0002701364788300557,-0.00021908348475793444
31,8,4.114147764438477,8.800012830000998,-3.601507168318733e-06,-3.893378723127603e-06,5.435034812090088e-06,2.5883115752929087e-06,4.021408944497347,8.500029130837218,-0.038995322555313607,1.9208023426913997e-07,1.7426552562541803e-05,9.081016277266127e-05
31,9,4.114146586196209,8.800013090288951,-3.075681930917111e-06,-1.846196487565205e-06,-1.802350132733322e-06,3.7707834545513726e-06,4.0214088965396195,8.500030254810905,-0.03899290981138832,1.7134803185232823e-06,-8.00349250196404e-06,-2.2552399947330578e-05
32,0,5.884062509107563,6.976590284486786,0.031105153693009677,-0.08006703526333757,0.08136823909773302,0.03848118311856541,6.08620560263079,6.599933755825569,0.0,0.045397802809541005,0.04084000252159872,0.0
32,1,5.874820391638302,6.992009565772474,0.03687231879161247,-0.0001304933294071137,0.007336794589356616,0.0022091728319490423,6.094207659126546,6.667861039081251,0.00346093875773512,0.019687636636084423,0.41773982237538587,0.024323962826236067
32,2,5.868285751696624,7.091310600612283,0.17051956844724564,-0.04413256421305206,0.5343913393387514,0.6612028966167228,6.100929516197162,6.82686859572618,-0.010794919045164109,0.025765312920568082,0.6618585148554219,-0.0839324356471923
32,3,5.847303180926809,7.28175095539479,0.392190410284065,-0.09966955587617099,0.7248130594312586,0.8209843773695494,6.11041659524657,7.065777843026178,-0.03571670764184984,0.03850210798107529,0.9269234055407826,-0.05343563194287848
32,4,5.804223083303981,7.518682207577546,0.666242291779463,-0.18882051021916152,0.8304567995943771,0.9923640998537777,6.125078699506231,7.3892577868890195,-0.0510345150048414,0.05907736783911729,1.2431713847831751,-0.028538379674479947
32,5,5.7405297429653634,7.761103416256561,0.961160847173703,-0.22081062413824157,0.765957620918058,0.9355291044758886,6.14379049805035,7.8138369721218455,-0.05870240907362037,0.061775185566868306,1.5977192155716704,-0.018842270698623896
32,6,5.674905123043763,7.974188487222142,1.2205004530387809,-0.2161438793229018,0.6554404215503687,0.7980661879285718,6.161550846793246,8.34966873936823,-0.06582469647430991,0.057166895698283385,1.9604061749732773,-0.03457622714563722
32,7,5.611321490601778,8.153636211876398,1.4405302908863513,-0.20697701583767272,0.5422860930370064,0.6707509681327984,6.177892689083411,8.901293104622871,-0.06724493446075942,0.045277858048944394,-0.15775700804201212,0.15035384402060828
32,8,5.551421161890336,8.29915531325993,1.6214341784284316,-0.19131685972788315,0.4297738536268167,0.5340860680877142,6.184068482423714,8.900008221570173,-0.0424072559782118,0.00011899458113339,0.00012890347436072353,7.445517830343879e-05
32,9,5.500414671798767,8.376578011114777,1.7224789914837542,-0.12379358616676182,-0.007032081903079993,0.03961787176627702,6.1840732814836,8.900012509833736,-0.04242244213814633,-1.1478928948762847e-05,-1.8284562507435084e-06,-0.00012171492698948544
33,0,4.208068108509381,7.579324525994755,0.1370603862447602,0.03742043508603965,-0.08376871067362933,0.08056183784928558,4.068255026048301,7.206631052323354,0.0,-0.07061448684634782,0.06026633220771291,0.0
33,1,4.207569116477514,7.596838141016355,0.10816324223972043,-0.036777673206372756,0.2988385764513037,-0.37948786295364023,4.055192444467617,7.278369485654289,0.009366302549478763,-0.026963392348957105,0.375847495039906,0.11464239412659896
33,2,4.196295039533548,7.723897317691988,-0.03170057739956119,-0.03170992105839667,0.5378456174513573,-0.5397412595300008,4.048364559383736,7.4283287576707435,0.051711777477550694,-0.020501546817505777,0.6152266850850132,0.2063064605928181
33,3,4.1940484381355985,7.9299994772083195,-0.22100493632960383,0.024126967262203855,0.8246615830616093,-0.7049888582053302,4.04093080823465,7.656801606674444,0.12052081331163521,-0.03211654668843414,0.9098634099840744,0.28512442228753043
33,4,4.215416829839625,8.218528755912406,-0.45417133751358996,0.12025272406051637,1.0762416678703688,-0.8409999894912854,4.027856345691033,7.976262893983757,0.19914614211175063,-0.05515125755820239,1.2197405687855276,0.2149107656072308
33,5,4.318413876482245,8.527912631988787,-0.5209227708867354,1.1076275473728674,0.846671008744035,2.0213612166082915,3.9959401902665985,8.368850748176964,0.23631809328222408,-0.2866982578276619,1.2139920176253713,-0.14373900857361976
33,6,4.859133713814327,8.798932573231554,-0.0007923321768639113,1.9703342379937743,-0.051854414418098294,-0.04232274452809737,3.8522115848762732,8.562114563715909,0.016249956019119577,-0.5199836119863576,0.45758815562001615,-0.9861864625496729
33,7,5.432331639173409,8.7835395008511,-0.013133965963981921,1.8526202955492612,-0.05077315258790049,-0.03998431642836956,3.70761469798663,8.759008332440201,-0.2604433932123657,-0.4498893086154539,0.8383192750055793,-0.9002405013555357
33,8,5.970215470492396,8.768478344104363,-0.024771309623187247,1.7349069123925862,-0.04964135152065992,-0.03762757176254313,3.58779167735889,8.899936408004685,-0.6121179973007527,-0.3315572320674333,0.008216488542031337,-1.4677146699485502
33,9,6.472785374976358,8.753765213694965,-0.03569871853333984,1.6171941254662674,-0.0484526300670183,-0.03525152751200024,3.5082304991951903,8.899982964838728,-1.057053339453517,-0.20359583197287703,-0.0025668938937017972,-1.4205586293058423
34,0,4.7140268800419145,7.337439339110885,-0.18057924149466847,-0.08295749401010138,-0.07180881810753688,0.029273570175738423,4.526035033776919,6.9576911390852585,0.0,-0.0034046473703497615,0.06924897601582343,0.0
34,1,4.704372485972057,7.32398674046235,-0.17606693317309502,-1.7371386248729564e-05,-0.0029284473771027312,0.0008832789225472625,4.525492472015454,7.034999283379836,0.0026551084028016716,-0.0010862773294414768,0.4424829014755015,0.06863535233284197
34,2,4.720638744966346,7.443515865835316,-0.28790938730797705,0.07718523937475852,0.5558839113688885,-0.5021748801790259,4.520563626786804,7.189773306110274,0.005385525068487947,-0.02455999701316701,0.6478057132091403,-0.02576610618473586
34,3,4.752357717705038,7.641793999074358,-0.46703298117212316,0.13978061223757426,0.7571147819700027,-0.6962482125606022,4.510182787443664,7.427467951106999,0.002387720353861921,-0.04601106784997328,0.93512081772585,-0.0023778140757928514
34,4,4.805160986979748,7.884218810629246,-0.7023056448901981,0.21371344275154788,0.8403408359109918,-0.8667385222761449,4.493132483810437,7.755207545160164,-0.01134566141167615,-0.06677253959722913,1.251254923213143,-0.056143226265181714
34,5,4.875212151310565,8.130065336688228,-0.9679697291406977,0.23487446194605918,0.7743779767083818,-0.8517698902290453,4.472085664313852,8.18436695760729,-0.03666540198244912,-0.06899078484421729,1.5951517128126487,-0.09835707471562447
34,6,4.944295527564727,8.345579897423615,-1.205219825215675,0.22584207932890016,0.6634090936637842,-0.7313931005314588,4.45218481523109,8.722694334279621,-0.06207923377148337,-0.0636005990320051,1.9617948575580062,-0.10023175627001865
34,7,4.999499931670163,8.361789448310116,-1.3237929893695168,0.15159032876815737,-0.010488084983972489,-0.20801897981767967,4.442064666771133,8.900033613557707,-0.11290200339339779,1.8749689975494483e-05,-0.0003365512639601567,-0.00043354775945144113
34,8,5.030668632598271,8.360906825950302,-1.3581323807972734,0.05434612324245013,0.0007357208167656481,-0.04038104350584159,4.442060249840441,8.900022167956399,-0.11287819937808667,1.2220906731876826e-05,4.8669389556143736e-05,-3.5876620550319735e-05
34,9,5.034592811455384,8.360977978448219,-1.360688656318494,-8.697495498876282e-06,1.7199641916192747e-06,1.6676945047753708e-05,4.442058382961385,8.900024130907653,-0.11289463502049585,2.0254598302063518e-05,5.6708033624609105e-06,-2.8295690005708928e-05
35,0,5.10646850299323,6.685183033801703,0.03635015647011933,0.03734094189114365,0.05046206617930368,-0.023661499652057036,5.199637972765909,6.287388397599071,0.0,0.015676273119108644,0.006371201958233108,0.0
35,1,5.108622836463328,6.690127386409314,0.034820733277233964,-1.1647871532166284e-06,-1.7013252275481826e-06,5.640217796123813e-06,5.201630559337078,6.342577605534316,0.0037007259888784,0.005178207158071525,0.35219297224875185,0.043230187760500895
35,2,5.1028828981451,6.776982138627306,0.0839848306782103,-0.03909169805857828,0.5735222372387511,0.31716811873060496,5.204264652200406,6.484347218526186,0.009596336830929048,0.01332072929169716,0.593429362749015,-0.020578116508462495
35,3,5.085873952346778,6.988102724640408,0.19612054354571876,-0.08119521771370847,0.8525521665691049,0.44204964602749475,5.209942098583596,6.706677201221213,0.007871192193414249,0.0263018232205736,0.8843146593885262,-0.004822857364038225
35,4,5.054152464674443,7.27794117689119,0.34671552197081207,-0.13560772533154541,1.0845370439354938,0.5713279192036784,5.219903075529398,7.018855935237718,0.01365555695913332,0.04114159521121602,1.1907932593675823,0.04713156470669321
35,5,5.001215008688599,7.6316910441524195,0.5397867362221979,-0.22052103958211536,1.2574374314547732,0.7177119357227818,5.235554223624955,7.422361081824322,0.04659148442952104,0.06372456723159285,1.4998873314506433,0.13687014392928248
35,6,4.923676416854711,8.017146375600776,0.7748432176749438,-0.2838587512297995,1.2825737222228075,0.8288740863093998,5.257653195349178,7.924250746867285,0.10004601702862255,0.08014527790886936,1.8403929347582444,0.18739060995830067
35,7,4.838438234735933,8.387670683105393,1.0209819804547209,-0.27778759413614335,1.1798513141881328,0.792490262004605,5.281508215097309,8.529555758660916,0.1592670970626872,0.07682854159901223,2.2019668662979974,0.18434650898298421
35,8,4.600571830755754,8.345891401283462,1.2301115180133013,-0.7564140510793209,-0.11610161210769938,0.6249625587084466,5.338322384768989,8.896874743853179,0.37081645007249786,0.1383469752749995,0.02732956429524058,0.9188216541778151
35,9,4.388393399524764,8.318404079363834,1.396723370074964,-0.6577818804127588,-0.07019687356044453,0.49844898865644827,5.364433154607263,8.899988299846331,0.578439630206437,0.03968374159274274,0.0004567933899267459,0.33192538858556525
36,0,4.948683471588186,5.9404319156907075,-0.16057340613981155,0.025887703605187606,-0.08423162826185748,-0.05084688323818485,4.88270000157243,5.572796583062518,0.0,-0.024721216818403113,0.011282464867456333,0.0
36,1,4.950317126459573,5.930013633321326,-0.1661548611525986,-8.026359602825879e-08,7.685623702153281e-07,4.941363932712735e-07,4.879305966010856,5.632147197231762,0.0038674715053206416,-0.008033823501233144,0.39510644402962186,0.03431987034613122
36,2,4.964591114126593,6.058206791033161,-0.1948111840082688,0.06036609550302264,0.5829815671983228,-0.140438250764064,4.872763430599871,5.77046627761562,0.0009124035902646681,-0.026572446181032734,0.6035975236879806,-0.017190200364573843
36,3,4.9871008219619695,6.271842289688807,-0.2522924699682891,0.09154544499372153,0.8338709949640968,-0.24697730596303055,4.863181130545232,5.993709664159269,-0.009455366952439459,-0.03727294324589089,0.8737059282389401,-0.05563513320044855
36,4,5.0203590235797835,6.552063358671721,-0.3450299060857732,0.13337992658363415,1.0305358894857775,-0.3778666108331193,4.850082004939943,6.294433604248177,-0.03968869277593253,-0.050317832533987174,1.1267255683594726,-0.11708636534757859
36,5,5.070380992312141,6.890568328309617,-0.4867025558047142,0.19694653411180416,1.1994013812126456,-0.5613227998864887,4.832216834364433,6.67718803217291,-0.09148841935704995,-0.06776825368840372,1.4127885512415224,-0.19857156531718353
36,6,5.140027595064417,7.2645361880749695,-0.6863519465819052,0.25776275288382183,1.2626335780670788,-0.7487639780833776,4.809003647647979,7.147863258103849,-0.16445708499570585,-0.08462260792793268,1.7170124318461515,-0.2505280200592195
36,7,5.221165152074455,7.635812736017624,-0.9250854531772084,0.27120965421031334,1.1946953124840292,-0.8028638917308119,4.782691966550902,7.718320590493569,-0.24727740203541984,-0.08723352623637667,2.0916489653706014,-0.267120870031073
36,8,5.300245089765315,7.976888395644191,-1.155965938646316,0.2572171701676775,1.0804430190938832,-0.7352218145582845,4.757167649059495,8.401499749375109,-0.32859773874660775,-0.08249038494246917,2.4716244848057465,-0.2517018069428104
36,9,5.3757963568658695,8.283467795790603,-1.3655311713688738,0.24687452728012577,0.9648718744221569,-0.6629350652729309,4.735525556692345,8.900377792534822,-0.42095601055703535,-0.03840883980693401,-0.00795444694339319,-0.2712715593022039
37,0,5.076173090387045,7.118976593263696,-0.05800862888364689,-0.02229092350117609,0.07132506428810065,-0.08441702976485983,5.3167954867598395,6.724417191775238,0.0,0.00827595176180014,0.008552005237224547,0.0
37,1,5.074718812753811,7.127103242137288,-0.06656597275206025,-2.6804406212242016e-07,5.285835698666837e-07,1.359108248121416e-06,5.317912230965186,6.782953016703475,-0.0010642722943557616,0.003789385566871958,0.3779850318091312,-0.02269645537837446
