num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
24,4,5.989170665446138,7.764141660401295,-0.43892969394533504,0.11948152659115738,0.9949082828663045,-0.8435575153201609,5.762339689451331,7.539192607245095,0.09808201407445782,-0.048973070467540465,1.170974604580627,0.07275022944008253
24,5,6.0388218933439175,8.072757736562751,-0.7221430838182012,0.21852531924478333,1.0381952689321208,-1.0228029637273317,5.7445347515202165,7.932114549131858,0.08117602045856893,-0.06783289733446857,1.4623913391933037,-0.11804489691153282
24,6,6.114681743235477,8.36423645266474,-1.0239223045453218,0.2593965989838499,0.8690511250824035,-0.9216856143273642,5.722836814936286,8.430444498556632,0.02906966850653199,-0.07052282225925117,1.856846583402943,-0.21637460910381717
24,7,6.286743133565883,8.366676177185385,-1.1609904903640378,0.48925862324464986,-0.026065663796055887,-0.299570510700948,5.667774570878255,8.899623123093761,-0.16451260269881812,-0.15506702173289194,-0.1104135705718619,-1.230726342840151
24,8,6.395024506402324,8.36420705816785,-1.2227301435699183,0.2346279963102706,0.0018754904650503366,-0.12713373838094527,5.654110042298591,8.900007565848076,-0.26494645850470366,-9.313719224987917e-05,-1.0568113827252174e-05,-6.711740231814657e-05
24,9,6.4265980643714515,8.36477488349086,-1.23975098393192,-2.0472983220326824e-05,-1.447050003224199e-06,2.8129068952189557e-05,5.65410971097355,8.900013098145795,-0.26495376848102276,-1.0221742633175233e-05,1.8370763742361212e-06,-0.00010149930511159526
25,0,4.714098491504085,7.695687106351003,-0.14386337116094453,0.037226536420468415,-0.06399281238358623,0.049747443652126966,4.512103648632389,7.335657994577807,0.0,-0.05012066640417961,0.04260266877332444,0.0
25,1,4.715124070379879,7.6925080222848345,-0.14206037875701794,-2.431252836703005e-06,-5.5141630727350945e-06,1.020784295318831e-05,4.506471059944794,7.410220172497038,-0.005196202821729269,-0.009895224542389754,0.4527378097375779,-0.10625769604955845
25,2,4.733536933127587,7.812442536093008,-0.26158074000097165,0.07865371370579116,0.526007466707291,-0.48681600340763376,4.499101675499723,7.564489606779354,-0.035746418867142804,-0.031580651485270485,0.6289661773828316,-0.08074790988407357
25,3,4.760187368021914,7.993333601997181,-0.43528265687544676,0.10818569470524297,0.6866050113299249,-0.7081548871852108,4.4880444495978935,7.788829362283643,-0.08376745848562117,-0.045163146052122016,0.8833997352596036,-0.2657816359478196
25,4,4.80443743406218,8.21406760588067,-0.6927284929407916,0.19467572154617785,0.7479664614295678,-0.9671716457153315,4.471369957930893,8.100526913308574,-0.16408051696611925,-0.0658827109923954,1.1969862080968576,-0.26628950918840205
25,5,4.891640539463457,8.394977130326348,-0.9557311838312682,0.688502679895165,-0.08195411845519002,-0.3565385847409056,4.444925815169506,8.508004080629648,-0.26399640397687485,-0.20918078051373148,1.4297728431777779,-0.556697507087714
25,6,5.068617761964353,8.379718796714679,-1.052597351353085,0.47371745040834945,-0.028844268669814807,-0.23310247824180533,4.387194970083752,8.900461134340917,-0.47042253376237575,-0.1530177352141419,-0.04154746342432007,-1.2378119468268995
25,7,5.171695755412568,8.374942197329167,-1.096049442047722,0.21569356900144426,-0.00699366850346534,-0.0724908532328627,4.373610581645808,8.900012814677343,-0.5707951185856577,0.00012920550142269652,0.00011664135526051785,7.745754358932773e-05
25,8,5.197822185194718,8.374234458210779,-1.1035668907225298,-1.886396845844693e-05,7.253219767932974e-07,2.271252284088419e-05,4.373613277331301,8.900015274528068,-0.5707629027519712,-9.635774368280055e-07,-3.079134214347551e-05,0.0001816768183663298
25,9,5.1978176405042245,8.374234750186693,-1.103560575311918,7.641565446362691e-06,6.3401232858979025e-06,-1.1137261399487253e-06,4.373618558901295,8.900016005742385,-0.5707093312973106,1.0356229986795783e-05,7.915283555036574e-05,0.0003268831275807864
26,0,4.242472720762544,7.205788863224096,0.10070405563427864,0.002915927388357775,0.08532475991378158,0.0578784593233905,4.309654482545269,6.816187458648223,0.0,-0.0628056790441196,0.10766674975159694,0.0
26,1,4.242534343329872,7.210037039804681,0.10318758442703713,-2.3917988213528976e-06,-5.69620320305945e-06,1.3829091244543817e-05,4.299935091384333,6.90879137950596,0.012480498365121709,-0.021533893005428906,0.49016544525110917,0.14660182536283994
26,2,4.229496158232353,7.3609633236867476,0.13159452357178608,-0.051341734981887946,0.6426360016523692,0.11924289025585769,4.299267614671788,7.067480259384266,0.0551278030658061,0.006656890625220211,0.6495821419464486,0.11648222753387022
26,3,4.212830077583134,7.588540853239356,0.17992904676651414,-0.06536007135469937,0.8737497308260016,0.20344061923647688,4.3028895245539545,7.299998691969338,0.10343424477170297,0.01761229084096336,0.8990041807938185,0.13328213135655814
26,4,4.188711141073849,7.889679267653023,0.25976122690595305,-0.09568203202018288,1.1270706683863745,0.33640819963275775,4.309980352765942,7.611499400713839,0.18249480468785026,0.028984797448544344,1.1756548731610716,0.3118153457343384
26,5,4.153607161554164,8.259471919438868,0.38485622441550066,-0.14131711268205735,1.323391756889266,0.49834068886464655,4.320565999130425,8.003407050213687,0.3231835670984562,0.042233612965753106,1.4356370533213665,0.5558011363776909
26,6,4.028473731889686,8.666179513548194,0.2347246558381681,-1.0985032381831186,1.6114116135300445,-3.0347142893909393,4.350497700986627,8.436966591703069,0.5999835283672373,0.24596864925158088,1.1595420543493928,1.7694834254135712
26,7,3.936033850524842,8.800039671037965,-5.167197843751827e-05,0.00012758151853154158,-0.0007562731758917233,0.0008384376853545033,4.403885177864129,8.499908339125232,1.2394889829953124,0.1055451821989065,-0.010244122389418603,0.914686202410186
26,8,3.9360394708549653,8.800011304410212,-2.6297098567491436e-06,7.581621371371815e-06,-1.7198451058817098e-05,6.8168474683155345e-06,4.412383296298429,8.500076824295425,1.3179328498261709,-1.7512501391049333e-06,2.8976119846289144e-05,-3.051552568369297e-05
26,9,3.936039710884091,8.800009826195797,9.580710205413077e-07,9.11457227334155e-06,2.648714316430847e-06,3.386024225092305e-05,4.412384020594692,8.500078570159138,1.317923936047338,4.205008943395074e-06,-6.718057841833061e-06,-2.4772644756109697e-05
27,0,5.894554310366446,7.945391631835018,0.1371838248580491,0.015719528223961124,-0.027711875447031728,-0.01131331225208429,5.958944381998412,7.583408659426251,0.0,-0.09492715875047811,0.0354148685674524,0.0
27,1,5.894069038530372,7.950506761928757,0.13753465565692036,-0.048075005550419735,0.40149588224779004,0.037597861439868034,5.946189812315932,7.654730036377569,0.01643333647300582,-0.013342330922528858,0.3292434347021592,0.11393239735953556
27,2,5.880888106034804,8.08625331501247,0.1478457909500366,-0.052720139873999844,0.578937483697525,0.04540003841592411,5.945081327953821,7.792358529325648,0.0667094715255114,0.006343611209692381,0.5802486360136069,0.15421642295792354
27,3,5.864524847063752,8.29783637807288,0.17444246856718018,-0.05478690871730651,0.8080960387386706,0.1343910281939651,5.948665337470457,8.007887260736199,0.13352386926478288,0.01631711865242042,0.8467034811323769,0.2817700118648382
27,4,5.8441052109518985,8.578012620151046,0.2324509773117355,-0.0771157904836615,1.0375867598123087,0.25665628149357084,5.955758723169658,8.296162834921597,0.22071369360232343,0.028983390794949545,1.075163014158388,0.30591828417175676
27,5,5.806308453616634,8.80029282834186,-0.00045242637607188985,0.0019586048633668898,-0.005774017645081636,0.009732100571067853,5.968068375696151,8.50031213239373,0.37147166971518275,0.0015249381987242783,-0.005997398816670032,-0.001424619260614336
27,6,5.80640579787943,8.800044020852527,3.975007898528831e-05,1.9368488266248046e-05,-3.340546617088767e-05,4.203957310025877e-05,5.96808955945391,8.500064301995518,0.37033969954889884,1.3689643882894699e-05,-1.68825178126766e-05,-0.00037634458535300264
27,7,5.8064086650635005,8.800043196312716,4.8457669862535246e-05,2.876695327341719e-06,-5.5757576051597606e-05,-7.474925219337969e-05,5.9680924653691605,8.500061152615219,0.37027226688127796,1.87102790263904e-05,-5.4387296431375465e-06,-0.0003640125717731381
27,8,5.80641046481294,8.800042447360186,4.78311755420157e-05,9.92319961199161e-06,1.9055279118458896e-05,2.526282261096092e-05,5.968097300090151,8.500060372457966,0.3702176550187493,2.2678167394310343e-05,6.254132267798085e-07,-0.00017049419807530788
27,9,5.806412394555294,8.800042024719348,4.712139344105902e-05,6.35628368267007e-06,2.3617032438201513e-07,2.874191219327224e-06,5.968102387179516,8.500059716652062,0.3701618503498,1.3652437911843578e-05,-1.0728863338287792e-06,-0.00017176625359334766
28,0,4.505806267740852,6.440006500352519,0.09638356316147181,-0.0018564940185296086,0.0387236385162206,0.044075153884831186,4.558588083321668,6.048506147015306,0.0,0.06215253290393716,0.1564726003790239,0.0
28,1,4.5056447318213495,6.4426324441820775,0.09762096677094198,-0.030586543816049392,0.40750532996872907,0.11439522426513395,4.569190869002389,6.147420016438509,0.020702720172655488,0.029936714798822345,0.40765348781551575,0.14030809862068083
28,2,4.49491035479838,6.601481032859381,0.14122736494849328,-0.04296927489295589,0.6424228780096234,0.17948434875054783,4.577877666891821,6.310163945683334,0.07210573597578951,0.02857657603201186,0.6573830067364067,0.20935663232392482
28,3,4.4783554895460815,6.830612280159871,0.2097821088146064,-0.06921494922402083,0.8992432382636706,0.29229117790071807,4.587122165255559,6.547034653859734,0.13045947013385703,0.03545570083104085,0.9312519378104577,0.20321010344750076
28,4,4.453344957848853,7.131232628840683,0.31767079479289667,-0.10354483798977165,1.1079533877395074,0.4338870740778221,4.598790715292523,6.86325891333619,0.22185671518598873,0.04356885887771407,1.183009561125086,0.356335848587181
28,5,4.411648230704177,7.495845497684344,0.4762431599942059,-0.17799473379019523,1.301650522932212,0.6206038830952492,4.61420807435256,7.2627712284687655,0.37880706141907067,0.06035399148897122,1.4775237873635225,0.6076915963254292
28,6,4.344488845841788,7.897145782217161,0.6912345856798489,-0.272761285540947,1.3524513879695084,0.8169199837746665,4.6352735843600135,7.748350779004805,0.5947908402115946,0.08032596795857101,1.778752758651481,0.7569936996742063
28,7,4.2550381687472045,8.284009691330445,0.9509050305432307,-0.2997610418923287,1.1895183222804908,0.8523400658439599,4.660927126319929,8.336100271141955,0.8309637988645917,0.08519356048791094,2.1408473822067386,0.7298126642002025
28,8,4.072594628578721,8.368934023576106,1.1331777968000094,-0.6575240883371741,-0.04683927457074475,0.4256669972127638,4.717038269445336,8.901331344557624,1.1314838466769688,0.1718007787862109,-0.0614731860935933,1.2033350831525835
28,9,3.9131855352992932,8.362799610287643,1.2326117071164668,-0.4061804500764503,-0.0029538128970882102,0.25624464003549097,4.737370584245594,8.900010621665043,1.2979217810438297,-6.554591221765018e-05,8.037729962992977e-05,-7.96300056607762e-05
29,0,5.788774760496812,7.073397242065271,0.044279972545472585,-0.04999520017116768,-0.01191474610545687,-0.05803965554169548,6.060073106597574,6.705159726643892,0.0,-0.03585860143160384,0.06100020914771265,0.0
29,1,5.787395329124351,7.072917124345496,0.04270955459351788,-2.2748049460351105e-06,-4.422041406572222e-06,1.1253302876530348e-05,6.055792165419934,6.778836511003251,0.004402967934824477,-0.008826712093692882,0.44089896967143033,0.09143988859396644
29,2,5.772528333053007,7.189179537499338,0.1919793705910431,-0.07411419252268481,0.5216833460673964,0.6015574322611775,6.057562466739177,6.938862292164919,-0.016679513359687172,0.012988864983237862,0.6683590778091509,-0.13661117521431185
29,3,5.74379327347877,7.371954498948293,0.39940471903300273,-0.11652703591933065,0.6851226426483307,0.7900425360800061,6.063690010177286,7.180979137448697,-0.03702117342645412,0.027443759170086176,0.954762469971526,0.017662994216625278
29,4,5.697585412231082,7.59157466820389,0.6765388992146149,-0.19553435569368693,0.7311072810829975,1.004970546708232,6.074891843204656,7.509715015221435,-0.01136644621504875,0.04553217398800615,1.2384719076407147,0.17036450228039424
29,5,5.626679061049759,7.792490152329599,0.9660385203276605,-0.2553318981915911,0.5797608982240814,0.8582089287744006,6.089992692316859,7.935421747786872,0.03516605045092965,0.05071269380768951,1.6118878539064028,0.15708346610196447
29,6,5.551210582675208,7.93146172867124,1.1803227147524604,-0.23618123872158225,0.3425909670456196,0.5588033656464046,6.104475289727927,8.476944856266543,0.08408564040148439,0.04441994871594194,1.9919162787292803,0.1376016053199087
29,7,5.48945972921561,7.997062411212554,1.3039199459983368,-0.16244671945585104,0.1030430139272789,0.27819102434988663,6.114579484820978,8.90059381949099,0.12695090530237502,0.003652206570701699,-0.012244233257576878,0.006659264443530355
29,8,5.465829242153458,8.007430056795956,1.3373655486536526,9.544690978191764e-06,-3.1383591391401704e-06,1.173850462694731e-05,6.114685522504606,8.90001156574794,0.12715264399439533,3.269663056806223e-06,3.468299212799897e-06,2.520554142612614e-06
29,9,5.465831775895085,8.007429167877977,1.3373690705450294,8.241383684333994e-06,-2.930474173608406e-06,1.1740163622292645e-05,6.114685501961574,8.900010522236913,0.12715282041352194,-3.519921236434242e-06,2.30697231731105e-05,-7.98032881123429e-06
