data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,500,10000,inf,0.804277506138352,0.815146951016358
49,0,500,10000,inf,0.0355376347148106,0.6970829995868977
49,0,500,10000,inf,0.15423004021909764,0.0062707716467537145
49,0,500,10000,inf,0.14684774690231936,0.09660469713364139
49,0,500,10000,inf,0.5054725730577672,0.15260098818649748
49,0,500,10000,inf,0.4090768315671891,0.25118086320860133
49,0,500,10000,inf,0.20084734212533545,0.1606961567134617
49,0,500,10000,inf,0.18187011962245858,0.0
49,0,500,10000,inf,0.30610171577741246,0.0
49,0,500,10000,inf,0.21152629166155557,0.004114296461836031
49,0,500,10000,11.951810075154013,0.273718883950585,0.0
