data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
25,0,500,10000,inf,0.0,0.3155899752670551
26,0,500,10000,inf,0.0018830308276902563,0.0
27,0,500,10000,inf,0.006811513354199444,0.9409288366350619
28,0,500,10000,inf,0.0029665930228629815,0.6862096002296095
29,0,500,10000,inf,0.0007287799598067601,0.5372228055349269
30,0,500,10000,inf,0.0024318975611631265,0.0
31,0,500,10000,inf,0.0,0.00028346359775288654
32,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.006624552044081336,0.0017908541775377707
34,0,500,10000,inf,0.01481498298807693,0.8682052599366921
35,0,500,10000,inf,0.3840321260939803,0.0
36,0,500,10000,inf,0.019202587642619385,0.25726551450070445
37,0,500,10000,inf,0.004259190700953213,0.07106026750065209
38,0,500,10000,inf,0.00027708449044637533,0.765902116815006
39,0,500,10000,inf,0.002247889995718056,0.04614263615595482
40,0,500,10000,inf,0.021951566350332637,0.5527621705060917
41,0,500,10000,inf,0.001404657253791087,0.47950283221252876
42,0,500,10000,inf,0.038558712944444566,0.8633181080580788
43,0,500,10000,inf,3.3999224851914773e-07,0.6077779050454315
44,0,500,10000,inf,0.0,0.4016804514215331
45,0,500,10000,inf,0.0,0.38896205194820455
46,0,500,10000,inf,0.03922986870372359,0.881898119362583
47,0,500,10000,inf,0.035078327710787394,0.8260173523214402
48,0,500,10000,inf,0.023199935148401532,0.8000677265649283
49,0,500,10000,inf,0.0,0.6182793541001932
50,0,500,10000,inf,0.0,0.514368729917495
51,0,500,10000,inf,0.0072586258728449295,0.7925346297649815
52,0,500,10000,inf,0.052031135618808406,0.7085315774906622
53,0,500,10000,inf,0.056626574271663496,0.9104371496054482
54,0,500,10000,inf,0.12648548967088954,0.889666570656076
55,0,500,10000,inf,0.0027621748050078265,0.7448300838429444
56,0,500,10000,inf,0.004684429822565218,0.640744819580024
57,0,500,10000,inf,0.07433087939029646,0.9036238701836531
58,0,500,10000,inf,0.15851763929811105,0.7708171656663356
59,0,500,10000,inf,0.1593740608853556,0.8888246057252256
60,0,500,10000,inf,0.11718080314184318,0.7304593933001319
61,0,500,10000,inf,0.0005194473262989194,0.7316164517396926
62,0,500,10000,inf,0.0,0.009532656387112648
63,0,500,10000,inf,8.119916105273407e-06,0.07994504119342327
64,0,500,10000,inf,0.013657461669779348,0.7798260577786222
65,0,500,10000,inf,0.04714208521386041,0.6507558711608898
66,0,500,10000,inf,0.05074263647326596,0.8874483176826176
67,0,500,10000,inf,0.00601715899538572,0.06434727373198279
68,0,500,10000,inf,0.0,1.0
69,0,500,10000,inf,0.0016561047443335248,0.9968664265038311
70,0,500,10000,inf,0.0015399893792348697,0.9579177972169082
71,0,500,10000,inf,5.531496698192257e-06,0.9766201114107311
72,0,500,10000,inf,0.0,0.9990517496742871
73,0,500,10000,inf,0.0,0.9998235170351653
74,0,500,10000,inf,0.0,0.9997514863995411
75,0,500,10000,inf,0.0,0.9994965740481256
76,0,500,10000,inf,0.0,0.9989487978803002
77,0,500,10000,inf,0.0,0.9999646948569916
78,0,500,10000,inf,0.0015613859731304792,0.381614011725947
79,0,500,10000,inf,0.10599393042450313,0.9413870860269699
80,0,500,10000,inf,0.14585069377806129,0.6277858371607714
81,0,500,10000,inf,0.04837082427198233,0.17551197965732623
82,0,500,10000,inf,0.009416831188013326,0.999881219372067
83,0,500,10000,inf,0.0,1.0
84,0,500,10000,inf,0.0,0.9991646065223958
85,0,500,10000,inf,0.0,0.9984807940486871
86,0,500,10000,inf,0.0,0.9997885610982392
87,0,500,10000,inf,0.0,0.9672403487565686
88,0,500,10000,inf,0.0,0.9991379787356313
89,0,500,10000,inf,0.0,1.0
90,0,500,10000,inf,0.0,0.9941391367408149
91,0,500,10000,inf,0.0007105215913470937,0.9963948666557709
92,0,500,10000,inf,0.0,0.999056282368441
93,0,500,10000,inf,0.0,0.9970408925221386
94,0,500,10000,inf,0.01833047465077125,0.9989698817451804
95,0,500,10000,inf,0.0,0.9989384987516565
96,0,500,10000,inf,0.0,0.9990980984006751
97,0,500,10000,inf,0.0,1.0
98,0,500,10000,inf,0.0,0.9956457199249973
99,0,500,10000,inf,0.3097430191115405,0.8222995768699101
0,0,500,10000,inf,0.0,0.5801626691650339
1,0,500,10000,inf,0.0,0.5822055252634042
2,0,500,10000,inf,0.0,0.3790115043635348
3,0,500,10000,inf,0.0,0.012831370545306142
4,0,500,10000,inf,0.0,0.32015173703093047
5,0,500,10000,inf,0.0,0.4115339721602418
6,0,500,10000,inf,0.0,0.4687424073272033
7,0,500,10000,inf,0.0,0.4651315658360067
8,0,500,10000,inf,0.0,0.3218358705663543
9,0,500,10000,inf,0.0,0.24566122387252953
10,0,500,10000,inf,0.0,0.6182159716206129
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.0,0.0009514518434914354
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.0016658115791607872,0.810434232446406
16,0,500,10000,inf,0.0032898092785473934,0.0
17,0,500,10000,inf,0.102309927779297,0.9875934836470202
18,0,500,10000,inf,0.005483333977853884,0.7838860710188231
19,0,500,10000,inf,0.0,4.121394893386032e-05
20,0,500,10000,inf,0.0,1.4244356357440147e-05
21,0,500,10000,inf,0.012719213275241965,0.4565482421185749
22,0,500,10000,inf,0.0,0.17104476696139514
23,0,500,10000,inf,0.00433800243225748,0.7852370479138777
24,0,500,10000,inf,0.0,6.419576161764695e-07
25,0,500,10000,inf,0.0,0.03936290166892731
26,0,500,10000,inf,0.0,7.370047271693103e-06
27,0,500,10000,inf,0.0,0.0
28,0,500,10000,inf,0.0004190356318590908,0.005936929738557972
29,0,500,10000,inf,0.007188320870901206,0.9374634136820942
30,0,500,10000,inf,0.004200873724890357,0.0006779274139425695
31,0,500,10000,inf,0.0,0.0024308303426752165
32,0,500,10000,inf,0.0,0.0
33,0,500,10000,inf,0.0016775536635285678,0.0
34,0,500,10000,inf,0.12409366196246394,0.03473670342525892
35,0,500,10000,inf,0.1928928954220261,0.5811696243499745
36,0,500,10000,inf,0.00045954406656046405,0.659534827345431
37,0,500,10000,inf,0.0,0.0038604695969171043
38,0,500,10000,inf,0.0021127324534436455,0.14689230216052407
39,0,500,10000,inf,0.052254326099324844,0.0
40,0,500,10000,inf,0.14679897778054507,0.930257542455319
41,0,500,10000,inf,0.014058524274217108,0.6538487334926237
42,0,500,10000,inf,0.00036529861144837583,0.6179101022800799
43,0,500,10000,inf,0.0,7.03230462311133e-05
44,0,500,10000,inf,0.0,0.0
45,0,500,10000,inf,0.04642418277443948,0.6887173681193599
46,0,500,10000,inf,0.009305983873530883,0.3266483235904777
47,0,500,10000,inf,0.0,0.0014760007306900969
48,0,500,10000,inf,0.0,0.0
49,0,500,10000,inf,0.0,0.00739126137798185
50,0,500,10000,inf,0.0,0.0
51,0,500,10000,inf,0.05781885141462846,0.4605726685350553
52,0,500,10000,inf,0.0013469942234628609,0.12495534038864298
53,0,500,10000,inf,0.0,4.825403888564228e-05
54,0,500,10000,inf,0.0009279250102219919,2.3854500059705686e-06
55,0,500,10000,inf,0.0,0.04209166595178804
56,0,500,10000,inf,0.021506039566766635,0.8639603806041753
57,0,500,10000,inf,0.15975930757527143,0.9306782270936967
58,0,500,10000,inf,0.006538166804775816,0.9007860827825012
59,0,500,10000,inf,0.04378204391250771,0.0001230914927133897
60,0,500,10000,inf,0.0005982031990165402,0.0014033887505715548
61,0,500,10000,inf,0.02457943143431469,0.0001401235538709411
62,0,500,10000,inf,0.0019415631833805097,0.0005702582926441213
63,0,500,10000,inf,0.2463374690058246,0.15235176555098773
64,0,500,10000,inf,0.05442615182153195,0.02959164007009063
65,0,500,10000,inf,0.00472649401874437,0.00015142066210172
66,0,500,10000,inf,0.006769936277219107,0.004001209328874267
67,0,500,10000,inf,0.0,0.0
68,0,500,10000,inf,0.0447513868633916,0.7063253239628873
69,0,500,10000,inf,0.013546494889768883,0.9497939274017063
70,0,500,10000,inf,0.012194204369684162,0.9562594558497405
71,0,500,10000,inf,0.2145983364366014,0.4902078270630711
72,0,500,10000,inf,0.0,0.10940328474686589
73,0,500,10000,inf,0.0,0.010653136585699774
74,0,500,10000,inf,0.004046341297334556,0.15184780920869356
75,0,500,10000,inf,0.0048789177858513675,0.04605383915254868
76,0,500,10000,inf,0.011055274112097455,0.0767321714234932
77,0,500,10000,inf,0.0,0.13357454856512363
78,0,500,10000,inf,0.0,0.44581628254701666
79,0,500,10000,inf,0.0,0.017265607825016627
80,0,500,10000,inf,0.0,0.0007435108135098734
81,0,500,10000,inf,0.0,0.03790811444040987
82,0,500,10000,inf,0.0,0.0316645231773971
83,0,500,10000,inf,0.002273325042951348,0.1365020248863792
84,0,500,10000,inf,0.0,0.3061980212252253
85,0,500,10000,inf,0.0,0.024397489838259734
86,0,500,10000,inf,0.0,0.08307068116720995
87,0,500,10000,inf,0.0017068194087254732,0.0303219237479615
88,0,500,10000,inf,0.0,0.182947540095745
89,0,500,10000,inf,0.0,0.1336569848170328
90,0,500,10000,inf,0.0,0.14410012602286726
91,0,500,10000,inf,0.0,0.05583057918128653
92,0,500,10000,inf,0.0,0.009690508713255053
93,0,500,10000,inf,0.0,0.06004001551510407
94,0,500,10000,inf,0.17646863827169718,0.015280403550914645
95,0,500,10000,inf,0.0,0.11423154173720818
96,0,500,10000,inf,0.005567801486322419,0.008697399238890235
97,0,500,10000,inf,0.0,0.1911804004389438
98,0,500,10000,inf,0.015969476124414454,0.017622873385439664
99,0,500,10000,inf,0.0,0.017177026184541755
0,0,500,10000,inf,0.0,0.830632768733333
1,0,500,10000,inf,0.0,0.7166732335679106
2,0,500,10000,inf,0.0,0.9619598068251185
3,0,500,10000,inf,0.0,0.92706862102076
4,0,500,10000,inf,0.0,0.8081788143040167
5,0,500,10000,inf,0.0,0.6962516004057012
6,0,500,10000,inf,0.0,0.9502777270223273
7,0,500,10000,inf,0.0,0.9563807964303644
8,0,500,10000,inf,0.0,0.9527438392861338
9,0,500,10000,inf,0.0,0.9859438094745319
10,0,500,10000,inf,0.0,0.9689098242717621
11,0,500,10000,inf,0.0,0.9151655806342749
12,0,500,10000,inf,0.0,0.9568178187044989
13,0,500,10000,inf,0.0,0.7644071404178792
14,0,500,10000,inf,0.0,0.9461012999927777
15,0,500,10000,inf,9.128217354942541e-07,0.0
16,0,500,10000,inf,0.0,0.1974809787033951
17,0,500,10000,inf,0.0024679879130070845,0.32210005481041515
18,0,500,10000,inf,0.0032027414344794067,0.8684784407661563
19,0,500,10000,inf,0.007050462805713341,0.7622610863434963
20,0,500,10000,inf,0.0031820940487591646,0.7780004459616088
21,0,500,10000,inf,0.0008785797627990213,0.5392263960246313
22,0,500,10000,inf,0.04581959166935447,0.8263148921219652
23,0,500,10000,inf,0.0009238529890113037,0.0
24,0,500,10000,inf,0.008403676622111523,0.6602860829197359
25,0,500,10000,inf,0.0,0.16317614380016332
26,0,500,10000,inf,6.912063369012833e-06,0.9186805170684277
27,0,500,10000,inf,9.915880481162491e-06,0.0
28,0,500,10000,inf,1.912506385170789e-05,0.022888823559217952
29,0,500,10000,inf,0.017081894612887324,0.0
30,0,500,10000,inf,0.05130490879518231,0.01564199098959007
31,0,500,10000,inf,0.22540267570525835,0.4258027174016302
32,0,500,10000,inf,0.06430977230657796,0.49819525155928823
33,0,500,10000,inf,0.0,0.4279491232683771
34,0,500,10000,inf,0.0002690609483481047,0.0
35,0,500,10000,inf,0.003972387850663903,0.0
36,0,500,10000,inf,0.03199606041191558,0.10181900146428413
37,0,500,10000,inf,0.46008123933687906,0.30298229376955366
38,0,500,10000,inf,0.16689555877195814,0.9573340602911831
39,0,500,10000,inf,0.021380964452728142,0.9189461574782934
40,0,500,10000,inf,9.29769263176986e-05,0.5370378017980157
41,0,500,10000,inf,0.0015528751138367605,0.6009302760830681
42,0,500,10000,inf,0.003531692115873562,0.13852474853135155
43,0,500,10000,inf,0.18331581432558122,0.6371251680430686
44,0,500,10000,inf,0.27234232953227394,0.7692784015957687
45,0,500,10000,inf,0.4456467992571198,1.0
46,0,500,10000,inf,0.7454109825778119,0.9628332987112185
47,0,500,10000,inf,0.3221106410998793,0.9012577234792365
48,0,500,10000,inf,0.09283630095866793,0.9946113283234146
49,0,500,10000,inf,0.09072717450528563,0.8595376163250215
50,0,500,10000,inf,0.03695083458220836,0.8350497842805744
51,0,500,10000,inf,0.0025613149274998515,0.7442634954279168
52,0,500,10000,inf,0.0007834103408504001,0.8429260836400433
53,0,500,10000,inf,0.007770470850931237,0.6218834574508292
54,0,500,10000,inf,0.10939934750613124,0.9639185846485998
55,0,500,10000,inf,0.3109604809343081,0.6758727918124645
56,0,500,10000,inf,0.3252907335515098,0.9554578969611404
57,0,500,10000,inf,0.06972367093334363,0.9615492066235409
58,0,500,10000,inf,0.014151782147382776,0.6790465717421602
59,0,500,10000,inf,0.06648576878905103,0.8459318989639714
60,0,500,10000,inf,0.15531057758621797,0.8768840487197638
61,0,500,10000,inf,0.2211933851416505,0.8215362074059206
62,0,500,10000,inf,0.29548829815237593,0.9625450286449563
63,0,500,10000,inf,0.13444900814766253,0.723776306280792
64,0,500,10000,inf,0.02835588132227684,0.004808380040191795
65,0,500,10000,inf,0.01969292360798064,0.9986481569659686
66,0,500,10000,inf,0.0,0.23421780308133777
67,0,500,10000,inf,0.32924353298598985,0.8594199493249679
68,0,500,10000,inf,0.16907578902242806,0.6701098442867903
69,0,500,10000,inf,0.2171352588847825,0.7686274451319384
70,0,500,10000,inf,0.01952781778720142,0.999877986872733
71,0,500,10000,inf,4.90962081608652e-08,0.9910223092834014
72,0,500,10000,inf,0.0,0.9998269593375806
73,0,500,10000,inf,0.04035771046327835,0.9979714185865919
74,0,500,10000,inf,0.0,0.9970021775253809
75,0,500,10000,inf,0.056807255081506525,0.9990963832550537
76,0,500,10000,inf,0.0,0.9905313287273662
77,0,500,10000,inf,0.0,0.9934138506275313
78,0,500,10000,inf,0.011015861043341558,0.9977853337150282
79,0,500,10000,inf,0.005162457341330799,0.9982309126839959
80,0,500,10000,inf,0.0508891015796464,0.9984936037474493
81,0,500,10000,inf,0.29072158278785154,0.25212521855878534
82,0,500,10000,inf,0.5514913597294245,0.2533361545493572
83,0,500,10000,inf,0.13954970669005776,0.5932450465000433
84,0,500,10000,inf,0.08667784025297996,0.9914676849536693
85,0,500,10000,inf,0.15483510577885257,0.9856680523083825
86,0,500,10000,inf,0.18776908972457512,0.8765129997790282
87,0,500,10000,inf,0.4606437267516993,0.9962691352958933
88,0,500,10000,inf,0.3992220362713262,0.7909780487261918
89,0,500,10000,inf,0.10670397622818298,0.9951360445781678
90,0,500,10000,inf,0.361858780364781,0.9995846386434174
91,0,500,10000,inf,0.22026514713753764,0.9947347280847516
92,0,500,10000,inf,0.185767752731306,0.9866291726307547
93,0,500,10000,inf,0.09652990665712194,0.9684297566593433
94,0,500,10000,inf,0.4661196183675777,0.996187621204121
95,0,500,10000,inf,0.13516077306025717,0.9955513097039526
96,0,500,10000,inf,0.05733699946018602,0.9977761301357726
97,0,500,10000,inf,0.0811560958744898,0.9928767674244321
98,0,500,10000,inf,0.2232554090528427,0.9753000187037388
99,0,500,10000,inf,0.1524771569593693,0.9891495011885667
0,0,500,10000,inf,0.0,0.9256296252810388
1,0,500,10000,inf,0.0,0.7336029780271695
2,0,500,10000,inf,0.0,0.9469858041158911
3,0,500,10000,inf,1.4557698109870538e-05,0.9189651595274696
4,0,500,10000,inf,3.124961028758827e-05,0.3087804445281881
5,0,500,10000,inf,0.0,0.9563303265723608
6,0,500,10000,inf,0.0,0.893822605554255
7,0,500,10000,inf,0.0,0.8181668386055737
8,0,500,10000,inf,0.0,0.8904702498511418
9,0,500,10000,inf,0.0,0.8228446943364621
10,0,500,10000,inf,0.0,0.8272484189662994
11,0,500,10000,inf,2.190303526752953e-07,0.8007635861548847
12,0,500,10000,inf,0.0,0.31515768102607566
13,0,500,10000,inf,0.0,0.0004431034765495223
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.0,0.8659461861115327
16,0,500,10000,inf,7.217197846060829e-06,0.4610224500918779
17,0,500,10000,inf,0.0,0.3848039174020407
18,0,500,10000,inf,0.0,0.2539768240172383
19,0,500,10000,inf,0.0006105452305447013,0.014621205488323241
20,0,500,10000,inf,0.006072815456212925,0.10759237941520783
21,0,500,10000,inf,0.00584465728678296,0.706399676550703
22,0,500,10000,inf,0.0021273398291802273,0.9091952111253964
23,0,500,10000,inf,0.00025525557704134675,0.0
24,0,500,10000,inf,0.0,0.8260778776954942
25,0,500,10000,inf,0.0004898871903723378,0.0
26,0,500,10000,inf,0.0018090904096274153,0.3127598144693745
27,0,500,10000,inf,0.00018121944119280046,0.3622592883589991
28,0,500,10000,inf,0.028285838465621615,0.0
29,0,500,10000,inf,0.00045141367762175364,0.020706686279841402
30,0,500,10000,inf,0.0,0.0012572427520904927
31,0,500,10000,inf,7.259403966612916e-05,0.0
32,0,500,10000,inf,0.0038144922792677765,0.0009346228353424024
33,0,500,10000,inf,0.0026601809167822923,0.0
34,0,500,10000,inf,0.09099105825544669,0.309971745927752
35,0,500,10000,inf,0.014958947514166354,0.6815123687640092
36,0,500,10000,inf,0.004590822704528948,0.0
37,0,500,10000,inf,0.004105273771945318,0.012399416081315784
38,0,500,10000,inf,0.021077195100793294,0.0
39,0,500,10000,inf,0.0605870100886751,0.39122614958536217
40,0,500,10000,inf,0.058885953479231215,0.6054529212490856
41,0,500,10000,inf,0.0009445646566233636,0.10835535331848234
42,0,500,10000,inf,0.006055999345568978,0.0
43,0,500,10000,inf,0.003150698431392291,0.012823769889437231
44,0,500,10000,inf,0.057931374568705805,0.0004520614257286226
45,0,500,10000,inf,0.28340002038168716,0.5268557630413603
46,0,500,10000,inf,0.02503547349975543,0.7534726203659494
47,0,500,10000,inf,0.021268627327515548,0.540735308872352
48,0,500,10000,inf,0.0008411291374020233,0.13107970951460024
49,0,500,10000,inf,0.004385989397701114,0.05300422259391058
50,0,500,10000,inf,0.1942382280054036,0.40117357666556785
51,0,500,10000,inf,0.11492480799471518,0.6192492768118453
52,0,500,10000,inf,0.02015277073753358,0.3309371241620218
53,0,500,10000,inf,0.0033187870434847966,0.9575949018397537
54,0,500,10000,inf,0.0,0.9492525308351245
55,0,500,10000,inf,0.0006813104121004095,0.8750670410818627
56,0,500,10000,inf,0.0,0.9460702454112639
57,0,500,10000,inf,0.0,0.9411729697452667
58,0,500,10000,inf,0.0,0.93303283051075
59,0,500,10000,inf,0.0,0.756510744747773
60,0,500,10000,inf,0.0,0.8710713876175349
61,0,500,10000,inf,0.0,0.844934412538503
62,0,500,10000,inf,0.01892944307552511,0.8138167476305753
63,0,500,10000,inf,0.000571424052355884,0.0
64,0,500,10000,inf,0.07615827007371563,0.047139628332409256
65,0,500,10000,inf,0.34652715939431805,0.6532356245783408
66,0,500,10000,inf,0.7279124942560214,0.9952134764383771
67,0,500,10000,inf,0.08039084696064902,0.632748906497368
68,0,500,10000,inf,0.00044653983030623135,0.1474142588746633
69,0,500,10000,inf,0.0,0.9860877956193268
70,0,500,10000,inf,0.072570227212728,0.0
71,0,500,10000,inf,0.07039653049672573,0.3240176471512155
72,0,500,10000,inf,0.004694050096961916,0.29316522577364756
73,0,500,10000,inf,0.17986601538252528,0.30038887472321185
74,0,500,10000,inf,0.4713724427571608,0.7296315005187293
75,0,500,10000,inf,0.2538549613017362,0.7439963429387759
76,0,500,10000,inf,0.49314129736242696,0.9869892297476828
77,0,500,10000,507.93199622488385,0.0783886830885983,0.6437738743822614
78,0,500,10000,inf,0.011900112439287139,0.42890279517902885
79,0,500,10000,inf,0.01964776291396193,0.9519816754247132
80,0,500,10000,inf,1.1540833363990793e-05,0.8101815920815433
81,0,500,10000,inf,0.0,0.9684635355145849
82,0,500,10000,inf,0.0,0.939787311409073
83,0,500,10000,inf,0.0031799521069101537,0.9434512880422776
84,0,500,10000,493.7367829545007,0.0,0.8927823871107108
85,0,500,10000,637.8197254175403,0.0,0.8472567407598391
86,0,500,10000,inf,0.029878235044584707,0.9742979588328373
87,0,500,10000,inf,0.08166444392814037,0.3544659192340852
88,0,500,10000,inf,0.2634306105860084,0.6655324443304069
89,0,500,10000,inf,0.22098910978059966,0.8711697892028553
90,0,500,10000,inf,0.23385383072085367,0.998319907274035
91,0,500,10000,inf,0.08439541124625201,0.9905826370907499
92,0,500,10000,inf,0.17933591891461426,0.997715317360549
93,0,500,10000,inf,0.17219894602407002,0.9917258994986121
94,0,500,10000,inf,0.09933872879657915,0.9940071862148666
95,0,500,10000,inf,0.15867651995175658,0.9998230670132576
96,0,500,10000,inf,0.08082191166872452,0.9953829563517349
97,0,500,10000,inf,0.0954788593318723,0.9818998338311563
98,0,500,10000,inf,0.16599080138436353,0.996241561260238
99,0,500,10000,inf,0.14999779929134383,0.9722525413629317
0,0,500,10000,inf,0.0,0.07020858469499969
1,0,500,10000,inf,0.0,0.10690878386987668
2,0,500,10000,inf,0.0,0.22515693680679671
3,0,500,10000,inf,0.0,0.5109876519093574
4,0,500,10000,inf,0.0,0.43624803717353566
5,0,500,10000,inf,0.0,0.31604058539560387
6,0,500,10000,inf,0.0,0.44685153175404935
7,0,500,10000,inf,0.0,0.2520252901120227
8,0,500,10000,inf,0.0,0.06007504672670205
9,0,500,10000,inf,0.0,7.539791420096975e-07
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,3.961733646035197e-06,0.0
12,0,500,10000,inf,0.008293362454726942,0.9724739886258771
13,0,500,10000,inf,0.01393834065818561,0.7038778012264102
14,0,500,10000,inf,0.0,8.844646625316699e-05
15,0,500,10000,inf,3.500061857567951e-08,0.6943491031069685
16,0,500,10000,inf,3.0820207425051974e-05,0.9884865294792056
17,0,500,10000,inf,2.7586604869992804e-05,0.8784134215440103
18,0,500,10000,inf,7.071018192801743e-05,0.1301243828223898
19,0,500,10000,inf,0.006065855033177048,0.4282635424189545
20,0,500,10000,inf,0.0,0.005246434380367648
21,0,500,10000,inf,0.004350472067052706,0.522981586263433
22,0,500,10000,inf,0.0011710161612993651,0.696445343375625
23,0,500,10000,inf,0.0,0.5041228563315513
24,0,500,10000,inf,0.0,0.29957070417678566
25,0,500,10000,inf,0.0,0.28422373758712394
26,0,500,10000,inf,0.0,0.998945590961409
27,0,500,10000,inf,0.001526724043112636,0.0
28,0,500,10000,inf,6.478847964176835e-05,0.07458681026340408
29,0,500,10000,inf,0.030375421856866903,0.6993591967333412
30,0,500,10000,inf,0.036912594030228715,0.20511251279949738
31,0,500,10000,inf,0.0009314457779466649,0.02874830928314631
32,0,500,10000,inf,2.9823786932040374e-08,0.027933489996867955
33,0,500,10000,inf,0.0,0.5748279828504036
34,0,500,10000,inf,0.0,0.7826246862637369
35,0,500,10000,inf,0.0,0.07851895488209926
36,0,500,10000,inf,0.04052250250917277,0.10231472578668699
37,0,500,10000,inf,0.0,0.8017690586792714
38,0,500,10000,inf,0.000514052022878653,0.5652777221267316
39,0,500,10000,inf,0.00044806154094735427,0.023195903356260872
40,0,500,10000,inf,0.0030578064890231663,0.01149831533681478
41,0,500,10000,inf,0.01280114677129659,0.9236800492005514
42,0,500,10000,inf,0.07886301403710555,0.8379522333593541
43,0,500,10000,inf,0.0007467578891259461,0.8048881109912178
44,0,500,10000,inf,0.0,0.03140389504926344
45,0,500,10000,inf,0.0,0.7258024986691407
46,0,500,10000,inf,0.01808234322481141,0.9817185548541609
47,0,500,10000,inf,0.12199684195037674,0.5864978072024984
48,0,500,10000,inf,7.790516533019195e-05,0.6253099397380593
49,0,500,10000,inf,6.1750569835737554e-06,0.6895368640787864
50,0,500,10000,inf,0.0006167007753503918,0.5597288954027373
51,0,500,10000,inf,0.0005913044164174197,0.6517967911203318
52,0,500,10000,inf,0.06049031011898951,0.587492541731198
53,0,500,10000,inf,0.023055525532041012,0.33991097331672215
54,0,500,10000,inf,0.014821019087991633,0.6732968562427564
55,0,500,10000,inf,0.0,0.6089822985371243
56,0,500,10000,inf,0.050724850159886446,0.7562986115291755
57,0,500,10000,inf,0.044815258276538754,0.8447293123248735
58,0,500,10000,inf,0.021388331799339872,0.735885773970882
59,0,500,10000,inf,0.05754879922456534,0.758358176916874
60,0,500,10000,inf,0.13682746054871733,0.4046589492223851
61,0,500,10000,inf,0.01891897843630077,0.9527427081205534
62,0,500,10000,inf,0.055993772546272254,0.9966216229127779
63,0,500,10000,inf,0.11207669815572588,0.8561575952669929
64,0,500,10000,inf,0.09796458460511695,0.7646749054343831
65,0,500,10000,inf,0.12846475687166786,0.80938324501182
66,0,500,10000,inf,0.10327171583563628,0.7565063738939298
67,0,500,10000,inf,0.12830816524921324,0.7851388308007696
68,0,500,10000,inf,0.09540704244762997,0.6784537590918867
69,0,500,10000,inf,0.15525216956972585,0.6730786727149645
70,0,500,10000,inf,0.22930648067807968,0.31992911131095914
71,0,500,10000,inf,0.13493186703520885,0.09606142046564448
72,0,500,10000,inf,0.01423472295520172,0.812939617998333
73,0,500,10000,inf,0.04069583010609993,0.5785189849005501
74,0,500,10000,inf,0.42166168488358896,0.33614019114041127
75,0,500,10000,inf,0.0,1.0
76,0,500,10000,inf,0.26581637836830313,1.0
77,0,500,10000,inf,0.0519533333135248,1.0
78,0,500,10000,inf,0.0,1.0
79,0,500,10000,inf,0.31360433302210744,1.0
80,0,500,10000,inf,0.03001178780287414,1.0
81,0,500,10000,inf,0.06639473362711376,1.0
82,0,500,10000,inf,0.018123799560577376,1.0
83,0,500,10000,inf,0.08768955773953253,1.0
84,0,500,10000,inf,0.08210660996252817,1.0
85,0,500,10000,inf,0.0,1.0
86,0,500,10000,inf,0.3131217325262242,1.0
87,0,500,10000,inf,0.10143816969533917,1.0
88,0,500,10000,inf,0.0025989974161659433,1.0
89,0,500,10000,inf,0.0,0.15335317173931273
90,0,500,10000,inf,0.5315607735595893,0.0
91,0,500,10000,inf,0.3294151830053241,2.276220099883819e-05
92,0,500,10000,inf,0.09612267438130777,0.006053335332978804
93,0,500,10000,inf,0.32867816475196804,1.0
94,0,500,10000,inf,0.08774570733074379,0.9994789976000199
95,0,500,10000,inf,0.18024476579990278,1.0
96,0,500,10000,inf,0.16938859954860783,0.9969088551253984
97,0,500,10000,inf,0.5551870469073427,1.0
98,0,500,10000,inf,0.40450646295272563,1.0
99,0,500,10000,inf,0.24815617591736072,1.0
0,0,500,10000,inf,0.0,0.0038615953674747683
1,0,500,10000,inf,0.0,0.04123113822733526
2,0,500,10000,inf,0.0,0.010509783401166484
3,0,500,10000,inf,0.0,0.06346006912337221
4,0,500,10000,inf,0.0,0.021025544960044273
5,0,500,10000,inf,0.0,0.00043752467671376305
6,0,500,10000,inf,0.00010835433743763995,0.0
7,0,500,10000,inf,0.0037891652027485416,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0691589632607632,0.9171159086501361
10,0,500,10000,inf,0.0009617616568754143,0.0
11,0,500,10000,inf,6.029894407094892e-05,0.6114551553827288
12,0,500,10000,inf,0.0,0.004242239918557655
13,0,500,10000,inf,0.0006904456143443594,0.0
14,0,500,10000,inf,0.00012451409849077567,0.0
15,0,500,10000,inf,0.00971466557886222,0.002827106520239875
16,0,500,10000,inf,0.0028923533433185453,0.1204696123306086
17,0,500,10000,inf,0.007764257687917644,0.987631545570677
18,0,500,10000,inf,0.00022978070686203745,0.0
19,0,500,10000,inf,0.001754408466234232,0.0
20,0,500,10000,inf,0.028324805609003505,0.0
21,0,500,10000,inf,0.043322434088233386,0.4369287119366756
22,0,500,10000,inf,0.0018858047536854125,0.19228172295149204
23,0,500,10000,inf,0.0016611099029489897,0.0
24,0,500,10000,inf,5.2537664050642235e-05,0.0
25,0,500,10000,inf,0.003885991365303982,0.0
