data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
48,0,5190,10,0.384339519791014,0.0,1.0
48,0,6370,10,0.10424491931174895,0.0,1.0
48,0,6880,10,0.0327463625702273,0.0,1.0
48,0,8100,10,0.0317549088358145,0.0,0.9857869285997584
48,0,8340,10,0.011648855698094901,0.0,1.0
48,0,8310,10,0.004290042637108528,0.09992839556939652,1.0
48,0,9280,10,0.0020900856567765817,0.8749266372464912,1.0
48,0,9580,10,7.716265659843402e-05,1.0,1.0
48,0,13610,10,3.8117991826513986e-05,1.0,0.0
49,0,3790,10,0.6497074381705679,0.0,1.0
49,0,4880,10,0.2959454332306427,0.0,1.0
49,0,6060,10,0.0526537205826313,0.0,1.0
49,0,8130,10,0.026149873977652352,0.0,0.9812223487206522
49,0,9370,10,0.012136451521092587,0.0,0.9737209483509537
49,0,9070,10,0.0006498662557789475,0.0,1.0
49,0,14460,10,0.000349225784656515,0.0,1.0
49,0,14210,10,0.0003889387693280233,0.0,0.0
49,0,10560,10,0.008000158781641079,0.0,0.0
49,0,6590,10,0.0005833691746990333,0.0,0.0
