num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
25,2,4.214819443100424,7.854219685730634,0.15911370169052244,-0.048479233551193095,0.5699459305542681,0.23226853293209093,4.320693640538389,7.567250574167086,0.012700185005742699,0.020626210536788432,0.5906652396458495,0.018605308070236807
25,3,4.199769789891184,8.024324063271557,0.23036564817362015,-0.0725190992109599,0.7887907004851268,0.3429876627693025,4.326686187474303,7.745705405821929,0.03351683288339725,0.03005866415228768,0.8297942903735414,0.15425219493938896
25,4,4.177388566121126,8.248082202083793,0.33382737821207487,-0.1092588344829514,0.9974311133657545,0.4889943147555934,4.335002143447237,7.98522346614585,0.08474580709818998,0.03598887430095571,1.0799645230502375,0.2821284756949038
25,5,4.143377072270728,8.518698984728829,0.4758931582840096,-0.17048930785115793,1.1601712922742955,0.6502014209346995,4.345747064678658,8.28548916078303,0.18792077089740336,0.052478632010819815,1.3255738901525962,0.5087227447551709
25,6,3.9716748761199945,8.801143641716248,-0.001935035402455189,-0.12213528415007563,-0.03757777550754456,0.04414936869943852,4.388914620216835,8.501864938691181,0.5661126133763614,0.13694500814064048,-0.051892255871318106,2.548140041520868
25,7,3.966203973106116,8.800016600920861,-1.1227812882984387e-05,2.313897488538085e-05,-0.00013128720145216225,0.00021389504306411775,4.407611596195288,8.500026124187514,0.804223453129211,0.0009158506295150371,0.0005122973725244281,0.00954681871277524
25,8,3.9662083114721347,8.800013260111635,-6.759597516568941e-06,-4.899300911567689e-06,-5.40733062087003e-06,-4.533159709278931e-06,4.407608024519409,8.500041550284836,0.8042257135079209,3.2115450265504013e-07,5.306009587325786e-06,2.308375672162577e-05
25,9,3.9662078224485167,8.800013045361439,-6.530336959127314e-06,2.9627960403141872e-06,-1.0322466457144974e-06,-9.870681514784262e-06,4.407607510847237,8.500042600055455,0.804230641171389,-7.278813548455999e-07,4.306262658048884e-06,2.0340865021625854e-05
26,0,5.6966316336249,7.865143603274907,0.012402704874239223,0.0,0.0,0.0,5.659808114821527,7.51454170519893,0.0,0.0,0.15038739873591625,0.0
26,1,5.69594301937773,7.894357083096859,0.003009030390854145,-0.009300239745475445,0.40219037171190136,-0.13051058817463695,5.659599936604645,7.594132709799178,0.010616046104561964,-0.0017545157588080191,0.41106456612973036,0.027611600515858883
26,2,5.694861275315679,8.022950495304224,-0.03539644301694437,0.0005446999606729623,0.6239582470807825,-0.1702347781522492,5.659290442757647,7.723896295017202,0.04303580381151975,-0.004164590122928128,0.6233302053603247,0.06717521286708111
26,3,5.696477976367724,8.206086938089966,-0.08007801866447607,0.013577856053843889,0.8430868090796746,-0.1846328752810412,5.657665175928589,7.908181792299728,0.07826805696496253,-0.009054292335707325,0.8452772575768069,0.11374148502736557
26,4,5.703284125254187,8.440533056531088,-0.12369107501646624,0.033751700653474784,1.0273662423563803,-0.17656485109179773,5.65474906418202,8.144264408831768,0.11248142516417688,-0.01199320363665513,1.0351596299845685,0.037059296587464235
26,5,5.716136030004038,8.723186344496416,-0.13324933971911113,0.1653780713548487,1.1379663879057575,2.0531056595369193,5.651263541134781,8.429314397175675,0.1141658957424668,-0.017145883001183547,1.121523791729436,-0.5365702651696668
26,6,5.725674545761707,8.800122512399755,0.0001481763951744653,-0.0008603753226641702,-0.002319099463382515,-0.004364844044668536,5.649138875941772,8.500146701849939,0.08422477550610746,4.35680027749424e-05,-0.0018963044517043993,0.01848364987359129
26,7,5.725641453630229,8.80003204959685,-1.594510238354522e-05,3.540379243897125e-05,-4.9206840572693376e-05,0.00011318306173257575,5.649119163407895,8.500096460086631,0.08431935062500193,-6.419217630255217e-05,-0.00011042779730004344,-0.0005458986882947566
26,8,5.725648051117912,8.800033640981857,-1.3847503596140407e-05,6.45150683119616e-05,-2.203044548574442e-06,8.895813088048947e-05,5.649115844785402,8.500092369072993,0.08415217158265237,-2.114333241686267e-05,-1.1150481963683942e-05,-0.0010629835103315131
26,9,5.725657331553901,8.800033564320797,-1.2640771542477465e-05,6.153968330790126e-05,1.791789341572198e-06,9.283672113827586e-05,5.649114142010203,8.500091434118985,0.08395932723078689,-2.120123347320609e-05,-8.669310941294625e-06,-0.0009779877913095936
27,0,4.127404097653731,8.045869816116879,-0.14835746137443404,0.0,0.0,0.0,3.99980605702132,7.680318760597807,0.0,0.0,0.06739541326554824,0.0
27,1,4.127404003085657,8.045869801375792,-0.14835705992435053,-4.656895089927096e-07,3.6442456535877925e-08,2.330126250251246e-06,3.999656177917804,7.73659562133455,0.0032038858653626674,-0.001855226568557645,0.38572459513212,0.03528364530531917
27,2,4.135405847486563,8.127893516643773,-0.2022285475093974,0.044290240262728105,0.5020010051381105,-0.32148189109311326,3.9964215666540013,7.850058244042268,0.016253468575140692,-0.019939856965978418,0.541014321191976,0.05860482789873254
27,3,4.149640180095987,8.279032917046505,-0.29796387241897604,0.07190026826956744,0.694811563885303,-0.43872670664751656,3.9896656950007703,8.014244964452361,0.02570549325125271,-0.034227551239672395,0.7676292645465591,0.059634412554969304
27,4,4.173783547419434,8.475961377227696,-0.42450329252983454,0.12273337900397424,0.8687838164838552,-0.5739879590785507,3.9789081092096126,8.234819061608594,0.02441382617398018,-0.04943163111479406,0.9964616841747482,-0.04269960015131103
27,5,4.297374147135815,8.71049758213425,-0.1536989784264479,0.7864075224320535,1.2809782089730666,2.2837633949767673,3.9466818091838927,8.4632733068039,-0.0707766441318179,-0.19987384413547604,0.7368881368743649,-0.7520158823688082
27,6,4.385379350699557,8.800041154847175,5.2104412562594555e-05,0.0870663119923291,-0.0006170510570819397,-0.0010293284292518586,3.9113986379784254,8.500082602596954,-0.36150837684033205,-0.08686111315448744,-0.0009939906183583673,-0.8667330278036212
27,7,4.388093309865753,8.800021864822977,2.1998270457118996e-05,2.2103395652506568e-05,9.161775852358559e-05,-4.871663326372484e-05,3.9020531819668087,8.500057907848046,-0.4546887644022067,0.00035820651739743514,0.000204962318860971,1.6853693261883273e-05
27,8,4.388092968315591,8.800020808238516,2.038809709609227e-05,-6.851700102318328e-06,-2.22138444235556e-05,4.665792928286839e-05,3.9020692730900324,8.500066903637816,-0.4546838764458282,-1.4934914027892087e-06,-1.3316276326629309e-05,1.307707859830584e-05
27,9,4.3880923153556335,8.8000213050886,2.1364828207204526e-05,-1.1114915536567195e-05,-2.9689669469484196e-05,6.118774803718678e-05,3.9020687066774613,8.500067300278669,-0.4546791889513256,-3.2763394223864007e-06,-1.635527506907951e-05,1.666877392643172e-05
28,0,5.05611685286225,7.2270255375822074,0.13485585885518217,0.0,0.0,0.0,4.784680713407074,6.862741302394856,0.0,0.0,0.164696144460305,0.0
28,1,5.053333317723026,7.256199662309069,0.0799121571643249,-0.022328931495797132,0.24477298428919078,-0.4057150815244177,4.785535866339698,6.933592468609678,0.011403654945762112,0.004785318181158171,0.3825520626754197,0.11563750967068791
28,2,5.047636292076226,7.344178391353544,-0.050856404989498685,-0.01826442964247567,0.44857591068142916,-0.6207153206701206,4.786581619974337,7.057011302030544,0.05345868764412591,0.003466733527546711,0.6018458671759653,0.21563874125248295
28,3,5.047009141394039,7.4816068913266065,-0.2307062673635799,0.01786039539888489,0.6430424195237998,-0.8084236300926284,4.78635799480724,7.234513176344022,0.11478961895742201,-0.007296759992324011,0.8145484306977333,0.26897392823397454
28,4,5.059623045300023,7.6643655800409265,-0.4578614575636288,0.08277021159221903,0.7936697368447642,-0.9942259747539438,4.782041220439142,7.4665205348742045,0.18565248031748674,-0.026426689078951578,1.0382951857903324,0.28062990981924546
28,5,5.092592102084869,7.873934011786333,-0.7233511176221352,0.1757195027367367,0.8583148617173219,-1.087014615043921,4.773284849664551,7.75555564108502,0.24949214339477807,-0.043267199790747786,1.2779844186620661,0.23380250153173976
28,6,5.141375553716837,8.08204862036116,-0.9839363951037137,0.20362602270158517,0.7950833451075371,-0.9804331078704525,4.7617031002499255,8.110065676685686,0.30340010600684325,-0.046381973143257746,1.558878554335328,0.20088963827254927
28,7,5.19226355332214,8.268756452638348,-1.2108351043273786,0.20273493787432154,0.6992534256980965,-0.8409740614260841,4.750530434021656,8.535843802761047,0.35308329328373744,-0.043400917353587726,1.8401681914934116,0.18032235115397846
28,8,5.239873293463355,8.372829319434851,-1.4112055066837401,0.170244984589344,0.011291264285405262,-0.7187701213674712,4.740806527416715,8.898970404731475,0.3865335264380765,-0.024115518999604145,-0.05759007248266963,-0.16669522983040813
28,9,5.279945749454426,8.375544055578453,-1.5370357220888429,0.147500625812363,0.01069085805481648,-0.3063661380426113,4.738134107053962,8.900002800316347,0.36083008672448447,4.957783243368756e-05,0.000229670330753458,-6.303330348428147e-05
29,0,4.557057847720047,7.102317010911548,-0.09585490823968408,0.0,0.0,0.0,4.506304951033295,6.745946513809886,0.0,0.0,0.002060038501644246,0.0
29,1,4.557057567231412,7.102316436159951,-0.09585375838663807,-2.266198688685059e-06,-4.606507642547241e-06,9.345831940843738e-06,4.505978247552933,6.789947467491224,0.00048827573886185954,-0.004052894139781768,0.341120818148145,-0.018245286911079135
29,2,4.55930525137475,7.186985943431101,-0.11775200044863492,0.014447726858227159,0.49462076189821724,-0.1245651108830301,4.504009130888701,6.8913640159298994,-0.005854501645232388,-0.010023120603187191,0.503340245897295,-0.021945202440951765
29,3,4.565187234331042,7.341426266999131,-0.15468010271955498,0.029562608038915604,0.7243487415894335,-0.1711773085898531,4.501408606374884,7.0476509787234995,-0.013348212087281376,-0.012661039239868757,0.7386720222765559,-0.025657260473675336
29,4,4.576151002830234,7.5513711326478035,-0.20239452261188426,0.059108602499247306,0.9455953532075474,-0.2083723094597115,4.497215832687337,7.2613138368338825,-0.03145193527947891,-0.021424152094688474,0.9671648004432918,-0.06557073789792765
29,5,4.5939493338822315,7.816347334480022,-0.2639433833877622,0.08530509699152165,1.1695448978176683,-0.2871637343637475,4.490489062019546,7.5335544972545225,-0.07969471106749465,-0.03059749553034692,1.2083745935319488,-0.26242695217318895
29,6,4.620124322192068,8.133988582046689,-0.34786660344869863,0.12680986402337852,1.3649485468165814,-0.38762328021362275,4.481281870125611,7.865219621313881,-0.17637217060748342,-0.04291403571125491,1.4408711180714937,-0.4422367370415109
29,7,4.659121792362218,8.49653118786344,-0.46148850349861825,0.18873200481644747,1.5278353344496114,-0.5284829692641335,4.4687002813465835,8.256173049476617,-0.31590352177417125,-0.05929857165901123,1.6882987667876475,-0.6072447442358374
29,8,4.822644756840198,8.800895748752922,0.0014765749465711386,0.12953643704852952,-0.04567254563585222,-0.07614694164633874,4.420705687468765,8.501127636424833,-0.7468630153120402,-0.17155254686491864,-0.07199172133690657,-2.464051705848538
29,9,4.829603512616928,8.8000105667353,-1.6316158730338884e-06,2.6274905334677715e-06,-6.826027100813684e-06,-1.0225047898673681e-05,4.3915073274624215,8.500029026974461,-1.0747310733838147,-0.04704691925692833,0.000146054978113137,-0.46621325860620516
30,0,4.836999607642807,7.20475430306144,0.03951463077873324,0.0,0.0,0.0,4.888006288876096,6.852805099650185,0.0,0.0,0.1743909360633332,0.0
30,1,4.835116586970586,7.231604845288187,0.045723103935518705,-0.02795387874109505,0.41488751949136893,0.09403436422106672,4.888150351279554,6.933489147459903,0.005207912405841836,0.004652513757452226,0.407280319529865,-0.03022375014093716
30,2,4.827907264897372,7.364033223964778,0.07697551342514793,-0.031151115644205907,0.6393754152495102,0.15766592756075937,4.890291751079923,7.067919535572276,0.01289326640716569,0.010004394587262955,0.6601790159515845,0.07020335709246818
30,3,4.817986861266402,7.554906657050843,0.12551530240731557,-0.051120267641242584,0.9085403107300929,0.24141443640662866,4.893398830434846,7.261890085627989,0.016669407963946104,0.01519453680548882,0.8896356730672431,0.015205889264406532
30,4,4.803132032362474,7.803360488328762,0.19379824872266221,-0.06501811568539986,1.0898338840511173,0.31897005240840337,4.897928307823362,7.516221158702003,0.030960272079816102,0.021256314223265436,1.127994733741381,0.15125623212475653
30,5,4.781568903920951,8.104286833763178,0.2853306438350303,-0.1029216836031093,1.3078708575793654,0.42337263200101444,4.904682806285617,7.827755940841836,0.07456283382701702,0.032158626244911316,1.3633795490459513,0.31585248203958605
30,6,4.749627269928812,8.455717426864155,0.40802822375804265,-0.15950952945278868,1.501321397363356,0.5627977544149407,4.914632020396549,8.200196660361799,0.17506394266202877,0.04898006081837834,1.617987174510685,0.5595501351393637
30,7,4.6105618349111595,8.803530280959713,-0.006414179734387598,-0.05298219455636273,-0.15488244550308644,0.23778900228168792,4.950588736972565,8.504463399348435,0.5023919249467689,0.17978115021917643,-0.08395935831993907,1.9050047684571136
30,8,4.60983664000583,8.800026276828309,-2.7265360968357914e-05,8.959937591113311e-05,-0.00027992505250414045,0.00045649869143908346,4.972571350184477,8.500029860235113,0.7141256194631103,0.012570899386474616,0.0005250486156100145,0.12217710553915573
30,9,4.609841171042297,8.8000162256767,-1.2607323075200324e-05,7.748841158371287e-07,8.4575461432439e-06,-3.5746806174155535e-05,4.972699675124755,8.500052721624971,0.7151905627612515,1.8870320788878358e-06,7.151137101351485e-06,-2.3618847221781557e-05
31,0,5.643331565177049,6.221221698479169,0.10369456196186976,0.0,0.0,0.0,5.5663820975910046,5.855658858448356,0.0,0.0,0.15668139681725554,0.0
31,1,5.64230650527758,6.243376607200027,0.08817826047076179,-0.01445159867125328,0.37712580842412374,-0.25137632012163585,5.566628764055204,5.935421742036096,0.01693801707911415,0.0017685697121146997,0.41004305278716213,0.1386770568158485
31,2,5.639911847309552,6.371660182255765,0.012900014428809732,-0.0022518777577934944,0.6455644410349437,-0.3448582049659294,5.5671445652758305,6.070545306327393,0.09374828531560751,-0.00105147157025736,0.6606324895594501,0.30922587525582507
31,3,5.641793202081613,6.56048448036045,-0.079453493671528,0.01712625111262917,0.860323921559856,-0.39195473027440436,5.566323418757295,6.2655326533060025,0.19459859879808247,-0.008344613362598605,0.8914900702258824,0.3594503061605382
31,4,5.649063347355475,6.804898634113804,-0.18421466406084658,0.049944557230043964,1.0835462040863741,-0.4285654326406896,5.563651992601932,6.515658515240518,0.2842549625090586,-0.015108795359386298,1.1077902596645481,0.3831623188247235
31,5,5.665807502509688,7.10319373085523,-0.29735772519795334,0.08316417576928695,1.2975406425087601,-0.48493552442534626,5.558827154646732,6.822209637654394,0.3417207426177614,-0.02312876735875111,1.337610893424998,0.14067861433004508
31,6,5.692432055060974,7.450869281185075,-0.42906075387968545,0.13530255217842382,1.4777267469777857,-0.5715035885342573,5.551171387166672,7.185590261490052,0.32152163049304505,-0.03922129911597268,1.5706165984334433,-0.20756039808764937
31,7,5.7370954183620775,7.838020383733287,-0.5855090814195821,0.2250105533296596,1.6016151471036097,-0.6855474525928603,5.538057426675749,7.6100136268481196,0.2155778077157295,-0.06641782811858883,1.8289444446023293,-0.5141873298795399
31,8,5.805449706166072,8.239717793234577,-0.7758961593165885,0.315363099432173,1.5817227657788706,-0.8360303172524812,5.51793929169758,8.101525411440216,0.05240051920693433,-0.09156276406175871,2.1110670112754035,-0.7514634469768788
31,9,6.0791596140141095,8.47368303884693,-0.6615423412245887,2.044107503790456,0.31638864175756454,0.9129630133036115,5.433504350061546,8.598890559372,-0.3692834876866259,-0.6368151460876017,1.7406068297904271,-2.9612422622989594
32,0,4.801740853974634,7.381072280961966,0.09572587157935893,0.0,0.0,0.0,4.611341283900196,7.0165306165353645,0.0,0.0,0.19223292544113882,0.0
32,1,4.801203647618336,7.410852813070452,0.05643294549979168,-0.007030912721298278,0.34828066357458193,-0.4181206252566991,4.611557500907012,7.099538606349066,0.017057540218516166,-0.00018332909544919649,0.4303190206537222,0.14666477688346333
32,2,4.800521219660653,7.5262249001649755,-0.06472281698355126,0.007759995680148997,0.5810239876454157,-0.5672443197146889,4.611031948863558,7.237722651614144,0.07654777561779112,-0.00514204684333409,0.6684344277680248,0.26689138341557067
32,3,4.807808711919104,7.700511380226938,-0.22615843619976003,0.05031255899121669,0.8129646974951525,-0.7362753924227244,4.6083055992684425,7.438516825454978,0.16284740766612887,-0.018410248002055474,0.9216346199876482,0.2901591488952109
32,4,4.827519196498265,7.926147591139042,-0.4301733132429936,0.11156887945894328,0.9872674261428931,-0.9079969088261387,4.6015369860529605,7.699771540053182,0.2355500307683281,-0.036209838783269985,1.1651061665594438,0.24646470160113304
32,5,4.866971088712606,8.187069113657614,-0.680108054411063,0.20652272436989938,1.073932875724147,-1.0682007147384998,4.589484859289228,8.025638073043764,0.2691083389421613,-0.057075587437974855,1.4369265567086806,0.0799489319143333
32,6,4.956829962957051,8.410614123810465,-0.8786629250162091,1.0180586855882967,0.11983538904811131,0.5424595924131658,4.564849225719292,8.414221609710642,0.2533834981577342,-0.28701926627095486,1.5248333262935092,-0.5145305213340825
32,7,5.243707991477273,8.422997730903942,-0.827124015178183,1.12887515163509,0.013555364509627426,0.05403076355799271,4.4826055364102855,8.819769880977002,0.106492210468131,-0.3298759031260533,1.7642428408619348,-0.6396467632619611
32,8,5.5033977697249155,8.426028314433442,-0.8148169202945362,0.9515965420400484,0.010775796352613743,0.04459931057107839,4.4229566089151335,8.89988968904157,-0.20206017319934333,-0.1466205535948313,0.0014096078833446169,-1.167389200634397
32,9,5.718767020677678,8.428393674185019,-0.8048520731962934,0.7743111179476899,0.008226320012830515,0.03530376766371594,4.403653172466739,8.899997991988045,-0.3816414025088201,-0.017059094937321787,0.00020707190331718372,-0.17060846401964153
33,0,4.440547933947018,6.888752269189512,0.01524489826275455,0.0,0.0,0.0,4.701716734325235,6.5333161922030305,0.0,0.0,0.04842953402396662,0.0
33,1,4.4405476546618825,6.888751854325182,0.015246207230414964,-1.8255671053342387e-06,-3.745144760745697e-06,7.2807045821437766e-06,4.701843749294999,6.584858666839956,-0.0013018932903965128,-0.00018136736078678924,0.35764173447172826,0.005465520617811075
33,2,4.435705449093243,6.962111606310616,0.12048547399675674,-0.02987563517117517,0.40968081578880444,0.5219943192417762,4.703198349197065,6.692207716598242,-0.03472449939253531,0.008332762035144483,0.5430257923490838,-0.13850545619579957
33,3,4.423880250354792,7.08844452257907,0.2726606174939675,-0.06758164386750497,0.5985938987874124,0.7050912237740772,4.706334554104644,6.855838086326736,-0.08123716292336691,0.018030244877766995,0.7631031810299289,-0.161298928082507
33,4,4.400707957279836,7.255454368328426,0.4696619277860997,-0.12211990536758406,0.7315175669498613,0.8829289048219086,4.713182228706601,7.0776258208695815,-0.12043366453844542,0.03475002864595931,1.0071644071325765,-0.12792384917006003
33,5,4.360635441968786,7.445469774583961,0.7109376594151336,-0.19818906071019896,0.7651415895421665,1.0126205090722031,4.723631337323391,7.362131588854062,-0.13234122548376762,0.047429270702804664,1.2693958251955257,-0.020157412538395297
33,6,4.304960583286668,7.627984664547781,0.9566967934936612,-0.23363156196898158,0.6793979009437513,0.9190599216000119,4.735881595320879,7.717801991586784,-0.1270591099159328,0.049878786716038744,1.5730877239517427,0.04189308972888212
33,7,4.2472816213749045,7.781052158639061,1.1627702036343717,-0.2268043109459472,0.5464230174622045,0.7367960060598906,4.747673298844612,8.150592609488163,-0.11983392999952729,0.045644392763344546,1.882165242695899,0.05445076461755145
33,8,4.192173329243706,7.900338729052179,1.3257785914196594,-0.21305772051523142,0.40986994644405544,0.5712046948496015,4.758460683136356,8.659607517505906,-0.11218537726193342,0.04011049823258145,2.1866903486599862,0.011130424298170224
33,9,4.141552138464661,7.985418821069092,1.4475007458311169,-0.19052990908159406,0.2733217769216361,0.40375440981185917,4.764930039373453,8.900138921604183,-0.08885662309351121,0.0024035228165611927,-0.002713189382030025,0.009674490400088314
34,0,4.00632537656486,7.255142373292387,-0.042879618376273174,0.0,0.0,0.0,4.119491588275452,6.903663932826572,0.0,0.0,0.06866998150621895,0.0
34,1,4.005686971989637,7.26552019301381,-0.03544499570046487,-0.014399504216261513,0.28136254561051194,0.19924216397712108,4.119774674040792,6.9611107225920685,-0.0038610837128478515,0.0040892082938403145,0.32668664253226004,-0.08445758178084023
34,2,4.000623105372307,7.367597582947675,0.030034584601949525,-0.030741764616442662,0.5174900548091361,0.3114186511201559,4.121028343670625,7.070977575515781,-0.030790396444588836,0.008251515634369782,0.5402405186303292,-0.2029694282538234
34,3,3.990447580760654,7.520413263381121,0.11968647247184713,-0.04958151167689835,0.7002268921081369,0.40489640963239776,4.124270376117662,7.234320097640768,-0.06513708738115463,0.016494539602438865,0.7655664973288933,-0.16691874063993062
34,4,3.9747161272868428,7.721805968590616,0.23760236657466452,-0.0725478237511595,0.8932140071437095,0.5370990145638379,4.129993202598764,7.450572330124349,-0.0978835405862025,0.029671762372240024,0.9676026283830604,-0.08507297580252682
34,5,3.951449804924541,7.968336756248027,0.39234988096701107,-0.11617250122479852,1.0729231700706174,0.7087362749600328,4.13852622183975,7.7210843789112165,-0.08926359492630545,0.03917303580113334,1.1969634734695078,0.23787556429182077
34,6,3.9124555778211616,8.253660453265214,0.5950774523219675,-0.20173617295214907,1.1822246072883693,0.9010518068255208,4.150700789692989,8.052628310416994,0.005703466293708843,0.059278139055296976,1.4478480896568025,0.6089699835566363
34,7,3.775431641979554,8.496340760763966,0.601932090802979,-1.3462916062249553,0.6794710632549233,-1.8521880903356902,4.187802537635871,8.417875915295463,0.2751104981322293,0.3749429757855828,1.2352584437660046,2.396992198768067
34,8,3.3639041336022326,8.674064779529477,0.21200938248729914,-1.5957102808171262,0.6640760800422242,-1.3245023565722351,4.312644798841934,8.643967332208794,1.162402607184381,0.47750979797964005,0.919037967787198,3.4079919823578178
34,9,3.014875135965355,8.800255081569121,0.0002931348561910804,-1.1468400274397006,-0.012786214849411686,-0.014743654429732508,4.413349275864657,8.900624307669045,1.9122463106674288,0.29499734453598053,-0.023097654100773246,2.9669537464542333
35,0,5.4518657502432815,7.864385543815935,-0.004359693691944805,0.0,0.0,0.0,5.382580646977021,7.500907502723579,0.0,0.0,0.11109426602806616,0.0
35,1,5.451714300847,7.87321132073732,-0.009159667515776567,-0.004786698677029397,0.38503776305778437,-0.2053271403761527,5.382449932451982,7.57369607530184,0.008898525206824038,-0.00019517237925437776,0.3707199839695236,0.13368840317255418
35,2,5.451674889377441,7.992341999900054,-0.06631005257682224,0.008773825540363251,0.5855147205587987,-0.254758996288196,5.382007679263024,7.6962039442568395,0.04390936115998756,-0.004146381295591027,0.597845523139485,0.11240430204416318
35,3,5.456188721830055,8.166597534591313,-0.13629228683218475,0.03398717736540525,0.8082555295400308,-0.29638585557122976,5.3800533260182934,7.874119336396455,0.08926379582852934,-0.014876578921207409,0.822624431253147,0.15740358690714615
35,4,5.46739719783652,8.398056782655727,-0.2180288581051456,0.058294207469493875,1.0397835161471949,-0.35851657033366113,5.37482977597318,8.11130052983021,0.13147112195494687,-0.02427945784170655,1.0691257068716935,0.034711710274716034
35,5,5.495041335108038,8.679502737650694,-0.2110274657295876,0.3185640389649446,1.1493620638766664,2.149795660076409,5.366748282058899,8.400808448541474,0.10476273205007276,-0.06146357277883155,1.1097094427479062,-0.6793330288113689
35,6,5.52528954128588,8.80024285251611,0.0003844959975312626,-0.0016303856544441103,-0.004871556325560402,-0.00815632543794643,5.354817713328322,8.500165691684284,-5.12730425976304e-05,2.4757892301216348e-05,-0.0027542746748605174,0.009112442616067182
35,7,5.5252163533846765,8.800019109259104,-4.908255897300678e-06,-1.6138816969987026e-05,-3.877600630104097e-05,-0.00010593461242449869,5.354841476553948,8.500056038443716,0.00034513587101685505,5.442413132602244e-05,-0.00039410262406757053,-0.0004934454542702547
35,8,5.525211065379889,8.800016676701581,-5.410274541669521e-06,-8.135794815062547e-06,1.9365744683065682e-05,2.888557768701715e-05,5.35484371617521,8.500023780662087,0.00023273244863444167,0.00013412728648678254,0.0002071955549117991,0.0007938348944643886
35,9,5.525206644199659,8.800014559927034,-8.084766888945828e-08,-1.1363890109426137e-05,-7.2938192820909635e-06,1.5112450992016864e-05,5.354851240296931,8.50002682350868,0.00024239878381251582,-9.561569844675379e-06,1.2456895161702675e-05,4.918131979466025e-05
36,0,5.818090690404537,8.072126323065428,-0.11192047251165628,0.0,0.0,0.0,6.111786217686317,7.71972901970474,0.0,0.0,0.12668976155308628,0.0
36,1,5.819397056153287,8.099422275437913,-0.06069768103829769,0.008253664166694308,0.22192170107321402,0.36421462403215427,6.111646197128887,7.780872933605656,-0.004417824840328069,-0.0023374808125023873,0.3484172991875459,-0.02073644387859329
36,2,5.8202193403073785,8.17855777464709,0.05726450622616112,-0.00597246802222378,0.41011548274619486,0.5786325003019956,6.110948223642203,7.894608765405858,-0.005357682227605138,-0.0024040891891686646,0.5595111240201519,-0.020534756573769394
36,3,5.814442362907519,8.302958775457533,0.22409650363744563,-0.04630987730595839,0.5912031667681146,0.7703683209645035,6.111438584191844,8.06284872874909,-0.006223804723296357,0.009177709242527504,0.7795951715577313,-0.014530028991916754
36,4,5.795731219044735,8.469458489176612,0.43743210127270105,-0.10422512408606192,0.7324629467062643,0.9428084317606223,6.115464451348056,8.28752282538896,-0.011895395771322868,0.02372414230068232,1.0126293484507203,-0.025641523331352747
36,5,5.622525643034534,8.658300784244583,0.24901375391318786,-1.2410371611705042,0.9241846877424109,-1.7405704503594996,6.161182140219651,8.487270919341558,0.07457424628095788,0.3297642037830034,0.4806644410225968,0.7684321508592149
36,6,5.2922054983265845,8.798476596968616,0.0007476019836153957,-1.2601437834900306,-0.033594757907729984,0.016782349760319507,6.245959693741165,8.56644929833197,0.32302450471217437,0.3082912155160403,0.4272582276476659,0.999222859514336
36,7,4.990813599832314,8.790204530930488,0.004775320156964617,-1.1527808489751672,-0.03258854335570307,0.015459712760509774,6.316009753634524,8.711550296807227,0.5584954415636618,0.25667995618038764,0.7276616432539227,0.9529889292399764
36,8,4.716262367852377,8.782192049847803,0.008471018396930933,-1.0454184969238929,-0.031517493830722734,0.014126207168334945,6.374696259483861,8.899457864719109,0.7996018606740597,0.17963094651044959,-0.04614163609766949,1.4390767113768264
36,9,4.468551626601965,8.774456748748923,0.011831853575867954,-0.9380569416476915,-0.030370219462434477,0.01278082601846028,6.408394024971934,8.899974226683677,1.0732622697800664,0.09056267124836657,0.0006844442415826933,0.8777286898475604
37,0,5.780121370651879,6.969240001870132,0.11725924493730265,0.0,0.0,0.0,6.023483683098338,6.6067756816720395,0.0,0.0,0.13881654810258512,0.0
37,1,5.780120876956722,6.969238643059386,0.11726222683626061,-2.6057953304034823e-06,-6.7131206883845765e-06,1.573693998423717e-05,6.02323175814014,6.685212589871557,0.009413476234675602,-0.00251974355613148,0.4868535372454532,0.05544675646295856
37,2,5.7620280468298475,7.067810123487036,0.23157037608007955,-0.0853585113023464,0.5315277975499674,0.5744818212811014,6.027664273503908,6.82210653682833,0.0016984127108155213,0.022741433452110455,0.6750361901474881,-0.06524885332968712
37,3,5.73742904657288,7.224299547702382,0.4003205796948371,-0.10927067856487174,0.6869970819318645,0.7492758495719162,6.034889658545317,7.024316940243915,0.014211214728666493,0.03445685778077771,0.9347224873815534,0.074569782263566
37,4,5.70088089514293,7.413360333607613,0.6289622012422472,-0.1885801892260166,0.7777112396804505,1.0318749222310173,6.045809210541359,7.2932540238772186,0.07057924221418488,0.05117058334012936,1.2162009266256355,0.2742160232231511
37,5,5.640188412032093,7.597650576878329,0.8907106336535521,-0.2789447370599415,0.6618440585966741,0.9862414660950368,6.0601397022617505,7.639666550552849,0.16466754154308133,0.06025333031335221,1.5508940835431355,0.44027794289895134
37,6,5.568315107952005,7.733605493683035,1.1047395961632338,-0.28384798193567656,0.419048979756273,0.7223937135249316,6.07455309133697,8.072312557168708,0.2606263613194945,0.05442518336256207,1.8967024310584928,0.3348235144585785
37,7,5.505049012388134,7.803601045626077,1.2417788359117983,-0.20649154032103692,0.15178124167733487,0.3967231741587285,6.0870371785396316,8.588767098061489,0.3523974732683284,0.04669127481503745,2.240389303551903,0.38086495043094987
