num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
25,1,4.231998750518434,6.806369782204065,0.14502464907229762,-2.3800715130823348e-06,-7.46325461220969e-06,1.587792270429027e-05,4.283142778568159,6.498591292577294,-0.0020816798306629103,0.0024630721345668682,0.373032848985487,-0.096670221482097
25,2,4.22608509985884,6.90033622997322,0.16005696018740206,-0.027942452268496145,0.524043196515191,0.08975462538961106,4.286032328576433,6.606008352093853,-0.0028348158802844405,0.016726886262882587,0.5301127484494857,0.058079103900412724
25,3,4.2173032575857645,7.059336774077724,0.18892322765254538,-0.042739212854441135,0.7416721930884614,0.14261623273219484,4.290945257105379,6.767904328162433,0.009897138040528348,0.021646269459789123,0.7559853201203096,0.11277262215896974
25,4,4.202875787370554,7.272914001481019,0.23203195842100535,-0.07351856456406287,0.969771633575375,0.20930330127232477,4.2973603971034,6.986929538132127,0.03898854558829459,0.028788078495958724,0.9869145043021881,0.19915238199139715
25,5,4.180712856053182,7.539069500135761,0.29534767840269344,-0.10549460316535038,1.1623808344414661,0.30526231239770774,4.306143965347019,7.2636532434259955,0.09980058540176094,0.04124247410695344,1.2256974186246743,0.30525970774858824
25,6,4.147868966035699,7.855701797650376,0.3893584766622082,-0.15847351779199334,1.3545019336046693,0.4479289033302687,4.317719097710396,7.601115029822666,0.2097316714491915,0.05118179664656294,1.4671874652944177,0.5019609148700073
25,7,4.099651629446749,8.212207029641958,0.5230814475803064,-0.2282107703413831,1.481486919852999,0.624406154360901,4.332723792777358,8.000297700667337,0.361980029997185,0.07018316860738819,1.722120980026607,0.6457331412687501
25,8,3.9461321123747357,8.551354574053784,0.46828327025071065,-1.7821731156322265,1.152076288708645,-2.6484927856212157,4.372745783547597,8.433389015303133,0.6050321169667551,0.44852520704720783,1.3674366360021182,1.9232265738490923
25,9,3.3775662890926665,8.799986357098613,1.3070425879098251e-06,-2.206844203476275,-0.012220145328518605,0.0018254069354851012,4.524715928142327,8.637034249175432,1.347298340811257,0.5890489226025385,0.8380592666954712,2.9778408291388176
26,0,4.901792658937984,7.936468645090799,-0.032226775230389006,0.0,0.0,0.0,4.881339633313843,7.5732146525126085,0.0,0.0,0.002906493546791289,0.0
26,1,4.901792281846345,7.936467940391521,-0.032225114923732784,-2.373613610262181e-06,-4.433194203468214e-06,1.0303708449127702e-05,4.881085921326815,7.618709071683129,-0.0026389028682922955,-0.00215609153655018,0.3622787863820407,-0.1192640629445277
26,2,4.905984428995171,8.024584414908725,-0.03416025306553368,0.016228540050777524,0.5144968830101113,-0.020307896828318916,4.879760880682241,7.725194421960789,-0.016943842786625477,-0.006339886750909188,0.5125360956410806,0.011223009599183612
26,3,4.910101833677662,8.179338152517882,-0.043911328538414146,0.017094188946835558,0.7198506180431431,-0.05970259947288998,4.877932004648715,7.880379056997591,-0.029704997010367506,-0.006915590021978769,0.724636292888815,0.0327717762788816
26,4,4.915070625563507,8.38684317359153,-0.06489023832718667,0.031627463804844234,0.9329196157889788,-0.09270718295916802,4.8758202094361085,8.088770640560723,-0.04883254182343665,-0.01187809550422023,0.9388837274272771,-0.0944412394645366
26,5,4.924010819578655,8.64789640248351,-0.09428369752096685,0.04027268935665353,1.15521436943055,-0.14698003109408506,4.87255416282568,8.351430993169124,-0.05711875194404867,-0.015039797502757916,1.1637907079853131,-0.10437998129529227
26,6,4.933565000479432,8.800087909842185,-0.00010287309720095435,0.00039237708197081914,-0.0016225164527037868,0.001954211279572569,4.870764338410516,8.500134943124156,-0.09292408112184937,0.0002840767935974193,-0.0022318261532911533,-0.004041212808139145
26,7,4.933585419021849,8.800024696586956,-2.784920455605596e-05,-6.895778212855787e-06,-4.601893008657834e-05,-1.1818234717405696e-05,4.870779276467562,8.500065716772589,-0.0931696212957284,1.3591668303776223e-06,-4.571742180383212e-06,6.036470180789909e-05
26,8,4.933584272423487,8.800022474857949,-2.432693247278579e-05,1.1230908676978005e-07,6.8210945881255685e-06,2.0029398412529202e-05,4.870776384190691,8.500068287721051,-0.09314619305562438,-1.75257422532909e-05,1.303646075491438e-05,9.183568278330231e-05
26,9,4.933583769226499,8.800023047394506,-2.5189284046622292e-05,-2.060656773065183e-06,6.5615398378624584e-06,-1.7434774493227885e-05,4.870772655681993,8.500071078127231,-0.09312448873466524,-9.98892378063841e-06,3.150874400703087e-05,7.414244482113679e-05
27,0,5.565328359643123,8.06401846688704,0.017088425647576455,0.0,0.0,0.0,5.8219212346554,7.704546437009119,0.0,0.0,0.174407996330977,0.0
27,1,5.564725057852617,8.07444951540206,0.03517028952085423,-0.01667654491222681,0.28457802848284663,0.47709913440637763,5.821581811021772,7.782566575891009,0.004353090568165752,-0.0019242726604293623,0.3845513218905936,-0.0064798192470912515
27,2,5.557124627894939,8.168964189682528,0.1683212581238476,-0.04826028038383302,0.47667088482374126,0.6122392693880648,5.822022709289764,7.909583108759504,0.013973985657193776,0.00657873499064516,0.626015617937143,0.011645802301756812
27,3,5.538319412022373,8.311581357600504,0.3431833486970688,-0.10274427959797902,0.657904721743508,0.792534340310285,5.825546225657233,8.095481244586459,0.022646281952221087,0.021947382092804075,0.8526045049399413,0.04169320401992545
27,4,5.506037695934686,8.489209638271474,0.5591894457715988,-0.1600550813271477,0.7566264895172766,0.9476009078838944,5.833258396107985,8.339356630066002,0.03760423001150824,0.039232778744818154,1.0920899540376687,0.06652443346594547
27,5,5.239063325600922,8.653097798805637,0.25874960389861096,-1.5623127836166626,0.6837127206287157,-1.305485151696379,5.904285746726949,8.520382556912654,0.172790858425857,0.41414823147222934,0.41501878659747987,0.8875047827109375
27,6,4.862975785693711,8.80158602816038,-6.745210849635206e-05,-1.4232646558026232,-0.04439975427751258,0.0018202722165381545,5.999884791801303,8.664820824455576,0.3867317382567604,0.35416686973681916,0.7301782380940083,0.8077544232680578
27,7,4.521075028202976,8.790636670724268,0.0003712013034354116,-1.3137665084099206,-0.043204491390097945,0.0016909082824245706,6.082915560470534,8.88415657357371,0.5860665476704244,0.3131859757918764,1.020895284637729,0.7564031217197869
27,8,4.2065487046801255,8.779994545945568,0.0007773849298760414,-1.2042691753202301,-0.041941462298807304,0.0015605807937466522,6.138025508463826,8.899976326693006,0.9379271542976816,0.16424039432387444,-0.01868732236546425,1.4098989985855899
27,9,3.9193965999315874,8.769677884468026,0.001150867066352928,-1.0947727750562122,-0.04060011921731928,0.0014292973471817197,6.167956203902702,8.899970299316472,1.2044694234233262,0.07614212074373376,-0.006066923130496921,0.6819345755411577
28,0,4.338887436792781,8.031542354558242,-0.14102125251823314,0.0,0.0,0.0,4.439708183578133,7.665907679510393,0.0,0.0,0.15883560078182205,0.0
28,1,4.340516826802726,8.0553795470242,-0.11923893893858035,0.022535209462264953,0.3707098506816926,0.32450511676289456,4.439098595291605,7.7412040729090705,-0.0003985657887979258,-0.007093140380878582,0.3883238653924297,-0.0754720606902479
28,2,4.3446465729599995,8.171625104526004,-0.02930531316764883,0.009331715644536576,0.5822618612744394,0.41185500891061827,4.437205715819806,7.86865947489808,-0.009560385204984385,-0.00658711453820212,0.6173340844017211,-0.10359383419639609
28,3,4.3435123500865895,8.344870053349297,0.08197896001608138,-0.02228095198590746,0.8055846107813243,0.4733760861274383,4.436242276959866,8.05140350626429,-0.03587899721028036,0.0008498801368640648,0.8400567757403566,-0.16491583691739398
28,4,4.332524167584361,8.574365762603046,0.20600985112608408,-0.06930114377893358,1.0284945987972813,0.5155977394509978,4.4383313583956605,8.290003938637078,-0.07516820335117028,0.016297723351651392,1.069733371347201,-0.19273406834227566
28,5,4.293450281421806,8.800934714564475,-0.0014839958437403737,0.00452083746202611,-0.021548835762877173,0.027462502184675996,4.448604085982378,8.50036478312005,-0.05606205236753273,0.042893571168869785,-0.07568314530413518,0.1650531534120988
28,6,4.293571826250583,8.800020380284922,-1.999753038927155e-05,1.4079254095459681e-05,-9.87904227186743e-05,2.650991087349306e-05,4.450627696988688,8.500039245375898,-0.04765709898582206,2.7019845653229307e-05,7.2815122959778156e-06,-0.00013205267209148643
28,7,4.293573836634486,8.800014801000023,-9.556463214428267e-06,6.158707763400033e-06,-3.240883749230887e-05,3.0531701604759976e-05,4.4506560049800195,8.50003161534692,-0.04776219452111887,0.00021220233148630966,-0.00045856235242601896,-4.1260639864182765e-05
28,8,4.293574164880421,8.800013834969482,-8.061739871095069e-06,7.756854574261377e-06,4.0355343042897273e-07,3.8468986079261144e-05,4.450680661122578,8.50003382891397,-0.047832832681367746,2.1854700292517088e-05,3.808169805075926e-05,2.6313961714448926e-05
28,9,4.2935735457401,8.80001522127048,-1.1141341376176671e-05,-8.983063873258166e-06,2.3222577136762293e-05,-4.5364516834187096e-05,4.450679904530524,8.50003514757189,-0.047812091957756445,1.1064158765584095e-06,2.5207885515826645e-05,1.3052934176034163e-05
29,0,4.280529112395957,6.6224239083613,-0.08816368265720124,0.0,0.0,0.0,4.362741835221593,6.271160597756705,0.0,0.0,0.15180565882698707,0.0
29,1,4.281134388387628,6.648716626534706,-0.06969250499348648,0.006424851425075588,0.3355506188355793,0.22825788759236684,4.362620753261053,6.342023222443933,-0.0009222467997328285,-0.0008264854544319132,0.3747259289100293,0.0011304261306846683
29,2,4.281564608696024,6.765521584428611,0.0031062418793571206,-0.0052984841555433135,0.5802965751221781,0.33767107629640547,4.362119163237611,6.465723656106945,-0.005064101265285402,-0.0010231707593042075,0.6125234970732079,0.008187670527213056
29,3,4.276906213518164,6.940994942620329,0.09697482030198028,-0.03658281949387527,0.8325757044491502,0.4118905205791733,4.362936971219181,6.647845805025039,-0.022258663343001424,0.008306361419025072,0.8414358953198632,-0.13315512216386743
29,4,4.263645949628614,7.17365046581037,0.20541869813156463,-0.07345763412334105,1.0438714265046547,0.4616910059886582,4.3661019969946135,6.888563063334676,-0.04956768882060155,0.01772279841345654,1.0820623006394625,-0.12726085153562283
29,5,4.240031640488435,7.460508490075261,0.3292543493487219,-0.11598578697676212,1.243196904101064,0.533354160959449,4.3723494416271835,7.188698900555243,-0.061993390516829956,0.03232709434862617,1.3148966384205236,-0.003967303576917165
29,6,4.203010154068011,7.791776108707094,0.4720317833888126,-0.18405833982068348,1.397182485843855,0.6105439164519464,4.38218114934385,7.546416001051051,-0.03973732668018496,0.046505511940938576,1.5463836876785513,0.13224357851547502
29,7,4.147045025413882,8.152321438995996,0.6365946647003092,-0.26303045519756657,1.472622944344479,0.7097818331703718,4.396692462106387,7.96379318117165,0.012273153022909877,0.06756671192552205,1.7940675030669961,0.23222693486749707
29,8,4.009994708829822,8.473168904885881,0.6674988372553393,-1.6857617477454068,0.6661103927026463,-2.0440519655565734,4.43295347179496,8.426571190305696,0.11731609430077451,0.4562428168728166,1.6253296455105568,1.0100556901150557
29,9,3.4463509437083557,8.61346168228828,0.3205739195555691,-2.3108789990472083,0.5104786885766881,-1.18637258127585,4.584826233507414,8.795818967571215,0.49534322095170624,0.6123969896891321,1.5609667341045548,1.5990557355216601
30,0,4.780690022324098,7.199167722947305,-0.03201818721250965,0.0,0.0,0.0,4.757011420201947,6.845528014338279,0.0,0.0,0.10629267845327546,0.0
30,1,4.7808277295638595,7.213879347743204,-0.03409233768670011,0.003078133263725255,0.3581415111951076,-0.05060304478858039,4.756852620848244,6.913989687638857,0.0037055568209252597,-0.0026007961875725667,0.3617270307778409,0.03703794418392352
30,2,4.780204021480401,7.332067531249343,-0.053681436058367775,0.0002549067510088053,0.5902493862614191,-0.09369350930780526,4.757001596454758,7.032773253311209,0.019788862751735196,0.0011566668801574257,0.5881674852054463,0.015235192025530864
30,3,4.781490039890575,7.507512113595335,-0.07813444781082926,0.010149214875649277,0.809396616750913,-0.10047280501125001,4.75631910817473,7.208425752025038,0.03182008632089407,-0.00637567879822598,0.819105311544913,0.04941091267878096
30,4,4.786928246701439,7.742403368999948,-0.1018936593453808,0.03221036178712453,1.0520840264075515,-0.08959949384443885,4.753864509005054,7.4442235407712385,0.03363934920066054,-0.012433047524949808,1.0570681015509147,0.03277783239013404
30,5,4.796635121899588,8.033900287067585,-0.12616846066375223,0.045768782046435724,1.275014772005236,-0.10867613332670815,4.750628232970275,7.737330330635475,0.019482381660372795,-0.013751488899456822,1.2829500778103078,-0.06651301792017948
30,6,4.810246102182508,8.383521206940362,-0.1592566663288666,0.06333830234470911,1.5041041500034111,-0.1576458789002562,4.74633682952044,8.089929669881368,-0.0250076011169061,-0.021284288313289833,1.5197420152945194,-0.20536501254227862
30,7,4.837977043286161,8.78260397398299,-0.02912779504198215,0.24326702238997724,1.7447815770359332,2.9442539478380096,4.739658019503638,8.486433173737357,-0.1318188686438032,-0.03738102827467108,1.5054224421243085,-0.8779953614927677
30,8,4.839560945445101,8.80005607044879,4.658815690854723e-05,-0.000277845788423881,-0.0006787138070280466,-0.0013755633474515593,4.734581462360622,8.500084184505258,-0.15018964025416529,3.6265322727928995e-05,-3.8093797506690355e-05,-6.417722914546785e-05
30,9,4.839549886579854,8.800022004722946,-1.646705056800182e-05,4.843420618704012e-06,-5.572648846804022e-05,-1.5702666521383075e-05,4.734577118499062,8.50007580511108,-0.15010867231822037,-2.6644657832879516e-05,-0.00010075274907274563,0.0019729795407993425
31,0,5.663019499009586,6.897290022870656,0.10750198838891992,0.0,0.0,0.0,5.684550515419365,6.535641654496859,0.0,0.0,0.04381294797671125,0.0
31,1,5.663019190792177,6.897289212232054,0.10750378240600035,-2.461545869799795e-06,-7.814324289478812e-06,1.3426143491547637e-05,5.684473856795362,6.587016123856236,-0.0015206798176580294,-0.0009328301785681478,0.36430156165238387,0.006147158281345525
31,2,5.659273253465856,6.990246707471403,0.10792741487791588,-0.017883333210346172,0.5204842341257052,0.0064090664183996,5.6857476443392025,6.6912479512118495,0.008385869770543591,0.0074451992660449235,0.5127627562253757,0.08075620870044271
31,3,5.6542177291742055,7.145551130570597,0.11153435630148487,-0.024287583259005447,0.7355719570251392,0.024851418126980742,5.6882250621952135,6.8473794525994185,0.028744779348730848,0.011506881519667961,0.7283095948858886,0.1260093600269156
31,4,5.646702324358914,7.35566555954974,0.12084420489861965,-0.03630678206447166,0.948707643034536,0.05324715581411437,5.6916412406064385,7.05892610916658,0.05999053461850167,0.016484015272842517,0.9548593570692985,0.12538137815260494
31,5,5.635730537626872,7.620548307660864,0.1398816104667458,-0.05199607259007591,1.1747989814146107,0.1039981437123506,5.696301321586986,7.3261270910970175,0.10951142639191543,0.02012562858246769,1.1868629857616315,0.2787961856309807
31,6,5.620254926147603,7.9420072007497104,0.1746528849426072,-0.07218540783197633,1.3897481341643099,0.1774974284449574,5.702376326415913,7.651872678489072,0.18747973981987312,0.02879590752657127,1.4135599791400608,0.3973519581206526
31,7,5.599315406748627,8.31546763019125,0.23220843226981538,-0.09734646080885125,1.5928928610720912,0.28561809496725243,5.7105907195332755,8.03349494090607,0.29896711074071847,0.03732147923151958,1.6349836551209227,0.5465078608130144
31,8,5.550615574767712,8.737138395958253,0.10747229663693775,-0.5021571823467323,1.9087980689924147,-3.3539779401960637,5.724552076290364,8.455502180915627,0.4719395449355975,0.11448603482851337,1.5250819510271854,1.1525075867566779
31,9,5.53356936481509,8.800054592161478,-6.802063973252417e-05,0.0002969665078422915,-0.0008970770224953231,0.0015172004442774135,5.743251332937893,8.50012073900621,0.6474607790986662,0.021434115036640868,-0.0007230916562142031,0.21556829228994207
32,0,4.484396553453822,6.971954350583111,-0.00797181605300834,0.0,0.0,0.0,4.7527245244320815,6.619085181980587,0.0,0.0,0.1724314259769321,0.0
32,1,4.481413083906696,6.996023337162935,0.02617220187390053,-0.04296000526294677,0.3344990799901568,0.4200038931613291,4.753391417590097,6.70294119509927,-0.0041950998319460675,0.008586674069690506,0.44005565107272,-0.1811270475233281
32,2,4.4672422538461944,7.1039089176375345,0.14724334709858272,-0.06918171814680905,0.5264126639436073,0.571527203251451,4.757239838424226,6.843530870277563,-0.026154019707525452,0.02028694288576388,0.6815685195307885,-0.1643307648396785
32,3,4.446443427940571,7.258650575578071,0.31602578064278675,-0.09180890392521007,0.7055547458914975,0.795785707532743,4.763334642153328,7.046644415184359,-0.04408790856045854,0.02718291044061688,0.9411345676162306,-0.026484292913913243
32,4,4.418728668463096,7.451250299337203,0.5521130183901463,-0.14747163521940693,0.8037394686809295,1.081498538313793,4.771226982438481,7.316023445919795,0.006808795495169241,0.03717846190588455,1.209831868159534,0.31268432146438574
32,5,4.36450003078279,7.645417234812404,0.8299090101526339,-0.2705845700773205,0.7082115636182122,1.055372202302967,4.782536839907903,7.657539759305314,0.12040985363117344,0.0527293120158169,1.5231725664253177,0.4664722121005361
32,6,4.290459826993832,7.791668156798836,1.0632501027051149,-0.29974994547495937,0.44417427865920056,0.7743477705301727,4.795821134746333,8.083879684800616,0.2385057631991496,0.048594383328132665,1.8720907390248327,0.4486593875742042
32,7,4.22361047680026,7.863715415727159,1.2119709771104528,-0.20181097208065804,0.1541537922817193,0.39226396419357856,4.8075368589451415,8.596740293499838,0.34717951383684204,0.04351758670454316,2.220630330500653,0.4705211466978104
32,8,4.198982608761212,7.87781215937833,1.2516608902594666,1.5271731212964232e-05,-4.4875099870059256e-06,1.3889566987326447e-05,4.815126663235146,8.9007582962526,0.42296513571557176,0.0031469781421192035,-0.015639577161488644,0.026743937871850178
32,9,4.1989860663686525,7.877811134402648,1.2516643624922428,1.3503454902431268e-05,-4.011979136433282e-06,1.38887703406981e-05,4.81519034867822,8.900018929017667,0.422317815474791,1.4693258396974244e-05,-1.371749601395203e-05,-4.937359871668841e-05
33,0,5.71533396003421,7.066499573424443,-0.13431399118536705,0.0,0.0,0.0,5.471268424184037,6.710650004936043,0.0,0.0,0.02197509809609719,0.0
33,1,5.715333646297568,7.066498852375865,-0.1343127494331075,-2.451868151835206e-06,-5.523420008324133e-06,9.93493615359069e-06,5.4711196928437,6.759073626446091,0.0014302845464444552,-0.0011790909585415721,0.3622912943949982,0.05195630960134941
33,2,5.722621201205891,7.1282881671942055,-0.2149635064741576,0.05455063577562792,0.44648258743590563,-0.5209643135110023,5.4691097340025046,6.876527071957966,0.017567916521533108,-0.012784594144806665,0.5715385868829235,0.11485895440211394
33,3,5.7416133711864,7.2684984669748935,-0.37167361660052517,0.09934437063575088,0.6563618720439123,-0.7284288797402291,5.463805932747525,7.05474367368414,0.031135466879828672,-0.02904433826112031,0.8424681001715891,-0.03390926782515473
33,4,5.7739537789639535,7.447350584395397,-0.5783093993817563,0.16640054981768254,0.7606488498034233,-0.9343205608301671,5.454184775211375,7.297812276758878,0.024155633722154145,-0.050049792873029436,1.1101211547644119,-0.11808672259286551
33,5,5.826937302871859,7.6365665967725125,-0.8273644218796128,0.24623983618581943,0.7209667464614579,-0.9927191328919839,5.44077499475522,7.613225703375921,-0.01436034944727015,-0.0561749128017717,1.407567680487133,-0.18882060026624434
33,6,5.89192785106273,7.797852112752631,-1.05529297537571,0.26093508673984495,0.5588368448282052,-0.8045235896767878,5.426359351602403,8.00994721690213,-0.06101009648204783,-0.05546988594570212,1.7633759533924367,-0.19061694686341155
33,7,5.954443385313671,7.913052079064371,-1.225216631008805,0.23703619621793684,0.36534717820431034,-0.5628513878366835,5.41333279600247,8.494448191538552,-0.10561312236480704,-0.04925568141907867,2.1013200497978635,-0.15135544713111157
33,8,6.008608904620105,7.979744774809521,-1.336645156353709,0.1919403226744921,0.1723991989449776,-0.3330628547442353,5.4019637912586385,8.897850256921608,-0.15399702567392795,-0.036934691086458825,-0.07730788355626005,-0.29872238624379793
33,9,6.044800813401632,8.001642791813234,-1.391381765227276,0.08436297888515158,0.024271144112677896,-0.09550368265994237,5.400288059629439,8.900013205948873,-0.16772667855285808,8.648915498201835e-05,6.032392929985163e-05,2.0521506799128504e-05
34,0,5.2863618111173745,7.499559111371413,0.1400773844430587,0.0,0.0,0.0,5.527276816889906,7.140597902060443,0.0,0.0,0.047222495250200835,0.0
34,1,5.286361478007775,7.499558045451206,0.14007958771943158,-2.6912046910148726e-06,-1.0116189673783662e-05,1.710207423336519e-05,5.527006845628999,7.197989439646245,0.003606037227324653,-0.001392980868476966,0.40555082524731956,0.022591575801657854
34,2,5.273960843153371,7.57388837147436,0.22444460887932996,-0.084645781482545,0.4835212064786965,0.4965585281539189,5.529779506150497,7.324484178563618,0.022227266802185203,0.021864058809314305,0.6036770166494915,0.041457486701003674
34,3,5.250098132114027,7.715597373053457,0.36954320918431194,-0.11081050320402573,0.651531442602329,0.689472626656077,5.536546346815517,7.50462795983151,0.044457984007926485,0.032103741437077574,0.8321135374997456,0.15743466220799926
34,4,5.217897849448792,7.891465283425562,0.5720190409144482,-0.1627180179862509,0.7472629835112088,0.9517602775850957,5.545855232819247,7.745809488529595,0.12238681737501803,0.04309133873043492,1.1011551900280088,0.5128736794689713
34,5,5.1628919961113,8.072601348806451,0.8266770944926141,-0.27202787825324604,0.6686281390007551,1.0121459639687382,5.558791493092122,8.059275708559236,0.2510612952111769,0.05812614388539424,1.4079859501044503,0.5306287806861577
34,6,5.089333208020659,8.210475988429423,1.051483382710192,-0.29851233974423774,0.4207078045333781,0.7594022321386428,5.5738099885770245,8.454633683607534,0.38228297520263593,0.05927496650331481,1.75539240873966,0.5458742785233496
34,7,5.0214182895444015,8.281190420743918,1.203221108251063,-0.20699833202336063,0.1640919707907837,0.4110626309652209,5.5880187966018955,8.903592282814925,0.5044693313693089,0.048654288388076075,-0.17041313982777948,0.4578691086431286
34,8,4.993575769215025,8.297874037756324,1.2493324979161555,2.0402232811863472e-05,-6.700276894689215e-06,1.3986135934868665e-05,5.591380101139524,8.900012420319452,0.529704811074504,-0.00024370664653449933,2.054074798657317e-05,-0.00016894621412866007
34,9,4.9935793550570695,8.297872975753084,1.2493360186910647,1.3786998969176062e-05,-4.0874078971182765e-06,1.4082650752793508e-05,5.5913666237695505,8.900014331036733,0.5296906859601371,1.5461967404612723e-06,-3.241407951494815e-06,1.3370359922280308e-06
35,0,4.15506819534067,6.9486779790937225,-0.06654177408261024,0.0,0.0,0.0,3.9205069897482376,6.595218210337264,0.0,0.0,0.11848863877597156,0.0
35,1,4.1550680645036,6.948677930290021,-0.06654122726698829,-6.895579271165461e-07,-1.3546286002029067e-07,3.2130919813464295e-06,3.9205743851136106,6.662912765348411,0.001965316728874562,-0.001740573166283504,0.417156036470009,0.04292842967477521
35,2,4.160949608348403,7.0397811178953384,-0.18311063709507727,0.03534931866035081,0.4702316416131104,-0.5427117050400089,3.9179840512155857,6.779584458555188,0.02040607925218381,-0.017054481104621284,0.5750934978845058,0.1065329704366601
35,3,4.17350527931083,7.179136356803141,-0.3383082475293567,0.07124469647043317,0.6496027544455907,-0.7215421168469199,3.9124236547719424,6.952866064414491,0.0464456930840852,-0.028131655062856843,0.8048104376337349,0.07463770524064262
35,4,4.198612122591226,7.358302871732552,-0.5438435718376629,0.1394043057094456,0.7808801817808912,-0.9414750259398194,3.902941403735757,7.185881521828777,0.0674746883806416,-0.04737942023083031,1.0572495495677803,0.028901771065462628
35,5,4.2431435944908475,7.55551515131375,-0.7917934954656468,0.21391392465919257,0.7813874332140166,-1.0078143869424723,3.8888824669278037,7.487275418687949,0.07493299491522377,-0.0631170383383592,1.3466983060212485,-0.018421100200339886
35,6,4.299507343877741,7.738615039754547,-1.027549064172923,0.22623809707871337,0.6736684709816629,-0.8569542137055024,3.872786336442232,7.863440796674334,0.07233512133873521,-0.061304597068389546,1.6523028629026648,-0.01863347413463235
35,7,4.355167509159827,7.890662435647534,-1.219637685726113,0.2181679656460457,0.5440172955898674,-0.6862604526303956,3.8573641645816905,8.31582474171479,0.06859845667561075,-0.06141522527236187,1.9604244721025261,-0.003031967988662676
35,8,4.40804471221029,8.009810015503762,-1.3713550269396155,0.20404899075061753,0.4111195973712168,-0.5315958966463863,3.8429289382359895,8.84533771771424,0.06401271741904507,-0.05627089570562622,2.2681476319310847,0.0034178129190505294
35,9,4.456526584788938,8.095650760724963,-1.4850035339606207,0.18274050248656312,0.27800652318889024,-0.3795759780789253,3.8365231810332827,8.899983498899605,0.04648331939606775,0.0005079103458316228,0.0006589004419102259,-2.2791444917992188e-05
36,0,5.271751900580531,7.980256723682663,0.14124548307220344,0.0,0.0,0.0,5.531958354746357,7.617016468875508,0.0,0.0,0.11701677928008394,0.0
36,1,5.271751426722939,7.980255220722544,0.1412486240973963,-2.614270273375111e-06,-7.714407187602315e-06,1.7210049256829484e-05,5.532011836886836,7.692791918871685,0.010533320147647579,-0.0011609540417170771,0.4733873411143113,0.21807339879348575
36,2,5.252144766488665,8.066381800230237,0.2519576088676842,-0.11186036826725348,0.4864487850368855,0.5747644468432601,5.535811585194185,7.829539148444633,0.03804482296010353,0.02309255333518546,0.650901948941936,0.06662423554947641
36,3,5.221412398847218,8.210266562005405,0.42077051729745335,-0.1369261033080267,0.6437006039893661,0.760389082266398,5.542828001866033,8.025392731282194,0.08991048442860745,0.0327561111082525,0.9186547243979591,0.3494616049748671
36,4,5.179238499454567,8.383527606660472,0.6411990502460959,-0.20294152930119724,0.7051245046134335,0.9784598747083503,5.553261190217455,8.288097478598973,0.1862198320643068,0.04974852395205648,1.190512868233911,0.3579229026684596
36,5,5.001937493511118,8.471007156290208,0.6691345380276004,-1.0952198255293075,0.07303499430683219,-0.2141347865152624,5.605780693606343,8.567823982655772,0.4738668237660497,0.332790780231705,1.0618260998169413,1.7180999126009953
36,6,4.754609969963742,8.479583195725935,0.6446873258321412,-0.8463453191114934,0.027740434269977157,-0.0772048205225376,5.682104242868127,8.874687502669405,0.89365730355798,0.2684617295732498,1.4123995788335149,1.4746757502691814
36,7,4.580735391909423,8.48538105838798,0.6287381405800944,-0.5495901464916896,0.018731798039255617,-0.050959280709641536,5.718314514335984,8.899993095027785,1.2083547102797048,0.0313491662443297,0.0003894869373336756,0.29566232623211375
36,8,4.481053302214706,8.488872263745236,0.6193039867791612,-0.2528127999097426,0.009250386471001341,-0.0248365674127601,5.7188370808537,8.900015332405347,1.2127840693788765,-0.0002200407039085276,-0.00011711392129360419,-0.000257437886739568
36,9,4.454656092834517,8.489887450228208,0.6165831046937478,-6.373879745347963e-06,1.3289456123252593e-05,-3.2389064027838205e-05,5.718825580320757,8.900011407950796,1.212767315135392,-2.2660364571986918e-05,-8.299751630904892e-06,2.850220553760492e-06
37,0,4.6982524345566805,7.63006719894941,-0.12891971364029814,0.0,0.0,0.0,4.56219494680889,7.266224058372812,0.0,0.0,0.10233871216834055,0.0
37,1,4.698252009137131,7.630066236967425,-0.12891800518823898,-2.527704652120609e-06,-5.545013600661787e-06,1.0605847888254503e-05,4.56215833700991,7.335030503186303,0.005528102697793964,-0.002733783370203134,0.4455072107767259,0.032312430791751945
37,2,4.703374655871382,7.735186039487409,-0.20640246158729267,0.03209978014178394,0.5609486054480037,-0.3860829741103518,4.5593673928385225,7.458715121928254,0.013386198589675852,-0.017542336037277863,0.5953044971931821,-0.004411084932990042
37,3,4.715539415247797,7.900671298968182,-0.3175836978441114,0.06988353173619083,0.7607617004150606,-0.5059460341441095,4.553046862514609,7.638097554605588,0.018182160748083733,-0.03577396683706067,0.8302334509837354,0.0011790199637952345
37,4,4.738532185304572,8.112160822586587,-0.46419699855690166,0.11941418919735408,0.9299302932148283,-0.6804730757389025,4.542413298526781,7.874860892008398,0.0028269457796232657,-0.04948910315690905,1.066460741739945,-0.23493846033934024
37,5,4.779228989906797,8.360141613226466,-0.6598634932035341,0.20957622830370817,1.029524298671867,-0.87558796210491,4.52751088158549,8.175711879608558,-0.0809440963319601,-0.06862585486747207,1.3417846742448545,-0.4879929655775607
37,6,4.995532060813009,8.55330505152941,-0.46248588055642353,1.5885268231235643,0.784214891549558,1.7577631823971689,4.467239928894766,8.483648663538697,-0.3722806903937641,-0.4486569506538285,0.9481107137498309,-2.1853251762435137
