num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
25,1,4.0768498263310295,7.162892216458102,0.021221064760476988,0.0021727780353936487,0.43773639070354825,-0.24165420225002907,4.001850933647188,6.861049069592887,-0.0014808245307840087,0.0020801142821305716,0.430532572854038,0.05988066256011951
25,2,4.0801966832261485,7.304747927793485,-0.048618810367201906,0.02720434215106563,0.7201924929250277,-0.3263079854936864,4.001137603979157,7.0080784241724485,0.010213812423288685,-0.008185338166974563,0.7305510828575681,0.1432965412345723
25,3,4.090342197886801,7.520464367891324,-0.14127287129864333,0.052000183026469055,1.001791427363623,-0.4193115939203933,3.998286221937651,7.230545620579488,0.04578113898970135,-0.014083836800188047,1.031924392702836,0.17786840011426208
25,4,4.108536354039786,7.806982882748138,-0.2583544189388669,0.09154629376665682,1.287203054754744,-0.5273456762139841,3.9928228126028835,7.527271298932103,0.07322363242341462,-0.02758510303847589,1.3404968775332553,0.06485156630649379
25,5,4.138161728190904,8.161600912590991,-0.4075149274630595,0.15199633830696857,1.536675199765409,-0.6639550393171199,3.9840999176846807,7.901351913553329,0.04970990745221391,-0.04455946416613283,1.6482691670765859,-0.18127344605480888
25,6,4.215360149444007,8.554411321890568,-0.46452421592185505,1.1383897698753818,1.3190520296279264,3.0876067825915148,3.9643651431796574,8.346021079281781,-0.05485905633934223,-0.24889369574401102,1.6244497326097225,-1.1487466282645948
25,7,4.441739073002088,8.800184541522448,0.0002927372273447428,0.25283561879144223,-0.0036358321674082655,-0.006171869089026952,3.8878782834178724,8.500043991505503,-0.7597554141178356,-0.24847741770798787,-0.009611979488433418,-3.067618799773725
25,8,4.453584010074567,8.80001618917636,1.2960375523570806e-05,-7.74356087152742e-06,-3.6255767047133496e-05,-4.033907064076293e-05,3.841613322125971,8.500876753928491,-1.26541011315554,-0.1302523993527452,0.014591426774191405,-1.36497672153841
25,9,4.456256433460556,8.8000106423363,5.290216667578558e-07,0.04717578541708989,-8.115928212039199e-06,-1.5174227604996486e-05,3.814458244619497,8.50950411910272,-1.5445840094933903,-0.10567322847175639,0.07232802526049138,-1.0697301863310456
26,0,5.219876011349205,7.050398329351503,0.00788291586919987,0.0,0.0,0.0,4.949112278644736,6.699913762506772,0.0,0.0,0.030134609885869114,0.0
26,1,5.2204946207395055,7.059766866093828,-0.008476699054941063,0.018680135345347307,0.2827115894703441,-0.46529611085545675,4.9488939442609325,6.761977274160075,0.005083091384888226,-0.0038755491460820243,0.4020417816109299,0.14880601091131163
26,2,5.227558390868356,7.166075899362472,-0.147431033865546,0.04166185538699005,0.5667304957675579,-0.6839718976575869,4.946796403843268,6.904367474187124,0.06006101052472698,-0.014893389073930067,0.7338675843200538,0.23460004979601623
26,3,5.242227891035262,7.337780794096868,-0.3514294406033444,0.08591016750461468,0.8023084761146291,-0.9640121353141037,4.941375569134138,7.128567043064304,0.11898444464181092,-0.03056320020889001,1.0600835659783696,0.15623534857532612
26,4,5.273833509605106,7.557254364358723,-0.6346314185734973,0.18266799995646574,0.9183709979646173,-1.2451755075250441,4.931363032431668,7.436818506819295,0.13894597641107057,-0.05052653788412822,1.403322989457638,-0.05324852593541597
26,5,5.332467326124273,7.780186341160235,-0.9370504426298446,0.26653600793241233,0.8344205715470905,-1.1258391498519693,4.917736603643329,7.837550869516962,0.12075347437468807,-0.055129531648598115,1.8063851112560738,-0.06110530200231208
26,6,5.398427266195546,7.963676183522964,-1.1792781746169214,0.2584963966530716,0.634307184213094,-0.8281791670497016,4.904821573063322,8.345870065464053,0.09700631909045117,-0.047517137985564915,2.25557876945801,-0.06822085871239476
26,7,5.4604002372981,8.095779043817679,-1.3538375756034597,0.23521973885947056,0.4254200701559115,-0.5766072435895091,4.893851243319324,8.903206588355356,0.06991908690262569,-0.024486321796843104,-0.07952922982462855,-0.2545155893759118
26,8,5.514408514235883,8.175545585586866,-1.4672354641701202,0.193435699645579,0.21695183144148378,-0.33408266202669623,4.892551194900122,8.900017904025438,0.052972947567013165,-0.00017244199083696994,-0.00021809258049794618,-0.000496114523247809
26,9,5.5529500610102405,8.20485251076265,-1.520425407414244,0.09959100488365372,0.03112323389104177,-0.10587819464086298,4.892544204416943,8.900012721397346,0.05295356144164772,2.943000904201854e-05,-1.6703395672196253e-05,-2.9670406519119935e-06
27,0,5.87602028555949,6.830778946803319,-0.14308960931203046,0.0,0.0,0.0,5.70732508549316,6.474567403343028,0.0,0.0,0.11565590233149521,0.0
27,1,5.876547997087923,6.836434463181288,-0.14883432979648267,0.04077544103354881,0.41161637326286565,-0.4106084386921226,5.707110300129289,6.5581730106457625,0.008800628494016688,-0.011701278615410735,0.43908449244840764,-0.032149926071210665
27,2,5.888851136497374,6.971278449381704,-0.26675973524921565,0.06765030868359376,0.6817081928843954,-0.5667497714093792,5.702399025752093,6.711149117838462,0.01259124803734943,-0.026696898653044376,0.7686962534815958,-0.01592860099395875
27,3,5.912710040827598,7.173246596301629,-0.43612319147734163,0.12703030542837374,0.9201820027986042,-0.7943349281010227,5.693152660005761,6.944599980218985,0.0031384868951389437,-0.048029088850416436,1.0937472333745704,-0.0940298875115845
27,4,5.957240666635575,7.425468282713363,-0.668176710895674,0.22949361861673415,1.0575080184137888,-1.0363161792716857,5.678382872627926,7.263320019706912,-0.05907091793859978,-0.0693209671035072,1.4481728400308183,-0.30712322475604
27,5,6.025012693366023,7.683720382900229,-0.9369295856556887,0.28766323068291544,0.9672822980035735,-1.0456287794573116,5.65916729656141,7.674821087072825,-0.15430657508965395,-0.07898364444561955,1.8397749993314274,-0.3608496859176922
27,6,6.095887387148346,7.900537724466882,-1.1741703990210692,0.27390081299611835,0.7646455295945855,-0.8418020945878976,5.640374819527229,8.185503569920373,-0.24938235864791214,-0.07128018023125438,2.240626232392108,-0.40936321485523625
27,7,6.1615095360997305,8.064818585482415,-1.3575513719605974,0.25028551393889537,0.5527515404551762,-0.629998739491476,5.623429655873548,8.80075280853537,-0.3359543925327728,-0.06446092866184763,2.678703951942367,-0.352583069428819
27,8,6.220076499105327,8.17601034865047,-1.4882356644319745,0.2164962585945195,0.3406429115166726,-0.4175127145610514,5.614591367319096,8.900021753027858,-0.39070910398178343,-0.00028638823561563935,-0.0002573580116020848,7.249824564976343e-05
27,9,6.267786790734799,8.234709983344889,-1.5642758108154577,0.16028278413609015,0.1342895343387047,-0.1928463070198722,5.614576365136998,8.900011627477623,-0.3907009712960338,-9.909229542144477e-07,-1.6948531194105332e-05,5.749171387560651e-05
28,0,5.573055325417925,7.603014522587751,0.03293757089791445,0.0,0.0,0.0,5.315945441576326,7.233574551646315,0.0,0.0,0.11064803650708094,0.0
28,1,5.573383590686134,7.6156987416958355,0.01149983359410724,0.007729720994135424,0.3080184939062139,-0.48490871784620854,5.316272628915456,7.312555210957648,0.011393954958428742,-0.00121336430796604,0.4612886353109702,0.16199468936176545
28,2,5.578811159166695,7.734672242319728,-0.14068996028487607,0.04047647265718657,0.623036660022364,-0.7293418789856598,5.314631430429258,7.469010752462716,0.08361104801925824,-0.013409509800268256,0.7883832204457943,0.33007983706882327
28,3,5.594429327799467,7.921209287383992,-0.35401613995195613,0.09026344470259709,0.8634989873180914,-0.9970640591552491,5.308918375665191,7.706909014938726,0.16945949910772357,-0.032738087530767734,1.1153464672974147,0.27064948232007974
28,4,5.6278402349848715,8.156656838028686,-0.6453212109211259,0.19196808404266913,0.9850116574327074,-1.279981296717162,5.298461552806875,8.029100678291531,0.21620252968146864,-0.05199407515426383,1.467547436657606,0.05470424358038736
28,5,5.687299881507769,8.393869736749753,-0.9535019111814264,0.2617961804462838,0.881655346981824,-1.1322703420511318,5.284311368463974,8.443114657438255,0.2243926481207457,-0.057528544079732,1.8600462476133077,-0.01576130547634487
28,6,5.887214038655442,8.371831627665928,-1.0513352116708954,0.7127027240140247,-0.07785913532555791,-0.2996926035845032,5.224941873307007,8.906229013306016,0.1454825426428826,-0.15429249942098677,-0.14705396891366662,-1.3059551008639372
28,7,6.038760640671248,8.358402771060122,-1.1089006942233997,0.5020434391275225,-0.03297988209820289,-0.17164861409984056,5.205919802079029,8.900012057226242,-0.029829041838206713,0.00040672125656846523,-9.891871224599127e-06,-1.477831632967754e-05
28,8,6.136862261303459,8.353909848569055,-1.1402220235824254,0.28566642773584033,-0.006786873554497288,-0.08557590258239192,5.20593549910015,8.900011848111435,-0.029827660409797514,1.6020965797152592e-05,-1.177230513074376e-05,6.049426229336276e-05
28,9,6.180480353289034,8.353483015153303,-1.1531026029525882,0.0667820881945083,0.000531707035388563,-0.02023015721114015,5.205936990313481,8.90001081046497,-0.029794812913163625,-4.26278736116129e-06,1.1216132623930591e-05,4.7108978619150766e-05
29,0,4.114391313179802,6.363767669269379,0.08190682760369211,0.0,0.0,0.0,3.847305737551208,5.996963780936695,0.0,0.0,0.0887475809913537,0.0
29,1,4.114460967798039,6.383323326837246,0.04828015373236188,0.0008284616134481631,0.306311651926708,-0.4720154694455833,3.8472812673944325,6.0699622076832815,0.010950247956264645,-0.0003227370451127681,0.44584391038245436,0.22327797853293158
29,2,4.116953030368807,6.496792871223313,-0.09779848185687287,0.02650163164924042,0.5917428813689583,-0.702719637429654,3.845956638454718,6.221905320401511,0.08555447895480883,-0.010156651061011731,0.7724042787939892,0.446502575276243
29,3,4.129143396892157,6.677784351969563,-0.30793341320750134,0.06830235086706969,0.8390493831004718,-0.9783100917976547,3.841134566777696,6.454587764463641,0.18798989398419982,-0.026323388339915967,1.0860737730941439,0.38021441237842063
29,4,4.157407744436674,6.911005032614441,-0.5963292859017922,0.16853437096657078,0.9912168993840418,-1.2954445169531974,3.8318520105544454,6.769386940236225,0.254596661650359,-0.04821022840639969,1.4386474215079816,0.19184756744098505
29,5,4.214518076199851,7.156220224136451,-0.9183798313812116,0.2623494490456599,0.9279195498122238,-1.2058392330360475,3.8178816955852475,7.181138408317113,0.2781885069808255,-0.057439182392319287,1.857101836546429,0.08817984826137476
29,6,4.279808296483905,7.3630736390497304,-1.1805781265858066,0.2575232372937361,0.7276146642992024,-0.9077390060248162,3.804359316194459,7.700671849506591,0.2928714480325601,-0.049058657619817585,2.28296503883547,0.09103093209089097
29,7,4.342099221903632,7.518396077604614,-1.3751600176507717,0.23898623884159714,0.5177571801636481,-0.6576284083135654,3.7926668943258917,8.32828321621987,0.3048592947154053,-0.04348736415590062,2.735156225259013,0.06764558493803718
29,8,4.39800788160093,7.621014516194767,-1.5090820752651437,0.20590931071449703,0.30710700944404956,-0.41673726422644447,3.782690680843606,8.901075810755477,0.30411158109114605,-0.047011265731942475,-0.029086803891722003,-0.11521840694775937
29,9,4.4426931600994655,7.671655601569861,-1.581627430923014,0.14536075559660847,0.10394186186529678,-0.16767386575041768,3.7811390460319356,8.900006773870132,0.2961036505009407,-0.00032684594836287736,0.00031522768303470124,1.211022767950557e-05
30,0,4.816847770278901,8.059568818623498,0.1615011014193885,0.0,0.0,0.0,4.941289410169271,7.706289393186282,0.0,0.0,0.1713416206968964,0.0
30,1,4.814159626092386,8.081288472234187,0.1745463688536258,-0.049939775986902864,0.42343326868433934,0.2508411560019053,4.942116514955726,7.799030448363589,-0.0003546707893804203,0.014643396364305325,0.4912555597158313,-0.06169592857966764
30,2,4.799241219952348,8.229902971972807,0.26369958527347653,-0.07850261740216612,0.733988975454952,0.4357519523110486,4.947322964644372,7.9589543474956,0.008356425482027016,0.02835403281237009,0.7948583156769273,0.06940765768338963
30,3,4.772411626423186,8.44679087962279,0.39471395698895584,-0.13876023056640288,0.9904131417266006,0.6170942608209499,4.956534957483867,8.198501271087848,0.033234028127605585,0.045572362924887394,1.115370777889553,0.17901873748114788
30,4,4.644198285293205,8.718118267013228,0.14018548840969186,-0.8461193997161696,1.5029412110111129,-2.6620065555535057,4.9873190572817965,8.465728708332549,0.20605397350149685,0.20663690043849559,0.8544518512519856,1.3771365075086983
30,5,4.598016562074595,8.800048275979266,-6.384093158168999e-05,0.0002530041873439225,-0.0007736524013891194,0.0012906621598467805,5.01791193352617,8.500055065000632,0.5526730751880609,0.04626415523056953,-0.0005774774915277715,0.42293332837809705
30,6,4.598024764382193,8.800021922545815,-2.230255485412966e-05,6.03192851059611e-05,8.237769568830497e-05,0.00013604102537228548,5.019393371188533,8.500041895397928,0.5672076470016824,1.0973852073360496e-05,1.1224253404511567e-05,-1.9032416529320716e-05
30,7,4.598041189443769,8.800020216308592,-1.9437572091629024e-05,4.636474067858814e-05,-5.1826597782766824e-05,-0.0001121415000718175,5.019392787595531,8.500043613767806,0.5672145140012408,4.422081791372197e-06,-1.0606657393807603e-05,2.362096475477928e-05
30,8,4.598056793763743,8.800020378487218,-1.9568572779931805e-05,4.093264114667706e-05,-3.856481743556747e-05,-6.0844366969234916e-05,5.019391955730402,8.500045090037212,0.5672232636250433,9.180070927238153e-07,-3.230662002159587e-06,4.100356596489777e-05
30,9,4.598072511334551,8.800020495633882,-1.9690185743408924e-05,3.771441758192703e-05,-3.840296440025985e-05,-5.554667816735139e-05,5.019390899580958,8.500046662764523,0.5672336018527488,6.066249479274661e-06,-8.240298227817078e-06,4.125895127154754e-05
31,0,4.153511218593385,7.480663229593428,-0.05100777018698067,0.0,0.0,0.0,4.3181344247394815,7.113129532293797,0.0,0.0,0.19991328205524936,0.0
31,1,4.1521159676865285,7.512038040520892,-0.016303365928260947,-0.020411259895012183,0.44014800323198694,0.4581230877613693,4.318173546808265,7.209218287123916,-0.0032866238218500045,0.0022640735840076484,0.5181323163757864,-0.08661001144588965
31,2,4.142879973016212,7.65952364775218,0.11998618009075016,-0.06033097693528761,0.7353735906487116,0.6327261426106344,4.319728434691903,7.378662334100424,-0.039110992757424454,0.012425208908915842,0.8359189294723679,-0.1703616807990229
31,3,4.121233907565132,7.87968627253324,0.3048457193087928,-0.11488662999923407,1.0098204096254135,0.840152210440435,4.324781247086939,7.629241415089159,-0.08728374098333808,0.028152723676708923,1.1595295981416305,-0.1206948171462111
31,4,4.08364061041153,8.158874935291422,0.5445600731574185,-0.19718207173175756,1.2010871196528077,1.0700543146746857,4.333982254573001,7.959761263346551,-0.09616236235915243,0.04724630453014731,1.4895558433800946,0.10676118998348641
31,5,3.997373981345108,8.444974089742724,0.7582654941945763,-1.2646290594940053,0.4414891270886078,-1.6984169127940951,4.355502167050254,8.371744936250161,-0.036923760218674745,0.3561796629974773,1.5352764282674392,1.0098617168107216
31,6,3.543215748517656,8.546207327980285,0.4743308678851051,-1.938638791636834,0.3307642407622614,-0.8205238370400493,4.48318443077345,8.737909644711532,0.33291805835797045,0.5432791594950502,1.5623210428917786,1.5581440555125916
31,7,3.0862914420924468,8.6265103380594,0.28016523141035143,-1.720206866836116,0.31275904433191926,-0.7341839893321899,4.590138038731473,8.900119518090076,0.8804128299338784,0.2965459406096022,-0.0008803239320542087,2.4311689092365323
31,8,2.6840860116793106,8.702747860470009,0.1074995724015059,-1.501021931084036,0.2975704479386948,-0.6486889092695196,4.639633223497087,8.899975962733336,1.3427937362786835,0.12006866958348725,0.0007926697221393979,1.1834425361364789
31,9,2.336703621403379,8.77520027353996,-0.04370893632976667,-1.281719721619841,0.2820223867302947,-0.5617866512458016,4.652786147588558,8.900008503810517,1.473400739859493,7.793294815514935e-05,7.182090229287778e-05,-5.692556551505051e-06
32,0,5.62568289168762,7.897074989047676,-0.149142344550989,0.0,0.0,0.0,5.917266909344846,7.532903750234427,0.0,0.0,0.03378458676859029,0.0
32,1,5.62646357620374,7.922008446044711,-0.1069067149086012,0.0046663246006209665,0.25359083139721983,0.36880994017242286,5.917380634614365,7.589036220190647,-0.00950354790554841,-0.0016346983904643388,0.38469513892982077,-0.06932120905951722
32,2,5.62560780113182,8.02255600580589,0.028822800780856247,-0.01780805338691054,0.5310574366578003,0.6771424224262479,5.917305521198071,7.730793629886603,-0.03823371587431325,0.00106542682135452,0.7276121256222624,-0.13278197670823993
32,3,5.613581396145416,8.191030811136804,0.23676430999418716,-0.08221090303061354,0.8061519171639263,0.9771227569883331,5.920052409587878,7.956378660339431,-0.08366276175215945,0.020660829573230715,1.074494804568995,-0.17964111214943912
32,4,5.584793084946349,8.417119939295171,0.515933584643865,-0.15249152410102124,0.9747317418772783,1.2585386709139517,5.927165457464831,8.266414124531474,-0.12089702223819067,0.035933074505141285,1.4050984404005993,-0.023723438905728547
32,5,5.324847016014774,8.617165237185706,0.3285421279715497,-1.7755408019382994,0.7010543004290817,-1.4079581537605552,6.002972881008496,8.533778726392649,0.13065318795311687,0.5365487135905607,0.6242984770993861,2.1577616757375058
32,6,4.908342031166787,8.788503798885918,-0.005401938261151164,-1.5599292424465199,0.6705566566135532,-1.261944156063291,6.120857890913411,8.75185412244771,0.6005050977384422,0.42348767084514316,1.0984172491407407,1.638179179114612
32,7,4.560740443845932,8.795713418354698,0.0006332331531857708,-1.2768750959756838,-0.026355965061485277,0.0037892225514687817,6.2045827540014535,8.899955669728373,1.1103477719340977,0.2277236620320926,0.0004076960174751662,2.2066182531260066
32,8,4.269571378622926,8.789330210779264,0.0015034916790170403,-1.0561563330509987,-0.024702747442310498,0.0031814291461768206,6.239983190117757,8.900009852577995,1.446927325598696,0.05465163483919355,-0.00035545275790483527,0.5500117846251728
32,9,4.033581769721329,8.783389917040378,0.0022205330420522976,-0.8354395735104051,-0.02280231640167609,0.002563275004843101,6.242484197805226,8.90001276389276,1.471459590286483,-1.4668033338488846e-05,-3.4291714547420027e-06,-0.00011701735319178938
33,0,4.605740914018351,7.999700802996799,-0.022840409675089126,0.0,0.0,0.0,4.53621787489937,7.635902300741674,0.0,0.0,0.13956633833137455,0.0
33,1,4.606190125180596,8.019913919974242,-0.0321524976253485,0.008424922637199359,0.4149435968160384,-0.18955749169892958,4.535889832570817,7.721646683432685,0.010222638961928801,-0.004789030147208307,0.4579907875695131,0.10099304542571222
33,2,4.6087167354304235,8.167462563603703,-0.09788052433200063,0.020921036422558725,0.7437275279768123,-0.31142133949573353,4.534540275864169,7.873219140055193,0.04378445367229451,-0.008694170169121674,0.7587511923218125,0.10978057609443906
33,3,4.618178295478616,8.390404628357249,-0.18487883028779922,0.059418385204072034,1.0316659803732295,-0.3757028883474516,4.531244259500984,8.10147231161582,0.07716616054259118,-0.018972881499449024,1.0589787890221103,0.0792149342571447
33,4,4.64438287429413,8.683539206020022,-0.20722248808519655,0.3193830941330392,1.2469414795460996,2.4014861124116305,4.524102991753881,8.40276899620316,0.07332135498800889,-0.06355732189579363,1.197671635545662,-0.4138761621229481
33,5,4.6721243684779,8.800059714258198,6.961704164466514e-05,-0.0001908989879588674,-0.0009326268876488082,-0.0009521509022354164,4.513963184606839,8.500070588100762,-0.009737998954031948,0.0007176379976902004,0.00023100832730105214,0.000170268747245772
33,6,4.6721139184546905,8.80002086567154,2.1275873698284207e-05,-4.840849951096101e-06,6.520561603560455e-07,1.0192786107326002e-05,4.513992246046487,8.50006811023908,-0.009660598531036143,-2.7877037299796055e-05,3.3336074216246125e-05,3.528729197523667e-06
33,7,4.672113755745182,8.80002226143452,2.4069055853427277e-05,-2.754533978898578e-06,1.139204430754202e-05,3.8029748613418784e-05,4.5139898592498096,8.50006864219608,-0.00965862844964524,-1.118792335935855e-05,1.9165243988974665e-05,1.0330408990722287e-05
33,8,4.672112256587771,8.800026270327129,3.090813120814581e-05,-1.3558089265906026e-05,2.6173523010547917e-05,4.4448928797330826e-05,4.513987416298543,8.500068897329985,-0.009657542988773077,-7.3036976507944015e-06,3.1425688249032274e-06,-1.0196131664953623e-06
33,9,4.672105023902058,8.800028201174507,3.4885325206472376e-05,-1.4173170959820439e-05,2.5960633231025696e-05,4.1880165734179844e-05,4.513985098481264,8.500069023936712,-0.009657955326728149,-1.1945771819396069e-05,2.609953435164271e-05,-1.0464786156603141e-05
34,0,4.493556509377584,6.368956668908771,-0.026138827207154575,0.0,0.0,0.0,4.372658610470835,6.002904978072764,0.0,0.0,0.03451290734625852,0.0
34,1,4.4935498694417735,6.369078884648549,-0.026246594744596403,-0.0014828731873208554,0.02953635219363485,-0.026353197952889366,4.372588903181994,6.072144719500762,0.003314050568592293,-0.0013524821907560539,0.4865309358080806,0.012612363487026079
34,2,4.49807143675602,6.499194931888371,-0.1198274245866108,0.022974613957643154,0.6639757901103398,-0.4554421623633117,4.369834645626571,6.2123454409506635,0.051094634848055924,-0.014911744571868859,0.7161493877394726,0.23119534021893745
34,3,4.51024267243401,6.7038394597775595,-0.25261637369286577,0.07089611912209316,0.9448976034061498,-0.5966463771213729,4.364259782782816,6.431637487055975,0.10938156826205345,-0.02877532995271006,1.0363472100019928,0.24382248299918405
34,4,4.536053460995786,6.976564306244771,-0.4266177423052147,0.1375690619253042,1.2095253272253559,-0.7879049447138269,4.354524101697562,6.729521434904312,0.13291421258094924,-0.049024718270233865,1.344695141862371,-0.06458642563796474
34,5,4.583454812512432,7.300610523842146,-0.6464484264480936,0.24828676653363307,1.3628382156452563,-0.969665536875353,4.339042805239004,7.109171249100532,0.09523838876069768,-0.07654968392788905,1.6935649899703482,-0.2779253396756661
34,6,4.656651522012722,7.6386116715620895,-0.9025389309315344,0.318651575398887,1.3031830520378447,-1.043389920510543,4.31727946957205,7.58420955657013,0.01780524956188012,-0.09223116205490126,2.102104757244753,-0.32448113762635655
34,7,4.734412864752059,7.938939384522449,-1.1477557278205541,0.29981726193150227,1.097086241639295,-0.9044326429002988,4.295114472373878,8.163129859523064,-0.06381795829509603,-0.08425933940998301,2.529858514638776,-0.3449704794838122
34,8,4.806689616647579,8.185915784553186,-1.3532172688972803,0.2787579198651775,0.8819746839049697,-0.742139175224507,4.275270128727993,8.851042687918303,-0.1420323939991777,-0.07422388598972651,2.9674236127040916,-0.3390843259830399
34,9,4.873484641017078,8.378950795695491,-1.5180737144272525,0.2551596807520646,0.6659311515161309,-0.5784672287985444,4.26726922913099,8.90001098810377,-0.2102550532868094,0.0006640247329376102,6.712729439570242e-06,2.572498115553505e-05
35,0,5.70123816878526,7.8703468293148555,0.05294916304225973,0.0,0.0,0.0,5.557779959717796,7.5177831838909706,0.0,0.0,0.06602677642204509,0.0
35,1,5.701296728649482,7.8908877478903605,0.03250074726222894,0.0008583403745188433,0.33146603316037476,-0.30846491429971223,5.557872776304974,7.586009899515375,0.00179624249929451,-0.00096118755716577,0.4136591517383246,-0.028511401557251577
35,2,5.704448374322062,8.016565250017086,-0.07049980417676953,0.027655460295509388,0.6461848515895948,-0.49296312815043913,5.556833670663628,7.726128181239996,0.020250631098315864,-0.009054315429060458,0.7149416173882143,0.11181149597278098
35,3,5.717323453809424,8.214691560388525,-0.21467455344736433,0.07439933810939478,0.9355307487036963,-0.6685893372136575,5.552798777246246,7.943523148578752,0.06743251341895629,-0.02289890149718227,1.0286292985981131,0.23584825284762745
35,4,5.743512374838014,8.482479155863848,-0.40797845200544286,0.13755616934284196,1.20148185604276,-0.8942955544200305,5.544553995524229,8.241659182358672,0.10246422132221181,-0.04213032916246818,1.3635287620881902,0.06228783736244065
35,5,5.905249160302456,8.800594628218274,0.0010613235455421038,0.157453052258034,-0.015132932091188836,-0.023327067605750287,5.505813531244711,8.50222615184461,-0.12581921476628471,-0.13427761884024286,-0.04737214727042534,-2.4372218435328374
35,6,5.913039228772432,8.800018698164576,1.4978347956512083e-05,-1.3326109051435438e-05,-3.32520689935423e-05,-5.818993051676612e-05,5.483774773521953,8.500021446842775,-0.41740790918850407,-0.025660673969032773,0.0003120304983598096,-0.2567843956634929
35,7,5.9130371836019044,8.800013331158112,5.411146273150102e-06,-3.890292725555949e-06,-9.744563926456384e-06,-1.8602671767643566e-05,5.483229150778844,8.500037804403933,-0.4227857676918157,-7.056978155867652e-06,1.1974343476267926e-05,2.3642045232665878e-05
35,8,5.91303651222773,8.80001235246035,2.250037321310521e-06,-2.088346558273619e-06,-2.483267422292222e-06,-1.0000054378893067e-05,5.483229252128896,8.500039192678164,-0.4227787093153252,-8.611497181996476e-07,4.206605993841567e-06,3.365037564076071e-05
35,9,5.913035895089753,8.800012341594005,-7.589942200761334e-07,-3.8048782078149046e-07,6.943808360993662e-06,-1.8552726706137525e-06,5.483229473662915,8.500040578861256,-0.4227702023338189,5.374090490934725e-06,5.2596377980405895e-06,3.3851507012349956e-05
36,0,4.916935772197363,6.30474963149747,-0.03133497430818333,0.0,0.0,0.0,4.963418020406864,5.93602026512574,0.0,0.0,0.03504589461343648,0.0
36,1,4.916935303792448,6.304748765300939,-0.031332916127468385,-2.1650133390733084e-06,-3.852408725967175e-06,9.69511384850294e-06,4.963233515727205,6.0013126233471885,0.003005095587115902,-0.0006457763220544113,0.47334295601692483,0.028786657233924498
36,2,4.913868254504687,6.436235487051998,0.010533024818017423,-0.01868667371629135,0.6797973436594043,0.20798327578796108,4.963742941742836,6.136656133386062,-0.012846703495725401,0.005203066084572938,0.6916254370052924,-0.14793853239481175
36,3,4.907646691446737,6.645244911086494,0.07311422244453478,-0.032075888417593464,0.9848978681262512,0.28961818024255764,4.965483592693861,6.348683639404604,-0.04209389814928636,0.008309135569170761,0.9972877807360776,-0.15856649735418904
36,4,4.896440513573146,6.9273554933370365,0.15320963007279775,-0.06215361447581526,1.2602385425713338,0.3423862243138311,4.968179636699196,6.634887314134914,-0.07061333535414413,0.015942859615489805,1.2816087302013928,-0.14609193103002138
36,5,4.877526933610353,7.279433719372936,0.25037847246983375,-0.09170463702043863,1.5517957127019046,0.4395016199444381,4.973370729119109,6.99429823616214,-0.07557705020670707,0.02568216319486007,1.591567351757585,0.04471131175011342
36,6,4.847103196935164,7.700312207563231,0.3720135540053149,-0.15572873143474272,1.8055667351486193,0.5361949779527512,4.981486874060025,7.430724535576017,-0.025309414885224972,0.04021269906649158,1.8980159314943619,0.2880505452151433
36,7,4.795302752089914,8.180616432155244,0.5225901713215002,-0.2584469440088638,2.0081243052497353,0.6726325449879521,4.995196838446029,7.949537980223613,0.08604611354871154,0.06887478424023219,2.2375476952867244,0.5205202563374388
36,8,4.5539523543,8.655046356027329,0.25554103712703224,-2.495211491615567,2.2735207075786996,-4.3602636111526945,5.052688396170564,8.479650968321973,0.38815882516689104,0.6328623187831972,1.2189062855348112,3.319366972205877
36,9,4.01773251212897,8.785450839586963,-0.013347959539529015,-1.9582321446952742,-0.10617993430688802,-0.09708144948902864,5.210033965456853,8.578001728486434,1.5848784730390342,0.5539878429263833,0.5646616325512933,4.388057880173226
37,0,4.4501597160380495,7.626937157312967,-0.12602644806598637,0.0,0.0,0.0,4.178217415637086,7.26721627841982,0.0,0.0,0.040799997648330755,0.0
37,1,4.4501593683215805,7.626936375362606,-0.12602506303362915,-2.3957379428726773e-06,-5.214941597260503e-06,9.972462691386504e-06,4.1784289990132,7.332197668438008,0.005019201168776474,0.0007693321124441952,0.47417533149013924,0.10243996445514009
37,2,4.459600443743411,7.718701552031996,-0.2568382697868779,0.06066757523736384,0.56456287686952,-0.7170688984540269,4.175313493770735,7.483142930016831,0.030903647000092908,-0.021263627150585645,0.7615974352522596,0.17505898757784513
37,3,4.481827544185748,7.891507638094508,-0.4741319892024693,0.12122950065474454,0.7876141291160318,-1.0239904229171335,4.167556702694771,7.715590493348395,0.05437860498832239,-0.042340346330341776,1.100265128330809,0.015811917348420162
37,4,4.526859552807711,8.098257592742042,-0.7605817964657376,0.23896738857459487,0.8294547073319912,-1.175209132579789,4.15471102433907,8.038213334166754,0.044897247751529014,-0.05977442028990576,1.4810051190664086,-0.07223528203144172
37,5,4.59371629477151,8.289864744627886,-1.031103142345976,0.2735017122239008,0.6805978728272191,-0.9453207744091428,4.139423385069994,8.462612719335675,0.014085237271778173,-0.05933550984211497,1.9082495999995381,-0.09396365130617687
